A;RTSALEDATA;266;20181210 01:17;VALNET;
B;266;414907;1;20181210 01:17;;;3;BROCADE PL;YOUNG;2594;1004;M;20181112;20181130;330000;R1;R;RESIDENCE;;YAF;;0;AN900379;
C;266;414907;1;20181210 01:17;23/802956;
D;266;414907;1;20181210 01:17;P;;;;;;
D;266;414907;1;20181210 01:17;V;;;;;;
B;266;412465;2;20181210 01:17;;;37;LACHLAN ST;KOORAWATHA;2807;841;M;20181115;20181206;77500;RU5;R;RESIDENCE;;YZA;;0;AN912158;
C;266;412465;2;20181210 01:17;13/6619;
D;266;412465;2;20181210 01:17;P;;;;;;
D;266;412465;2;20181210 01:17;V;;;;;;
D;266;412465;2;20181210 01:17;V;;;;;;
B;266;413086;3;20181210 01:17;;;250;PARKMAN RD;MURRINGO;2586;70.6;H;20180821;20180921;799773;RU1;3;FARM;;YMG;;0;AN900657;
C;266;413086;3;20181210 01:17;1/311609 103, 105, 144/754607;
D;266;413086;3;20181210 01:17;P;;;;;;
D;266;413086;3;20181210 01:17;V;;;;;;
D;266;413086;3;20181210 01:17;V;;;;;;
B;266;415928;4;20181210 01:17;;;17;KEEVIL DR;YOUNG;2594;700.6;M;20181105;20181130;260000;R1;R;RESIDENCE;;YAC;;0;AN898274;
C;266;415928;4;20181210 01:17;35/258032;
D;266;415928;4;20181210 01:17;P;;;;;;
D;266;415928;4;20181210 01:17;P;;;;;;
D;266;415928;4;20181210 01:17;V;;;;;;
B;266;2984736;5;20181210 01:17;;1;9;MIRO ST;YOUNG;2594;494.3;M;20181120;20181203;260000;R1;R;RESIDENCE;;YAC;;0;AN902019;
C;266;2984736;5;20181210 01:17;1/1050881;
D;266;2984736;5;20181210 01:17;P;;;;;;
D;266;2984736;5;20181210 01:17;P;;;;;;
D;266;2984736;5;20181210 01:17;V;;;;;;
D;266;2984736;5;20181210 01:17;V;;;;;;
D;266;2984736;5;20181210 01:17;V;;;;;;
B;266;4137254;6;20181210 01:17;;;15 C;GIUGNI PL;YOUNG;2594;353.3;M;20181106;20181204;295000;R1;R;RESIDENCE;;YAA;;0;AN905689;
C;266;4137254;6;20181210 01:17;4/286797;
D;266;4137254;6;20181210 01:17;P;;;;;;
D;266;4137254;6;20181210 01:17;P;;;;;;
D;266;4137254;6;20181210 01:17;V;;;;;;
B;266;4177025;7;20181210 01:17;;;;FROGMORE RD;FROGMORE;2586;11.6;H;20181019;20181130;75000;;V;VACANT LAND;;;;0;AN900789;
C;266;4177025;7;20181210 01:17;1/127459;
D;266;4177025;7;20181210 01:17;P;;;;;;
D;266;4177025;7;20181210 01:17;V;;;;;;
B;266;4159874;8;20181210 01:17;;;;MURRINGO RD;YOUNG;2594;251.316;H;20180821;20180921;799773;RU1;3;FARM;;YNB;;0;AN900657;
C;266;4159874;8;20181210 01:17;38, 84, 98, 99, 132/754588 83, 102, 103/754598 2, 3, 4/1239312;
D;266;4159874;8;20181210 01:17;P;;;;;;
D;266;4159874;8;20181210 01:17;V;;;;;;
D;266;4159874;8;20181210 01:17;V;;;;;;
B;266;451749;9;20181210 01:17;;;78;LUCAN ST;HARDEN;2587;758.8;M;20181116;20181130;122000;R1;R;RESIDENCE;;HAA;;0;AN900135;
C;266;451749;9;20181210 01:17;B/377548;
D;266;451749;9;20181210 01:17;P;;;;;;
D;266;451749;9;20181210 01:17;V;;;;;;
B;266;451946;10;20181210 01:17;;;2;IRIS ST;MURRUMBURRAH;2587;1543;M;20181026;20181127;139000;R1;R;RESIDENCE;;HAA;;0;AN896955;
C;266;451946;10;20181210 01:17;20/5/758737;
D;266;451946;10;20181210 01:17;P;;;;;;
D;266;451946;10;20181210 01:17;P;;;;;;
D;266;451946;10;20181210 01:17;V;;;;;;
B;266;453048;11;20181210 01:17;KARNUCOPIA;;547;JUGIONG RD;HARDEN;2587;15.78;H;20181107;20181205;80000;RU1;3;FARM;;HHA;;0;AN908506;
C;266;453048;11;20181210 01:17;315/1101967;
D;266;453048;11;20181210 01:17;P;;;;;;
D;266;453048;11;20181210 01:17;V;;;;;;
B;266;2971189;12;20181210 01:17;;;35;PETTICOAT LANE;YOUNG;2594;757.6;M;20181018;20181204;340000;R1;R;RESIDENCE;;YAF;;0;AN905558;
C;266;2971189;12;20181210 01:17;107/1048296;
D;266;2971189;12;20181210 01:17;P;;;;;;
D;266;2971189;12;20181210 01:17;P;;;;;;
D;266;2971189;12;20181210 01:17;V;;;;;;
B;266;4048374;13;20181210 01:17;;;2;FRANCIS PL;YOUNG;2594;780.5;M;20181112;20181112;121000;R1;V;VACANT LAND;;YAC;;0;AN772063;
C;266;4048374;13;20181210 01:17;3/1233418;
D;266;4048374;13;20181210 01:17;P;;;;;;
D;266;4048374;13;20181210 01:17;P;;;;;;
D;266;4048374;13;20181210 01:17;V;;;;;;
B;266;4048378;14;20181210 01:17;;;6;FRANCIS PL;YOUNG;2594;706.8;M;20181112;20181112;121000;R1;V;VACANT LAND;;YAC;;0;AN772072;
C;266;4048378;14;20181210 01:17;7/1233418;
D;266;4048378;14;20181210 01:17;P;;;;;;
D;266;4048378;14;20181210 01:17;P;;;;;;
D;266;4048378;14;20181210 01:17;V;;;;;;
B;266;4109759;15;20181210 01:17;;;156;PARKMAN RD;MURRINGO;2586;174.28;H;20180821;20180921;432983;RU1;3;FARM;;YNC;;0;AN900610;
C;266;4109759;15;20181210 01:17;71, 73, 104, 107, 140, 143, 145, 146, 165/754607 5/1239078;
D;266;4109759;15;20181210 01:17;P;;;;;;
D;266;4109759;15;20181210 01:17;P;;;;;;
D;266;4109759;15;20181210 01:17;P;;;;;;
D;266;4109759;15;20181210 01:17;V;;;;;;
D;266;4109759;15;20181210 01:17;V;;;;;;
D;266;4109759;15;20181210 01:17;V;;;;;;
D;266;4109759;15;20181210 01:17;V;;;;;;
B;266;4109711;16;20181210 01:17;;;246;PARKMAN RD;MURRINGO;2586;200.199;H;20180821;20180921;518310;RU1;3;FARM;;YNC;;0;AN901476;
C;266;4109711;16;20181210 01:17;2/184881 106/664349 81, 110, 111, 112, 113, 173, 184/754607 1/1239079;
D;266;4109711;16;20181210 01:17;P;;;;;;
D;266;4109711;16;20181210 01:17;P;;;;;;
D;266;4109711;16;20181210 01:17;V;;;;;;
D;266;4109711;16;20181210 01:17;V;;;;;;
D;266;4109711;16;20181210 01:17;V;;;;;;
D;266;4109711;16;20181210 01:17;V;;;;;;
B;266;3667247;17;20181210 01:17;;;300;NINE MILE GAP RD;YOUNG;2594;340.394;H;20181203;20181203;2500000;RU1;3;FARM;;YNB;;0;AN903785;
C;266;3667247;17;20181210 01:17;26, 29, 30, 32, 33, 133/754588 2/1164425 Enclosure Permit 61328;
D;266;3667247;17;20181210 01:17;P;;;;;;
D;266;3667247;17;20181210 01:17;V;;;;;;
B;266;3736588;18;20181210 01:17;;;11;MIRO ST;YOUNG;2594;538.6;M;20181116;20181130;190000;R1;R;RESIDENCE;;YAC;;0;AN908193;
C;266;3736588;18;20181210 01:17;11/1190521;
D;266;3736588;18;20181210 01:17;P;;;;;;
D;266;3736588;18;20181210 01:17;V;;;;;;
B;266;3720063;19;20181210 01:17;;;;BARWANG RD;HARDEN;2587;90.28;H;20181114;20181114;74373;RU1;3;RURAL PROPERTY;;HMD;;0;AN890243;
C;266;3720063;19;20181210 01:17;185, 186, 200, 365, 567, 661/753624 Enclosure Permit 523491;
D;266;3720063;19;20181210 01:17;P;;;;;;
D;266;3720063;19;20181210 01:17;V;;;;;;
D;266;3720063;19;20181210 01:17;V;;;;;;
B;266;3954397;20;20181210 01:17;;;655;OLYMPIC HWY;YOUNG;2594;8.759;H;20181102;20181130;270000;RU4;R;RESIDENCE;;YFB;;0;AN898272;
C;266;3954397;20;20181210 01:17;2/1222781;
D;266;3954397;20;20181210 01:17;P;;;;;;
D;266;3954397;20;20181210 01:17;P;;;;;;
D;266;3954397;20;20181210 01:17;V;;;;;;
D;266;3954397;20;20181210 01:17;V;;;;;;
Z;106;20;20;64;
