A;RTSALEDATA;150;20180716 01:12;VALNET;
B;150;1669980;1;20180716 01:12;;;990;FRIDAY HUT RD;BINNA BURRA;2479;66.26;H;20180316;20180629;2485000;RU2;R;RESIDENCE;;RRQ;;0;AN464017;
C;150;1669980;1;20180716 01:12;PT 4/446539 1/558480 1/959231;
D;150;1669980;1;20180716 01:12;P;;;;;;
D;150;1669980;1;20180716 01:12;P;;;;;;
D;150;1669980;1;20180716 01:12;V;;;;;;
D;150;1669980;1;20180716 01:12;V;;;;;;
B;150;1678008;2;20180716 01:12;;;6;WALKER ST;BYRON BAY;2481;1048;M;20180626;20180711;1500000;R2;R;RESIDENCE;;AKN;;0;AN494191;
C;150;1678008;2;20180716 01:12;99/708473;
D;150;1678008;2;20180716 01:12;P;;;;;;
D;150;1678008;2;20180716 01:12;V;;;;;;
B;150;1667638;3;20180716 01:12;;16;8;BYRON ST;BYRON BAY;2481;;;20180613;20180706;935000;;R;RESIDENCE;16;;;0;AN483223;
C;150;1667638;3;20180716 01:12;16/SP60862;
D;150;1667638;3;20180716 01:12;P;;;;;;
D;150;1667638;3;20180716 01:12;V;;;;;;
D;150;1667638;3;20180716 01:12;V;;;;;;
B;150;1678243;4;20180716 01:12;;;753;WILSONS CREEK RD;WILSONS CREEK;2482;7.561;H;20180422;20180621;1500000;P;R;RESIDENCE;;UK;;0;AN489123;
C;150;1678243;4;20180716 01:12;12/700946;
D;150;1678243;4;20180716 01:12;P;;;;;;
D;150;1678243;4;20180716 01:12;V;;;;;;
B;150;1678468;5;20180716 01:12;;;26;YALLA KOOL DR;OCEAN SHORES;2483;727.2;M;20180522;20180706;680000;R2;R;RESIDENCE;;AHQ;;0;AN484389;
C;150;1678468;5;20180716 01:12;1221/243480;
D;150;1678468;5;20180716 01:12;P;;;;;;
D;150;1678468;5;20180716 01:12;V;;;;;;
D;150;1678468;5;20180716 01:12;V;;;;;;
B;150;1673915;6;20180716 01:12;;;19;NATAN CT;OCEAN SHORES;2483;718.7;M;20180601;20180706;880000;R2;R;RESIDENCE;;AHM;;0;AN490941;
C;150;1673915;6;20180716 01:12;1833/262823;
D;150;1673915;6;20180716 01:12;P;;;;;;
D;150;1673915;6;20180716 01:12;P;;;;;;
D;150;1673915;6;20180716 01:12;V;;;;;;
B;150;1666706;7;20180716 01:12;;;6;BORONIA PL;BYRON BAY;2481;1350;M;20180313;20180313;1800000;IN2;3;INDUSTRIAL;;IEA;;0;AN479773;
C;150;1666706;7;20180716 01:12;62/261292;
D;150;1666706;7;20180716 01:12;P;;;;;;
D;150;1666706;7;20180716 01:12;V;;;;;;
B;150;1672078;8;20180716 01:12;;4;60;LAWSON ST;BYRON BAY;2481;;;20180428;20180626;1450000;;R;RESIDENCE;4;;;0;AN494045;
C;150;1672078;8;20180716 01:12;4/SP41666;
D;150;1672078;8;20180716 01:12;P;;;;;;
D;150;1672078;8;20180716 01:12;V;;;;;;
B;150;4131663;9;20180716 01:12;;22;31;HAYTERS DR;SUFFOLK PARK;2481;803.2;M;20160819;20180710;590000;;V;VACANT LAND;;;;0;AN489661;
C;150;4131663;9;20180716 01:12;19/271003;
D;150;4131663;9;20180716 01:12;P;;;;;;
D;150;4131663;9;20180716 01:12;P;;;;;;
D;150;4131663;9;20180716 01:12;V;;;;;;
B;150;4131666;10;20180716 01:12;;14;31;HAYTERS DR;SUFFOLK PARK;2481;829.9;M;20170628;20180712;600000;;R;RESIDENCE;;;;0;AN496618;
C;150;4131666;10;20180716 01:12;22/271003;
D;150;4131666;10;20180716 01:12;P;;;;;;
D;150;4131666;10;20180716 01:12;V;;;;;;
B;150;4131669;11;20180716 01:12;;17;31;HAYTERS DR;SUFFOLK PARK;2481;1189;M;20170228;20180712;625000;;R;RESIDENCE;;;;0;AN496722;
C;150;4131669;11;20180716 01:12;25/271003;
D;150;4131669;11;20180716 01:12;P;;;;;;
D;150;4131669;11;20180716 01:12;P;;;;;;
D;150;4131669;11;20180716 01:12;V;;;;;;
B;150;4131678;12;20180716 01:12;;10;31;HAYTERS DR;SUFFOLK PARK;2481;1156;M;20180316;20180712;682500;;R;RESIDENCE;;;;0;AN496719;
