A;RTSALEDATA;220;20181112 01:13;VALNET;
B;220;2383714;1;20181112 01:13;;16;6;CLIFFORD AVE;CANLEY VALE;2166;;;20180903;20181017;550000;;R;RESIDENCE;16;;;0;AN805026;
C;220;2383714;1;20181112 01:13;16/SP9248;
D;220;2383714;1;20181112 01:13;P;;;;;;
D;220;2383714;1;20181112 01:13;V;;;;;;
B;220;2415944;2;20181112 01:13;;;21;PRITCHARD ST;MOUNT PRITCHARD;2170;1011.83;M;20180728;20180910;950000;R2;R;RESIDENCE;;RAI;;0;AN828716;
C;220;2415944;2;20181112 01:13;87/8171;
D;220;2415944;2;20181112 01:13;P;;;;;;
D;220;2415944;2;20181112 01:13;P;;;;;;
D;220;2415944;2;20181112 01:13;V;;;;;;
B;220;2421678;3;20181112 01:13;;;131;SMART ST;FAIRFIELD HEIGHTS;2165;766.42;M;20180831;20180831;412500;R2;R;RESIDENCE;;RAG;;0;AN827946;
C;220;2421678;3;20181112 01:13;7/8/2711;
D;220;2421678;3;20181112 01:13;P;;;;;;
D;220;2421678;3;20181112 01:13;V;;;;;;
B;220;2424810;4;20181112 01:13;;;1403;THE HORSLEY DR;WETHERILL PARK;2164;1.977;H;20170403;20180620;21890000;B5;V;VACANT LAND;;BBG;;0;AN752090;
C;220;2424810;4;20181112 01:13;2/700336;
D;220;2424810;4;20181112 01:13;P;;;;;;
D;220;2424810;4;20181112 01:13;V;;;;;;
B;220;2424810;5;20181112 01:13;;;1403;THE HORSLEY DR;WETHERILL PARK;2164;1.977;H;20170403;20180620;21890000;B5;V;VACANT LAND;;BBG;;0;AN752091;
C;220;2424810;5;20181112 01:13;2/700336;
D;220;2424810;5;20181112 01:13;P;;;;;;
D;220;2424810;5;20181112 01:13;V;;;;;;
B;220;2425506;6;20181112 01:13;;;808;THE HORSLEY DR;SMITHFIELD;2164;550.1;M;20180829;20181024;670000;R2;R;RESIDENCE;;RAJ;;0;AN821989;
C;220;2425506;6;20181112 01:13;5/14840;
D;220;2425506;6;20181112 01:13;P;;;;;;
D;220;2425506;6;20181112 01:13;V;;;;;;
D;220;2425506;6;20181112 01:13;V;;;;;;
B;220;2425891;7;20181112 01:13;;;4;THORNEY RD;FAIRFIELD WEST;2165;556.4;M;20180910;20181022;690000;R2;R;RESIDENCE;;RAG;;0;AN821924;
C;220;2425891;7;20181112 01:13;2/226411;
D;220;2425891;7;20181112 01:13;P;;;;;;
D;220;2425891;7;20181112 01:13;P;;;;;;
D;220;2425891;7;20181112 01:13;V;;;;;;
B;220;2428902;8;20181112 01:13;;;54;WATER ST;CABRAMATTA WEST;2166;653;M;20180925;20181106;910000;R2;R;RESIDENCE;;RAB;;0;AN836921;
C;220;2428902;8;20181112 01:13;94, 95/6/1553 1/249328;
D;220;2428902;8;20181112 01:13;P;;;;;;
D;220;2428902;8;20181112 01:13;P;;;;;;
D;220;2428902;8;20181112 01:13;V;;;;;;
B;220;4146060;9;20181112 01:13;;;17;THE CRESCENT;FAIRFIELD;2165;;;20181006;20181105;394000;;R;RESIDENCE;23;;;0;AN834467;
C;220;4146060;9;20181112 01:13;23/SP97986;
D;220;4146060;9;20181112 01:13;P;;;;;;
D;220;4146060;9;20181112 01:13;P;;;;;;
D;220;4146060;9;20181112 01:13;V;;;;;;
D;220;4146060;9;20181112 01:13;V;;;;;;
B;220;4167897;10;20181112 01:13;;;44;GEORGE ST;CANLEY HEIGHTS;2166;221.3;M;20180912;20181030;880000;;R;RESIDENCE;;;;0;AN824251;
C;220;4167897;10;20181112 01:13;26/98/729;
D;220;4167897;10;20181112 01:13;P;;;;;;
D;220;4167897;10;20181112 01:13;V;;;;;;
B;220;4099806;11;20181112 01:13;;;9;ROSELLA ST;BONNYRIGG;2177;278;M;20120523;20181030;536830;R1;R;RESIDENCE;;RAA;;0;AN838544;
C;220;4099806;11;20181112 01:13;4130/1182418;
D;220;4099806;11;20181112 01:13;P;;;;;;
D;220;4099806;11;20181112 01:13;P;;;;;;
D;220;4099806;11;20181112 01:13;V;;;;;;
B;220;4073500;12;20181112 01:13;;6;13;LACKEY ST;FAIRFIELD;2165;94;M;20180928;20181026;425000;;R;RESIDENCE;6;;;0;AN835623;
C;220;4073500;12;20181112 01:13;6/SP95971;
D;220;4073500;12;20181112 01:13;P;;;;;;
D;220;4073500;12;20181112 01:13;V;;;;;;
D;220;4073500;12;20181112 01:13;V;;;;;;
B;220;4073500;13;20181112 01:13;;7;13;LACKEY ST;FAIRFIELD;2165;95;M;20180928;20181105;420000;;R;RESIDENCE;7;;;0;AN835072;
C;220;4073500;13;20181112 01:13;7/SP95971;
D;220;4073500;13;20181112 01:13;P;;;;;;
D;220;4073500;13;20181112 01:13;V;;;;;;
D;220;4073500;13;20181112 01:13;V;;;;;;
B;220;3126268;14;20181112 01:13;;;24 A;CODRINGTON ST;FAIRFIELD;2165;224.5;M;20180912;20181107;660000;R2;R;RESIDENCE;;RAG;;0;AN840479;
C;220;3126268;14;20181112 01:13;224/1072038;
D;220;3126268;14;20181112 01:13;P;;;;;;
D;220;3126268;14;20181112 01:13;P;;;;;;
D;220;3126268;14;20181112 01:13;V;;;;;;
B;220;3141868;15;20181112 01:13;;3;34;HEMPHILL AVE;MOUNT PRITCHARD;2170;;;20180919;20181101;570000;;R;RESIDENCE;3;;;0;AN826794;
C;220;3141868;15;20181112 01:13;3/SP74109;
D;220;3141868;15;20181112 01:13;P;;;;;;
D;220;3141868;15;20181112 01:13;V;;;;;;
B;220;2377045;16;20181112 01:13;;;91;BOLD ST;CABRAMATTA WEST;2166;980.2;M;20180803;20181012;1000000;R2;R;RESIDENCE;;RAB;AC;0;AN791034;
C;220;2377045;16;20181112 01:13;233, 234, 235/2/1553 1/193761;
D;220;2377045;16;20181112 01:13;P;;;;;;
D;220;2377045;16;20181112 01:13;V;;;;;;
D;220;2377045;16;20181112 01:13;V;;;;;;
B;220;2377045;17;20181112 01:13;;;91;BOLD ST;CABRAMATTA WEST;2166;980.2;M;20180803;20181012;1000000;R2;R;RESIDENCE;;RAB;;0;AN820872;
C;220;2377045;17;20181112 01:13;233, 234, 235/2/1553 1/193761;
D;220;2377045;17;20181112 01:13;P;;;;;;
B;220;2377462;18;20181112 01:13;;;35;BOSSLEY RD;BOSSLEY PARK;2176;601;M;20181008;20181029;701000;R2;V;VACANT LAND;;RAE;;0;AN833394;
C;220;2377462;18;20181112 01:13;37/261120;
D;220;2377462;18;20181112 01:13;P;;;;;;
D;220;2377462;18;20181112 01:13;V;;;;;;
D;220;2377462;18;20181112 01:13;V;;;;;;
