A;RTSALEDATA;219;20180702 01:19;VALNET;
B;219;2876492;1;20180702 01:19;;9;184;MARCH ST;RICHMOND;2753;;;20180417;20180618;665000;;R;RESIDENCE;9;;;0;AN447432;
C;219;2876492;1;20180702 01:19;9/SP65957;
D;219;2876492;1;20180702 01:19;P;;;;;;
D;219;2876492;1;20180702 01:19;V;;;;;;
B;219;4115070;2;20180702 01:19;;;9;PINNACLE RISE;NORTH RICHMOND;2754;612.6;M;20150317;20180525;387000;R2;V;VACANT LAND;;AKK;;0;AN440010;
C;219;4115070;2;20180702 01:19;251/1226996;
D;219;4115070;2;20180702 01:19;P;;;;;;
D;219;4115070;2;20180702 01:19;P;;;;;;
D;219;4115070;2;20180702 01:19;V;;;;;;
B;219;2357917;3;20180702 01:19;;;22;HESSION RD;OAKVILLE;2765;1.902;H;20180511;20180622;2540000;RU4;R;RESIDENCE;;LBO;;0;AN446344;
C;219;2357917;3;20180702 01:19;21/567020;
D;219;2357917;3;20180702 01:19;P;;;;;;
D;219;2357917;3;20180702 01:19;V;;;;;;
D;219;2357917;3;20180702 01:19;V;;;;;;
B;219;2368757;4;20180702 01:19;;1;26;THOMPSON AVE;HOBARTVILLE;2753;;;20180516;20180627;560000;;R;RESIDENCE;1;;;0;AN456226;
C;219;2368757;4;20180702 01:19;1/SP44169;
D;219;2368757;4;20180702 01:19;P;;;;;;
D;219;2368757;4;20180702 01:19;V;;;;;;
D;219;2368757;4;20180702 01:19;V;;;;;;
B;219;2358238;5;20180702 01:19;;;26;HUNTER ST;MCGRATHS HILL;2756;550;M;20180418;20180625;855000;R2;R;RESIDENCE;;AGH;;0;AN456668;
C;219;2358238;5;20180702 01:19;76/260521;
D;219;2358238;5;20180702 01:19;P;;;;;;
D;219;2358238;5;20180702 01:19;V;;;;;;
D;219;2358238;5;20180702 01:19;V;;;;;;
B;219;2363683;6;20180702 01:19;;2;45;BOUNTY CRES;BLIGH PARK;2756;;;20180511;20180622;575000;;R;RESIDENCE;2;;;0;AN442073;
C;219;2363683;6;20180702 01:19;2/SP41595;
D;219;2363683;6;20180702 01:19;P;;;;;;
D;219;2363683;6;20180702 01:19;P;;;;;;
D;219;2363683;6;20180702 01:19;V;;;;;;
D;219;2363683;6;20180702 01:19;V;;;;;;
B;219;2350557;7;20180702 01:19;;;7;BRUCE RD;VINEYARD;2765;2593;M;20180316;20180427;1450000;RU4;R;RESIDENCE;;GDD;;0;AN310466;
C;219;2350557;7;20180702 01:19;36/9478;
D;219;2350557;7;20180702 01:19;P;;;;;;
D;219;2350557;7;20180702 01:19;V;;;;;;
D;219;2350557;7;20180702 01:19;V;;;;;;
B;219;2353069;8;20180702 01:19;;;6;CROSS PL;BLIGH PARK;2756;918.6;M;20180530;20180622;780000;R2;R;RESIDENCE;;AYA;;0;AN442077;
C;219;2353069;8;20180702 01:19;1493/805976;
D;219;2353069;8;20180702 01:19;P;;;;;;
D;219;2353069;8;20180702 01:19;P;;;;;;
D;219;2353069;8;20180702 01:19;V;;;;;;
B;219;2369124;9;20180702 01:19;;5;10;TOXANA ST;RICHMOND;2753;;;20180608;20180613;207500;;R;RESIDENCE;5;;;0;AN445029;
C;219;2369124;9;20180702 01:19;5/SP19807;
D;219;2369124;9;20180702 01:19;P;;;;;;
D;219;2369124;9;20180702 01:19;V;;;;;;
D;219;2369124;9;20180702 01:19;V;;;;;;
B;219;2371746;10;20180702 01:19;;;4;YOUL PL;BLIGH PARK;2756;678.9;M;20180414;20180615;765000;R2;R;RESIDENCE;;AYA;;0;AN435714;
C;219;2371746;10;20180702 01:19;447/739826;
D;219;2371746;10;20180702 01:19;P;;;;;;
D;219;2371746;10;20180702 01:19;P;;;;;;
D;219;2371746;10;20180702 01:19;V;;;;;;
D;219;2371746;10;20180702 01:19;V;;;;;;
B;219;2369283;11;20180702 01:19;;;337;UPPER COLO RD;CENTRAL COLO;2756;15.2;H;20180511;20180622;1560000;E4;R;RESIDENCE;;QZZ;;0;AN442686;
C;219;2369283;11;20180702 01:19;1/842587;
D;219;2369283;11;20180702 01:19;P;;;;;;
D;219;2369283;11;20180702 01:19;V;;;;;;
D;219;2369283;11;20180702 01:19;V;;;;;;
B;219;2369483;12;20180702 01:19;;;45;VALDER AVE;HOBARTVILLE;2753;556.4;M;20180507;20180618;800000;R3;R;RESIDENCE;;AQA;;0;AN434556;
C;219;2369483;12;20180702 01:19;917/240249;
D;219;2369483;12;20180702 01:19;P;;;;;;
D;219;2369483;12;20180702 01:19;P;;;;;;
D;219;2369483;12;20180702 01:19;V;;;;;;
D;219;2369483;12;20180702 01:19;V;;;;;;
B;219;2358990;13;20180702 01:19;;;6;KEDA CCT;NORTH RICHMOND;2754;1005;M;20180413;20180618;810000;R3;R;RESIDENCE;;AKA;;0;AN435880;
C;219;2358990;13;20180702 01:19;17/255010;
D;219;2358990;13;20180702 01:19;P;;;;;;
D;219;2358990;13;20180702 01:19;V;;;;;;
B;219;2359362;14;20180702 01:19;;;719;KURMOND RD;FREEMANS REACH;2756;4.893;H;20180326;20180516;1675000;RU1;V;VACANT LAND;;RGP;;0;AN447537;
C;219;2359362;14;20180702 01:19;6/214182;
D;219;2359362;14;20180702 01:19;P;;;;;;
D;219;2359362;14;20180702 01:19;V;;;;;;
D;219;2359362;14;20180702 01:19;V;;;;;;
B;219;2367281;15;20180702 01:19;;;3;SPEEDWELL PL;SOUTH WINDSOR;2756;1261;M;20180607;20180615;714656;IN1;3;COMMERCIAL;;FAA;;0;AN437478;
C;219;2367281;15;20180702 01:19;18/806993;
D;219;2367281;15;20180702 01:19;P;;;;;;
D;219;2367281;15;20180702 01:19;V;;;;;;
D;219;2367281;15;20180702 01:19;V;;;;;;
D;219;2367281;15;20180702 01:19;V;;;;;;
B;219;2351853;16;20180702 01:19;;;30;CLARKE AVE;HOBARTVILLE;2753;626;M;20180516;20180615;730000;R3;R;RESIDENCE;;AQA;;0;AN438105;
C;219;2351853;16;20180702 01:19;871/240249;
D;219;2351853;16;20180702 01:19;P;;;;;;
D;219;2351853;16;20180702 01:19;P;;;;;;
D;219;2351853;16;20180702 01:19;V;;;;;;
B;219;2354566;17;20180702 01:19;;;7;FIASCHI PL;SOUTH WINDSOR;2756;565;M;20180309;20180612;705000;R2;R;RESIDENCE;;AUA;;0;AN444089;
C;219;2354566;17;20180702 01:19;224/707488;
D;219;2354566;17;20180702 01:19;P;;;;;;
D;219;2354566;17;20180702 01:19;V;;;;;;
B;219;2360068;18;20180702 01:19;;;365;LIEUTENANT BOWEN DR;BOWEN MOUNTAIN;2753;1764;M;20180427;20180622;777500;RU5;R;RESIDENCE;;PBB;;0;AN445428;
C;219;2360068;18;20180702 01:19;182/206301;
D;219;2360068;18;20180702 01:19;P;;;;;;
D;219;2360068;18;20180702 01:19;V;;;;;;
D;219;2360068;18;20180702 01:19;V;;;;;;
B;219;3999717;19;20180702 01:19;;;5;MCCUE PL;AGNES BANKS;2753;534.3;M;20180620;20180620;240000;R2;V;VACANT LAND;;AAA;;0;AN441843;
C;219;3999717;19;20180702 01:19;3/1201139;
D;219;3999717;19;20180702 01:19;P;;;;;;
D;219;3999717;19;20180702 01:19;P;;;;;;
D;219;3999717;19;20180702 01:19;V;;;;;;
D;219;3999717;19;20180702 01:19;V;;;;;;
D;219;3999717;19;20180702 01:19;V;;;;;;
D;219;3999717;19;20180702 01:19;V;;;;;;
Z;101;19;19;61;
