A;RTSALEDATA;043;20180827 01:13;VALNET;
B;043;477639;1;20180827 01:13;;;2625;MID WESTERN HWY;BUMBALDRY;2794;4047;M;20180719;20180816;98000;RU1;R;RESIDENCE;;RME;;0;AN589258;
C;043;477639;1;20180827 01:13;88/754579;
D;043;477639;1;20180827 01:13;P;;;;;;
D;043;477639;1;20180827 01:13;V;;;;;;
Z;6;1;1;2;
