A;RTSALEDATA;087;20180903 01:13;VALNET;
B;087;760875;1;20180903 01:13;;9;35;MORUBEN RD;MOSMAN;2088;;;20180615;20180827;829500;;R;RESIDENCE;9;;;0;AN614340;
C;087;760875;1;20180903 01:13;9/SP2334;
D;087;760875;1;20180903 01:13;P;;;;;;
D;087;760875;1;20180903 01:13;V;;;;;;
D;087;760875;1;20180903 01:13;V;;;;;;
B;087;760875;2;20180903 01:13;CARPORT;9;35;MORUBEN RD;MOSMAN;2088;;;20180615;20180827;829500;;R;RESIDENCE;20;;;0;AN614340;
C;087;760875;2;20180903 01:13;20/SP2334;
D;087;760875;2;20180903 01:13;P;;;;;;
D;087;760875;2;20180903 01:13;V;;;;;;
D;087;760875;2;20180903 01:13;V;;;;;;
B;087;758337;3;20180903 01:13;;;12;HOPETOUN AVE;MOSMAN;2088;569;M;20180718;20180829;5000000;R2;R;RESIDENCE;;RAJ;;0;AN669179;
C;087;758337;3;20180903 01:13;1/212953;
D;087;758337;3;20180903 01:13;P;;;;;;
D;087;758337;3;20180903 01:13;V;;;;;;
B;087;766385;4;20180903 01:13;;2;39;SPOFFORTH ST;MOSMAN;2088;;;20180629;20180820;1070000;;R;RESIDENCE;2;;;0;AN615064;
C;087;766385;4;20180903 01:13;2/SP30507;
D;087;766385;4;20180903 01:13;P;;;;;;
D;087;766385;4;20180903 01:13;V;;;;;;
D;087;766385;4;20180903 01:13;V;;;;;;
B;087;766958;5;20180903 01:13;;;6;THE GROVE;MOSMAN;2088;1201;M;20180702;20180820;5300000;R2;R;RESIDENCE;;RAL;;0;AN670288;
C;087;766958;5;20180903 01:13;B/384948;
D;087;766958;5;20180903 01:13;P;;;;;;
D;087;766958;5;20180903 01:13;P;;;;;;
D;087;766958;5;20180903 01:13;P;;;;;;
D;087;766958;5;20180903 01:13;V;;;;;;
D;087;766958;5;20180903 01:13;V;;;;;;
B;087;753681;6;20180903 01:13;;1;58;ALMORA ST;MOSMAN;2088;;;20180706;20180817;1450000;;R;RESIDENCE;1;;;0;AN663928;
C;087;753681;6;20180903 01:13;1/SP30241;
D;087;753681;6;20180903 01:13;P;;;;;;
D;087;753681;6;20180903 01:13;P;;;;;;
D;087;753681;6;20180903 01:13;V;;;;;;
B;087;764291;7;20180903 01:13;;9;223;RAGLAN ST;MOSMAN;2088;;;20180702;20180827;1430000;;R;RESIDENCE;9;;;0;AN667643;
C;087;764291;7;20180903 01:13;9/SP3403;
D;087;764291;7;20180903 01:13;P;;;;;;
D;087;764291;7;20180903 01:13;P;;;;;;
D;087;764291;7;20180903 01:13;V;;;;;;
B;087;756510;8;20180903 01:13;;5;11;CLIFFORD ST;MOSMAN;2088;;;20180709;20180821;1525000;;R;RESIDENCE;5;;;0;AN609584;
C;087;756510;8;20180903 01:13;5/SP60137;
D;087;756510;8;20180903 01:13;P;;;;;;
D;087;756510;8;20180903 01:13;V;;;;;;
B;087;764551;9;20180903 01:13;;;24;REDAN ST;MOSMAN;2088;635.34;M;20180705;20180824;8600000;R3;R;RESIDENCE;;RAK;;0;AN665305;
C;087;764551;9;20180903 01:13;24/1350;
D;087;764551;9;20180903 01:13;P;;;;;;
D;087;764551;9;20180903 01:13;V;;;;;;
B;087;759276;10;20180903 01:13;;;12;METHUEN AVE;MOSMAN;2088;518.5;M;20180622;20180824;4750000;R2;R;RESIDENCE;;RAL;;0;AN669600;
C;087;759276;10;20180903 01:13;15/4004;
D;087;759276;10;20180903 01:13;P;;;;;;
D;087;759276;10;20180903 01:13;P;;;;;;
D;087;759276;10;20180903 01:13;V;;;;;;
D;087;759276;10;20180903 01:13;V;;;;;;
B;087;759564;11;20180903 01:13;;207;450;MILITARY RD;MOSMAN;2088;;;20180712;20180830;708000;;R;RESIDENCE;17;;;0;AN673361;
C;087;759564;11;20180903 01:13;17/SP57337;
D;087;759564;11;20180903 01:13;P;;;;;;
D;087;759564;11;20180903 01:13;V;;;;;;
D;087;759564;11;20180903 01:13;V;;;;;;
B;087;3622561;12;20180903 01:13;;2;1 A;DALTON RD;MOSMAN;2088;;;20180716;20180827;1240000;;R;RESIDENCE;2;;;0;AN666003;
C;087;3622561;12;20180903 01:13;2/SP86440;
D;087;3622561;12;20180903 01:13;P;;;;;;
D;087;3622561;12;20180903 01:13;V;;;;;;
D;087;3622561;12;20180903 01:13;V;;;;;;
B;087;3988729;13;20180903 01:13;;404;46;HARBOUR ST;MOSMAN;2088;117;M;20180424;20180824;1720000;;R;RESIDENCE;35;;;0;AN613535;
C;087;3988729;13;20180903 01:13;35/SP94627;
D;087;3988729;13;20180903 01:13;P;;;;;;
D;087;3988729;13;20180903 01:13;V;;;;;;
Z;66;13;13;38;
