A;RTSALEDATA;098;20180702 01:15;VALNET;
B;098;4109149;1;20180702 01:15;;13;2;HOTHERSAL ST;KIAMA;2533;121;M;20180528;20180615;685000;;R;RESIDENCE;13;;;0;AN439358;
C;098;4109149;1;20180702 01:15;13/SP97356;
D;098;4109149;1;20180702 01:15;P;;;;;;
D;098;4109149;1;20180702 01:15;P;;;;;;
D;098;4109149;1;20180702 01:15;V;;;;;;
B;098;4122621;2;20180702 01:15;;4;140;MANNING ST;KIAMA;2533;294;M;20171130;20180615;979000;;R;RESIDENCE;4;;;0;AN445799;
C;098;4122621;2;20180702 01:15;4/SP95089;
D;098;4122621;2;20180702 01:15;P;;;;;;
D;098;4122621;2;20180702 01:15;P;;;;;;
D;098;4122621;2;20180702 01:15;V;;;;;;
B;098;4111785;3;20180702 01:15;;6;45;ROWLINS RD;GERRINGONG;2534;128;M;20161118;20180620;460000;;3;INDUSTRIALUNIT;6;;;0;AN437335;
C;098;4111785;3;20180702 01:15;6/SP93412;
D;098;4111785;3;20180702 01:15;P;;;;;;
D;098;4111785;3;20180702 01:15;V;;;;;;
B;098;4124068;4;20180702 01:15;;;21 A;BARCLAY ST;GERRINGONG;2534;565.7;M;20180321;20180614;775000;R2;V;VACANT LAND;;GAL;;0;AN434303;
C;098;4124068;4;20180702 01:15;1201/1231676;
D;098;4124068;4;20180702 01:15;P;;;;;;
D;098;4124068;4;20180702 01:15;V;;;;;;
B;098;1029616;5;20180702 01:15;;;124;SHOALHAVEN ST;KIAMA;2533;581.2;M;20180328;20180621;930000;R3;R;RESIDENCE;;KAA;;0;AN438038;
C;098;1029616;5;20180702 01:15;1/719419;
D;098;1029616;5;20180702 01:15;P;;;;;;
D;098;1029616;5;20180702 01:15;V;;;;;;
B;098;1027634;6;20180702 01:15;;;27;MEEHAN DR;KIAMA DOWNS;2533;666.3;M;20180514;20180625;810000;R2;R;RESIDENCE;;KAG;;0;AN445971;
C;098;1027634;6;20180702 01:15;14/259370;
D;098;1027634;6;20180702 01:15;P;;;;;;
D;098;1027634;6;20180702 01:15;P;;;;;;
D;098;1027634;6;20180702 01:15;V;;;;;;
D;098;1027634;6;20180702 01:15;V;;;;;;
B;098;1030696;7;20180702 01:15;;;3 B;WHITTON PL;KIAMA;2533;403.3;M;20180412;20180615;755000;R2;R;RESIDENCE;;KAL;;0;AN437772;
C;098;1030696;7;20180702 01:15;31/836620;
D;098;1030696;7;20180702 01:15;P;;;;;;
D;098;1030696;7;20180702 01:15;V;;;;;;
B;098;1030795;8;20180702 01:15;;;40;WILLOWBANK PL;GERRINGONG;2534;832.1;M;20180420;20180622;1015000;R2;R;RESIDENCE;;GAL;;0;AN452835;
C;098;1030795;8;20180702 01:15;402/818946;
D;098;1030795;8;20180702 01:15;P;;;;;;
D;098;1030795;8;20180702 01:15;P;;;;;;
D;098;1030795;8;20180702 01:15;V;;;;;;
D;098;1030795;8;20180702 01:15;V;;;;;;
B;098;1025618;9;20180702 01:15;;;101;HEADLAND DR;GERROA;2534;682.9;M;20180508;20180626;2035000;R2;R;RESIDENCE;;GAG;;0;AN452643;
C;098;1025618;9;20180702 01:15;85/229951;
D;098;1025618;9;20180702 01:15;P;;;;;;
D;098;1025618;9;20180702 01:15;V;;;;;;
D;098;1025618;9;20180702 01:15;V;;;;;;
B;098;1028277;10;20180702 01:15;;;192;NORTH KIAMA DR;KIAMA DOWNS;2533;556.4;M;20180508;20180618;890000;R2;R;RESIDENCE;;MAL;;0;AN446759;
C;098;1028277;10;20180702 01:15;462/30547;
D;098;1028277;10;20180702 01:15;P;;;;;;
D;098;1028277;10;20180702 01:15;P;;;;;;
D;098;1028277;10;20180702 01:15;V;;;;;;
D;098;1028277;10;20180702 01:15;V;;;;;;
B;098;1023130;11;20180702 01:15;;;58;BONG BONG ST;KIAMA;2533;916.9;M;20180306;20180501;1440000;R2;R;RESIDENCE;;KAL;;0;AN444128;
C;098;1023130;11;20180702 01:15;A/157343;
D;098;1023130;11;20180702 01:15;P;;;;;;
D;098;1023130;11;20180702 01:15;P;;;;;;
D;098;1023130;11;20180702 01:15;V;;;;;;
D;098;1023130;11;20180702 01:15;V;;;;;;
B;098;1023173;12;20180702 01:15;;;;BOURROOL LANE;KIAMA;2533;191.2;M;20160926;20180620;3100000;R3;R;RESIDENCE;;KAA;;0;AN435536;
C;098;1023173;12;20180702 01:15;2, 3/774101;
D;098;1023173;12;20180702 01:15;P;;;;;;
D;098;1023173;12;20180702 01:15;V;;;;;;
B;098;1023179;13;20180702 01:15;;;15;BOURROOL LANE;KIAMA;2533;891.6;M;20160926;20180620;3100000;R3;R;RESIDENCE;;KAA;;0;AN435536;
C;098;1023179;13;20180702 01:15;1/309656;
D;098;1023179;13;20180702 01:15;P;;;;;;
D;098;1023179;13;20180702 01:15;V;;;;;;
B;098;1023180;14;20180702 01:15;;;17;BOURROOL LANE;KIAMA;2533;891.6;M;20160926;20180620;3100000;R3;R;RESIDENCE;;KAA;;0;AN435536;
C;098;1023180;14;20180702 01:15;1/176929;
D;098;1023180;14;20180702 01:15;P;;;;;;
D;098;1023180;14;20180702 01:15;V;;;;;;
B;098;1026300;15;20180702 01:15;;;11;IRONBARK CRES;KIAMA DOWNS;2533;814.9;M;20180509;20180613;855000;R2;R;RESIDENCE;;KAG;;0;AN437585;
C;098;1026300;15;20180702 01:15;603/815672;
D;098;1026300;15;20180702 01:15;P;;;;;;
D;098;1026300;15;20180702 01:15;P;;;;;;
D;098;1026300;15;20180702 01:15;V;;;;;;
D;098;1026300;15;20180702 01:15;V;;;;;;
B;098;3658261;16;20180702 01:15;;;33;GLENBROOK DR;KIAMA;2533;335.4;M;20180130;20180309;820000;R2;R;RESIDENCE;;KAL;;0;AN433662;
C;098;3658261;16;20180702 01:15;18/1173732;
D;098;3658261;16;20180702 01:15;P;;;;;;
D;098;3658261;16;20180702 01:15;V;;;;;;
D;098;3658261;16;20180702 01:15;V;;;;;;
B;098;3713053;17;20180702 01:15;;;101;STAFFORD ST;GERROA;2534;306.6;M;20180515;20180626;1450000;R2;R;RESIDENCE;;GAG;;0;AN456677;
C;098;3713053;17;20180702 01:15;4011/1164335;
D;098;3713053;17;20180702 01:15;P;;;;;;
D;098;3713053;17;20180702 01:15;P;;;;;;
D;098;3713053;17;20180702 01:15;V;;;;;;
Z;85;17;17;49;
