A;RTSALEDATA;258;20181119 01:23;VALNET;
B;258;2823244;1;20181119 01:23;;;3 A;MERRIS PL;MILPERRA;2214;281;M;20180905;20181105;710000;R2;R;RESIDENCE;;WLA;;0;AN852689;
C;258;2823244;1;20181119 01:23;2/1027507;
D;258;2823244;1;20181119 01:23;P;;;;;;
D;258;2823244;1;20181119 01:23;P;;;;;;
D;258;2823244;1;20181119 01:23;V;;;;;;
D;258;2823244;1;20181119 01:23;V;;;;;;
B;258;3416988;2;20181119 01:23;;;97;DREADNOUGHT ST;ROSELANDS;2196;348.7;M;20181003;20181114;1085000;R3;R;RESIDENCE;;XRR;;0;AN857499;
C;258;3416988;2;20181119 01:23;102/1131854;
D;258;3416988;2;20181119 01:23;P;;;;;;
D;258;3416988;2;20181119 01:23;P;;;;;;
D;258;3416988;2;20181119 01:23;P;;;;;;
D;258;3416988;2;20181119 01:23;V;;;;;;
B;258;4161317;3;20181119 01:23;G01;;27;PERCY ST;BANKSTOWN;2200;124;M;20171129;20181101;600000;;R;RESIDENCE;1;;;0;AN849182;
C;258;4161317;3;20181119 01:23;1/SP93861;
D;258;4161317;3;20181119 01:23;P;;;;;;
D;258;4161317;3;20181119 01:23;V;;;;;;
B;258;4161317;4;20181119 01:23;G03;;27;PERCY ST;BANKSTOWN;2200;114;M;20180529;20181102;608000;;R;RESIDENCE;3;;;0;AN850614;
C;258;4161317;4;20181119 01:23;3/SP93861;
D;258;4161317;4;20181119 01:23;P;;;;;;
D;258;4161317;4;20181119 01:23;V;;;;;;
D;258;4161317;4;20181119 01:23;V;;;;;;
B;258;4161317;5;20181119 01:23;;105;27;PERCY ST;BANKSTOWN;2200;101;M;20180511;20181112;585000;;R;RESIDENCE;10;;;0;AN858950;
C;258;4161317;5;20181119 01:23;10/SP93861;
D;258;4161317;5;20181119 01:23;P;;;;;;
D;258;4161317;5;20181119 01:23;V;;;;;;
B;258;4161317;6;20181119 01:23;;201;27;PERCY ST;BANKSTOWN;2200;122;M;20170210;20181031;598000;;R;RESIDENCE;11;;;0;AN842423;
C;258;4161317;6;20181119 01:23;11/SP93861;
D;258;4161317;6;20181119 01:23;P;;;;;;
D;258;4161317;6;20181119 01:23;V;;;;;;
D;258;4161317;6;20181119 01:23;V;;;;;;
B;258;4161317;7;20181119 01:23;;205;27;PERCY ST;BANKSTOWN;2200;102;M;20170209;20181102;584000;;R;RESIDENCE;15;;;0;AN851113;
C;258;4161317;7;20181119 01:23;15/SP93861;
D;258;4161317;7;20181119 01:23;P;;;;;;
D;258;4161317;7;20181119 01:23;P;;;;;;
D;258;4161317;7;20181119 01:23;V;;;;;;
D;258;4161317;7;20181119 01:23;V;;;;;;
B;258;4161317;8;20181119 01:23;;404;27;PERCY ST;BANKSTOWN;2200;102;M;20170517;20181031;590000;;R;RESIDENCE;24;;;0;AN842707;
C;258;4161317;8;20181119 01:23;24/SP93861;
D;258;4161317;8;20181119 01:23;P;;;;;;
D;258;4161317;8;20181119 01:23;V;;;;;;
D;258;4161317;8;20181119 01:23;V;;;;;;
B;258;4161317;9;20181119 01:23;;501;27;PERCY ST;BANKSTOWN;2200;101;M;20170719;20181031;585000;;R;RESIDENCE;26;;;0;AN845981;
C;258;4161317;9;20181119 01:23;26/SP93861;
D;258;4161317;9;20181119 01:23;P;;;;;;
D;258;4161317;9;20181119 01:23;V;;;;;;
D;258;4161317;9;20181119 01:23;V;;;;;;
B;258;4161317;10;20181119 01:23;;502;27;PERCY ST;BANKSTOWN;2200;99;M;20180911;20181106;600000;;R;RESIDENCE;27;;;0;AN851210;
C;258;4161317;10;20181119 01:23;27/SP93861;
D;258;4161317;10;20181119 01:23;P;;;;;;
D;258;4161317;10;20181119 01:23;P;;;;;;
D;258;4161317;10;20181119 01:23;V;;;;;;
D;258;4161317;10;20181119 01:23;V;;;;;;
B;258;4163641;11;20181119 01:23;GO;5;33;PERCY ST;BANKSTOWN;2200;112;M;20170517;20181105;560000;;R;RESIDENCE;5;;;0;AN852535;
C;258;4163641;11;20181119 01:23;5/SP93860;
D;258;4163641;11;20181119 01:23;P;;;;;;
D;258;4163641;11;20181119 01:23;V;;;;;;
D;258;4163641;11;20181119 01:23;V;;;;;;
B;258;4163641;12;20181119 01:23;;102;33;PERCY ST;BANKSTOWN;2200;102;M;20161208;20181105;570000;;R;RESIDENCE;7;;;0;AN851450;
