A;RTSALEDATA;511;20180903 01:20;VALNET;
B;511;2651507;1;20180903 01:20;;;56;MACKENZIE ST;MERRIWA;2329;3185;M;20180717;20180828;475000;R1;R;RESIDENCE;;ASR;;0;AN665612;
C;511;2651507;1;20180903 01:20;67/1132375;
D;511;2651507;1;20180903 01:20;P;;;;;;
D;511;2651507;1;20180903 01:20;P;;;;;;
D;511;2651507;1;20180903 01:20;V;;;;;;
D;511;2651507;1;20180903 01:20;V;;;;;;
B;511;2652965;2;20180903 01:20;;;70;O'CONNELL ST;MURRURUNDI;2338;634.7;M;20180716;20180827;185000;R1;R;RESIDENCE;;AMR;;0;AN616326;
C;511;2652965;2;20180903 01:20;1/995020;
D;511;2652965;2;20180903 01:20;P;;;;;;
D;511;2652965;2;20180903 01:20;P;;;;;;
D;511;2652965;2;20180903 01:20;V;;;;;;
B;511;3176293;3;20180903 01:20;;;13;REDBANK DR;SCONE;2337;3100;M;20180802;20180830;715000;R1;R;RESIDENCE;;AAF;;0;AN673402;
C;511;3176293;3;20180903 01:20;77/1082091;
D;511;3176293;3;20180903 01:20;P;;;;;;
D;511;3176293;3;20180903 01:20;P;;;;;;
D;511;3176293;3;20180903 01:20;V;;;;;;
B;511;293431;4;20180903 01:20;;;62;BARTON ST;SCONE;2337;1437;M;20180730;20180827;350000;RE1;R;RESIDENCE;;OPU;;0;AN615253;
C;511;293431;4;20180903 01:20;64/809735;
D;511;293431;4;20180903 01:20;P;;;;;;
D;511;293431;4;20180903 01:20;P;;;;;;
D;511;293431;4;20180903 01:20;V;;;;;;
B;511;294164;5;20180903 01:20;;;19;KOALA ST;SCONE;2337;790;M;20180723;20180820;192500;R1;R;RESIDENCE;;AAE;;0;AN610091;
C;511;294164;5;20180903 01:20;75/26571;
D;511;294164;5;20180903 01:20;P;;;;;;
D;511;294164;5;20180903 01:20;P;;;;;;
D;511;294164;5;20180903 01:20;V;;;;;;
B;511;291748;6;20180903 01:20;;;11;SEMPILL ST;MOONAN FLAT;2337;2023;M;20180718;20180830;269000;RU5;R;RESIDENCE;;ZMF;;0;AN673780;
C;511;291748;6;20180903 01:20;5/6/758700;
D;511;291748;6;20180903 01:20;P;;;;;;
D;511;291748;6;20180903 01:20;V;;;;;;
B;511;3362911;7;20180903 01:20;;;5;GARNET ST;WINGEN;2337;1952;M;20180802;20180828;260000;RU5;R;RESIDENCE;;ZVW;;0;AN664595;
C;511;3362911;7;20180903 01:20;3/1121833;
D;511;3362911;7;20180903 01:20;P;;;;;;
D;511;3362911;7;20180903 01:20;P;;;;;;
D;511;3362911;7;20180903 01:20;V;;;;;;
Z;37;7;7;21;
