A;RTSALEDATA;203;20180910 01:18;VALNET;
B;203;2919393;1;20180910 01:18;;;56;CHURCH AVE;MASCOT;2020;;;20180727;20180831;600000;;3;COMMERCIAL;13;;;0;AN676949;
C;203;2919393;1;20180910 01:18;13/SP68105;
D;203;2919393;1;20180910 01:18;P;;;;;;
D;203;2919393;1;20180910 01:18;V;;;;;;
B;203;4138045;2;20180910 01:18;;13;696;BOTANY RD;MASCOT;2020;154;M;20151014;20180824;860000;;R;RESIDENCE;13;;;0;AN672392;
C;203;4138045;2;20180910 01:18;13/SP91906;
D;203;4138045;2;20180910 01:18;P;;;;;;
D;203;4138045;2;20180910 01:18;P;;;;;;
D;203;4138045;2;20180910 01:18;V;;;;;;
B;203;4138045;3;20180910 01:18;;14;696;BOTANY RD;MASCOT;2020;163;M;20160520;20180827;860000;;R;RESIDENCE;14;;;0;AN688787;
C;203;4138045;3;20180910 01:18;14/SP91906;
D;203;4138045;3;20180910 01:18;P;;;;;;
D;203;4138045;3;20180910 01:18;V;;;;;;
B;203;4138045;4;20180910 01:18;;15;696;BOTANY RD;MASCOT;2020;151;M;20151202;20180827;870000;;R;RESIDENCE;15;;;0;AN688767;
C;203;4138045;4;20180910 01:18;15/SP91906;
D;203;4138045;4;20180910 01:18;P;;;;;;
D;203;4138045;4;20180910 01:18;P;;;;;;
D;203;4138045;4;20180910 01:18;V;;;;;;
B;203;4138045;5;20180910 01:18;;18;696;BOTANY RD;MASCOT;2020;152;M;20171012;20180822;920000;;R;RESIDENCE;18;;;0;AN679353;
C;203;4138045;5;20180910 01:18;18/SP91906;
D;203;4138045;5;20180910 01:18;P;;;;;;
D;203;4138045;5;20180910 01:18;P;;;;;;
D;203;4138045;5;20180910 01:18;V;;;;;;
B;203;4138045;6;20180910 01:18;;1;696;BOTANY RD;MASCOT;2020;159;M;20151021;20180830;555500;;3;COMMERCIAL;21;;;0;AN684032;
C;203;4138045;6;20180910 01:18;21/SP91906;
D;203;4138045;6;20180910 01:18;P;;;;;;
D;203;4138045;6;20180910 01:18;V;;;;;;
B;203;4138678;7;20180910 01:18;;607;248;COWARD ST;MASCOT;2020;104;M;20141223;20180813;745000;;R;RESIDENCE;52;;;0;AN682137;
C;203;4138678;7;20180910 01:18;52/SP90582;
D;203;4138678;7;20180910 01:18;P;;;;;;
D;203;4138678;7;20180910 01:18;V;;;;;;
B;203;4093766;8;20180910 01:18;;2404;50;PEMBERTON ST;BOTANY;2019;;;20180723;20180830;910000;;R;RESIDENCE;48;;;0;AN680659;
C;203;4093766;8;20180910 01:18;48/SP95489;
D;203;4093766;8;20180910 01:18;P;;;;;;
D;203;4093766;8;20180910 01:18;V;;;;;;
B;203;4136781;9;20180910 01:18;;;15;GEORGE ST;EASTLAKES;2018;183.4;M;20171113;20180201;1900000;R2;R;RESIDENCE;;AQA;;0;AN101738;
C;203;4136781;9;20180910 01:18;118/A/3239;
D;203;4136781;9;20180910 01:18;P;;;;;;
D;203;4136781;9;20180910 01:18;P;;;;;;
D;203;4136781;9;20180910 01:18;V;;;;;;
D;203;4136781;9;20180910 01:18;V;;;;;;
B;203;4136778;10;20180910 01:18;;;40;UNIVERSAL ST;EASTLAKES;2018;183.4;M;20180720;20180831;1612000;R2;R;RESIDENCE;;AQA;;0;AN677150;
C;203;4136778;10;20180910 01:18;36/B/3239;
D;203;4136778;10;20180910 01:18;P;;;;;;
D;203;4136778;10;20180910 01:18;P;;;;;;
D;203;4136778;10;20180910 01:18;V;;;;;;
