A;RTSALEDATA;084;20180924 01:12;VALNET;
B;084;2870108;1;20180924 01:12;;7;1160;PACIFIC HWY;PYMBLE;2073;;;20180803;20180914;1000000;;R;RESIDENCE;7;;;0;AN712668;
C;084;2870108;1;20180924 01:12;7/SP66220;
D;084;2870108;1;20180924 01:12;P;;;;;;
D;084;2870108;1;20180924 01:12;P;;;;;;
D;084;2870108;1;20180924 01:12;V;;;;;;
B;084;3369943;2;20180924 01:12;ARBORIA;13;4;BOBBIN HEAD RD;PYMBLE;2073;;;20180813;20180917;916000;;R;RESIDENCE;13;;;0;AN714354;
C;084;3369943;2;20180924 01:12;13/SP80282;
D;084;3369943;2;20180924 01:12;P;;;;;;
D;084;3369943;2;20180924 01:12;P;;;;;;
D;084;3369943;2;20180924 01:12;V;;;;;;
B;084;3393279;3;20180924 01:12;;5;32;MARIAN ST;KILLARA;2071;409;M;20180802;20180912;1675000;;R;RESIDENCE;5;;;0;AN711889;
C;084;3393279;3;20180924 01:12;5/SP80802;
D;084;3393279;3;20180924 01:12;P;;;;;;
D;084;3393279;3;20180924 01:12;V;;;;;;
B;084;3444666;4;20180924 01:12;;4;3;BURLEIGH ST;LINDFIELD;2070;;;20180622;20180817;1490000;;R;RESIDENCE;12;;;0;AN605947;
C;084;3444666;4;20180924 01:12;12/SP82060;
D;084;3444666;4;20180924 01:12;P;;;;;;
D;084;3444666;4;20180924 01:12;P;;;;;;
D;084;3444666;4;20180924 01:12;V;;;;;;
D;084;3444666;4;20180924 01:12;V;;;;;;
B;084;3481120;5;20180924 01:12;;25;2;CLYDESDALE PL;PYMBLE;2073;;;20180808;20180919;720000;;R;RESIDENCE;25;;;0;AN720854;
C;084;3481120;5;20180924 01:12;25/SP82794;
D;084;3481120;5;20180924 01:12;P;;;;;;
D;084;3481120;5;20180924 01:12;V;;;;;;
B;084;4155257;6;20180924 01:12;;;12;SHINFIELD AVE;ST IVES;2075;3265;M;20170710;20180905;25000;;R;RESIDENCE;;;;0;AN694663;
C;084;4155257;6;20180924 01:12;1/1246295;
D;084;4155257;6;20180924 01:12;P;;;;;;
D;084;4155257;6;20180924 01:12;V;;;;;;
B;084;3528435;7;20180924 01:12;;36;1;EULBERTIE AVE;WARRAWEE;2074;;;20180813;20180917;704000;;R;RESIDENCE;36;;;0;AN714138;
C;084;3528435;7;20180924 01:12;36/SP84015;
D;084;3528435;7;20180924 01:12;P;;;;;;
D;084;3528435;7;20180924 01:12;V;;;;;;
D;084;3528435;7;20180924 01:12;V;;;;;;
B;084;4118492;8;20180924 01:12;;4;7;WONGA WONGA ST;TURRAMURRA;2074;308;M;20180720;20180918;1730000;;R;RESIDENCE;4;;;0;AN719070;
C;084;4118492;8;20180924 01:12;4/SP97553;
D;084;4118492;8;20180924 01:12;P;;;;;;
D;084;4118492;8;20180924 01:12;V;;;;;;
D;084;4118492;8;20180924 01:12;V;;;;;;
B;084;3675976;9;20180924 01:12;ALCOVE;239;132;KILLEATON ST;ST IVES;2075;109;M;20180801;20180912;780000;;R;RESIDENCE;48;;;0;AN721735;
C;084;3675976;9;20180924 01:12;48/SP87639;
D;084;3675976;9;20180924 01:12;P;;;;;;
D;084;3675976;9;20180924 01:12;P;;;;;;
D;084;3675976;9;20180924 01:12;V;;;;;;
B;084;713044;10;20180924 01:12;;;32;SADDINGTON ST;SOUTH TURRAMURRA;2074;1727;M;20180712;20180906;1561000;R2;R;RESIDENCE;;REH;;0;AN715396;
C;084;713044;10;20180924 01:12;12/733989;
D;084;713044;10;20180924 01:12;P;;;;;;
D;084;713044;10;20180924 01:12;P;;;;;;
D;084;713044;10;20180924 01:12;V;;;;;;
B;084;683680;11;20180924 01:12;;;9;ALISON ST;ROSEVILLE;2069;1650;M;20180704;20180815;1520000;E4;R;RESIDENCE;;ELC;;0;AN605647;
C;084;683680;11;20180924 01:12;3/209518;
D;084;683680;11;20180924 01:12;P;;;;;;
D;084;683680;11;20180924 01:12;P;;;;;;
D;084;683680;11;20180924 01:12;V;;;;;;
B;084;700073;12;20180924 01:12;;;5;KIMBERLEY ST;EAST KILLARA;2071;834.7;M;20180412;20180913;2460000;E4;R;RESIDENCE;;ELE;;0;AN717465;
C;084;700073;12;20180924 01:12;18/89/241746;
D;084;700073;12;20180924 01:12;P;;;;;;
D;084;700073;12;20180924 01:12;V;;;;;;
B;084;705299;13;20180924 01:12;FERNBANK;8;2;KITCHENER ST;ST IVES;2075;;;20180726;20180823;765000;;R;RESIDENCE;8;;;0;AN718967;
C;084;705299;13;20180924 01:12;8/SP30478;
D;084;705299;13;20180924 01:12;P;;;;;;
