A;RTSALEDATA;203;20180716 01:13;VALNET;
B;203;2856197;1;20180716 01:13;BANKSIA ESTATE;30;73;BANKSIA ST;BOTANY;2019;;;20180517;20180628;950000;;R;RESIDENCE;30;;;0;AN497396;
C;203;2856197;1;20180716 01:13;30/SP66239;
D;203;2856197;1;20180716 01:13;P;;;;;;
D;203;2856197;1;20180716 01:13;V;;;;;;
D;203;2856197;1;20180716 01:13;V;;;;;;
B;203;3397177;2;20180716 01:13;;2;12;EDWARD ST;BOTANY;2019;;;20180518;20180629;680000;;R;RESIDENCE;2;;;0;AN493492;
C;203;3397177;2;20180716 01:13;2/SP80919;
D;203;3397177;2;20180716 01:13;P;;;;;;
D;203;3397177;2;20180716 01:13;P;;;;;;
D;203;3397177;2;20180716 01:13;V;;;;;;
B;203;3408581;3;20180716 01:13;JASMINE;6;30;STEPHEN RD;BOTANY;2019;176;M;20180515;20180626;855000;;R;RESIDENCE;78;;;0;AN493556;
C;203;3408581;3;20180716 01:13;78/SP81425;
D;203;3408581;3;20180716 01:13;P;;;;;;
D;203;3408581;3;20180716 01:13;P;;;;;;
D;203;3408581;3;20180716 01:13;V;;;;;;
D;203;3408581;3;20180716 01:13;V;;;;;;
B;203;4020065;4;20180716 01:13;;501;1;MULLER LANE;MASCOT;2020;;;20180424;20180605;900000;;R;RESIDENCE;64;;;0;AN423659;
C;203;4020065;4;20180716 01:13;64/SP94685;
D;203;4020065;4;20180716 01:13;P;;;;;;
D;203;4020065;4;20180716 01:13;V;;;;;;
D;203;4020065;4;20180716 01:13;V;;;;;;
B;203;4092371;5;20180716 01:13;;2;15;EDGEHILL AVE;BOTANY;2019;277;M;20151208;20180706;1180000;;R;RESIDENCE;2;;;0;AN484783;
C;203;4092371;5;20180716 01:13;2/SP95251;
D;203;4092371;5;20180716 01:13;P;;;;;;
D;203;4092371;5;20180716 01:13;V;;;;;;
B;203;4092371;6;20180716 01:13;;3;15;EDGEHILL AVE;BOTANY;2019;278;M;20151208;20180706;1180000;;R;RESIDENCE;3;;;0;AN484791;
C;203;4092371;6;20180716 01:13;3/SP95251;
D;203;4092371;6;20180716 01:13;P;;;;;;
D;203;4092371;6;20180716 01:13;V;;;;;;
B;203;4092371;7;20180716 01:13;;4;15;EDGEHILL AVE;BOTANY;2019;277;M;20151208;20180706;1180000;;R;RESIDENCE;4;;;0;AN484819;
C;203;4092371;7;20180716 01:13;4/SP95251;
D;203;4092371;7;20180716 01:13;P;;;;;;
D;203;4092371;7;20180716 01:13;V;;;;;;
B;203;4092371;8;20180716 01:13;;5;15;EDGEHILL AVE;BOTANY;2019;278;M;20151208;20180706;1180000;;R;RESIDENCE;5;;;0;AN485298;
C;203;4092371;8;20180716 01:13;5/SP95251;
D;203;4092371;8;20180716 01:13;P;;;;;;
D;203;4092371;8;20180716 01:13;V;;;;;;
B;203;4092371;9;20180716 01:13;;6;15;EDGEHILL AVE;BOTANY;2019;278;M;20151208;20180706;1180000;;R;RESIDENCE;6;;;0;AN485299;
C;203;4092371;9;20180716 01:13;6/SP95251;
D;203;4092371;9;20180716 01:13;P;;;;;;
D;203;4092371;9;20180716 01:13;V;;;;;;
B;203;4092371;10;20180716 01:13;;7;15;EDGEHILL AVE;BOTANY;2019;277;M;20151208;20180706;1180000;;R;RESIDENCE;7;;;0;AN485294;
C;203;4092371;10;20180716 01:13;7/SP95251;
D;203;4092371;10;20180716 01:13;P;;;;;;
D;203;4092371;10;20180716 01:13;V;;;;;;
B;203;4092371;11;20180716 01:13;BUILDING B;33;15;EDGEHILL AVE;BOTANY;2019;223;M;20160217;20180529;920000;;R;RESIDENCE;33;;;0;AN498280;
C;203;4092371;11;20180716 01:13;33/SP95251;
D;203;4092371;11;20180716 01:13;P;;;;;;
D;203;4092371;11;20180716 01:13;P;;;;;;
D;203;4092371;11;20180716 01:13;V;;;;;;
B;203;4092371;12;20180716 01:13;BUILDING C;68;15;EDGEHILL AVE;BOTANY;2019;154;M;20180607;20180704;889000;;R;RESIDENCE;68;;;0;AN489007;
C;203;4092371;12;20180716 01:13;68/SP95251;
D;203;4092371;12;20180716 01:13;P;;;;;;
D;203;4092371;12;20180716 01:13;V;;;;;;
B;203;4102805;13;20180716 01:13;;2;130;BANKS AVE;EASTGARDENS;2036;;;20170210;20180705;1241660;;R;RESIDENCE;95;;;0;AN494646;
C;203;4102805;13;20180716 01:13;95/SP97435;
D;203;4102805;13;20180716 01:13;P;;;;;;
D;203;4102805;13;20180716 01:13;P;;;;;;
D;203;4102805;13;20180716 01:13;V;;;;;;
B;203;4102805;14;20180716 01:13;;6;130;BANKS AVE;EASTGARDENS;2036;;;20170117;20180706;880000;;R;RESIDENCE;98;;;0;AN489585;
C;203;4102805;14;20180716 01:13;98/SP97435;
D;203;4102805;14;20180716 01:13;P;;;;;;
D;203;4102805;14;20180716 01:13;P;;;;;;
D;203;4102805;14;20180716 01:13;V;;;;;;
B;203;4102805;15;20180716 01:13;;302;130;BANKS AVE;EASTGARDENS;2036;;;20180409;20180711;998000;;R;RESIDENCE;106;;;0;AN496929;
C;203;4102805;15;20180716 01:13;106/SP97435;
D;203;4102805;15;20180716 01:13;P;;;;;;
D;203;4102805;15;20180716 01:13;P;;;;;;
D;203;4102805;15;20180716 01:13;V;;;;;;
B;203;4102805;16;20180716 01:13;;806;130;BANKS AVE;EASTGARDENS;2036;;;20161025;20180705;1031000;;R;RESIDENCE;147;;;0;AN496862;
C;203;4102805;16;20180716 01:13;147/SP97435;
D;203;4102805;16;20180716 01:13;P;;;;;;
D;203;4102805;16;20180716 01:13;V;;;;;;
B;203;4102805;17;20180716 01:13;;;1;FINCH DR;EASTGARDENS;2036;;;20180417;20180629;1469620;;R;RESIDENCE;309;;;0;AN477708;
C;203;4102805;17;20180716 01:13;309/SP97435;
D;203;4102805;17;20180716 01:13;P;;;;;;
D;203;4102805;17;20180716 01:13;V;;;;;;
B;203;4102805;18;20180716 01:13;;1037;1;FINCH DR;EASTGARDENS;2036;;;20180426;20180621;791000;;R;RESIDENCE;404;;;0;AN480913;
C;203;4102805;18;20180716 01:13;404/SP97435;
D;203;4102805;18;20180716 01:13;P;;;;;;
D;203;4102805;18;20180716 01:13;V;;;;;;
B;203;4102805;19;20180716 01:13;;;1;FINCH DR;EASTGARDENS;2036;172;M;20180604;20180704;1532000;;R;RESIDENCE;478;;;0;AN487498;
C;203;4102805;19;20180716 01:13;478/SP97435;
D;203;4102805;19;20180716 01:13;P;;;;;;
D;203;4102805;19;20180716 01:13;V;;;;;;
B;203;4102805;20;20180716 01:13;;;1;FINCH DR;EASTGARDENS;2036;169;M;20171116;20180627;1660000;;R;RESIDENCE;481;;;0;AN494961;
C;203;4102805;20;20180716 01:13;481/SP97435;
D;203;4102805;20;20180716 01:13;P;;;;;;
D;203;4102805;20;20180716 01:13;V;;;;;;
B;203;4124932;21;20180716 01:13;UNIT 10, 10;;;GALLOWAY STREET ST;MASCOT;2020;;;20160812;20180703;1105000;;R;RESIDENCE;86;;;0;AN496744;
C;203;4124932;21;20180716 01:13;86/SP97432;
D;203;4124932;21;20180716 01:13;P;;;;;;
D;203;4124932;21;20180716 01:13;V;;;;;;
B;203;4124932;22;20180716 01:13;;;512;1-5 KENT RD;MASCOT;2020;;;20170515;20180525;1150000;;R;RESIDENCE;114;;;0;AN384813;
C;203;4124932;22;20180716 01:13;114/SP97432;
D;203;4124932;22;20180716 01:13;P;;;;;;
D;203;4124932;22;20180716 01:13;P;;;;;;
D;203;4124932;22;20180716 01:13;V;;;;;;
B;203;4124932;23;20180716 01:13;;1109;10;GALLOWAY ST;MASCOT;2020;;;20160526;20180626;1260000;;R;RESIDENCE;145;;;0;AN461879;
C;203;4124932;23;20180716 01:13;145/SP97432;
D;203;4124932;23;20180716 01:13;P;;;;;;
D;203;4124932;23;20180716 01:13;P;;;;;;
D;203;4124932;23;20180716 01:13;V;;;;;;
B;203;1884401;24;20180716 01:13;;;48;BOONAH AVE;EASTGARDENS;2036;505.9;M;20180601;20180629;1650000;R2;R;RESIDENCE;;ALA;;0;AN477893;
C;203;1884401;24;20180716 01:13;7/24793;
D;203;1884401;24;20180716 01:13;P;;;;;;
D;203;1884401;24;20180716 01:13;V;;;;;;
B;203;1889930;25;20180716 01:13;;2;107;HIGH ST;MASCOT;2020;94;M;20180521;20180704;680000;;R;RESIDENCE;2;;;0;AN487804;
C;203;1889930;25;20180716 01:13;2/SP38801;
