A;RTSALEDATA;087;20180806 01:12;VALNET;
B;087;766158;1;20180806 01:12;;5;110;SPIT RD;MOSMAN;2088;;;20180608;20180720;870000;;R;RESIDENCE;5;;;0;AN529150;
C;087;766158;1;20180806 01:12;5/SP1523;
D;087;766158;1;20180806 01:12;P;;;;;;
D;087;766158;1;20180806 01:12;P;;;;;;
D;087;766158;1;20180806 01:12;V;;;;;;
D;087;766158;1;20180806 01:12;V;;;;;;
B;087;766294;2;20180806 01:12;;;86;SPIT RD;MOSMAN;2088;682.8;M;20171024;20180731;5600000;R3;R;RESIDENCE;;RAD;;0;AN546996;
C;087;766294;2;20180806 01:12;1/655679 12/1080103;
D;087;766294;2;20180806 01:12;P;;;;;;
D;087;766294;2;20180806 01:12;V;;;;;;
B;087;766295;3;20180806 01:12;;;84;SPIT RD;MOSMAN;2088;607;M;20171024;20180731;3400000;R3;R;RESIDENCE;;RAD;;0;AN546997;
C;087;766295;3;20180806 01:12;1/652738;
D;087;766295;3;20180806 01:12;P;;;;;;
D;087;766295;3;20180806 01:12;V;;;;;;
D;087;766295;3;20180806 01:12;V;;;;;;
B;087;760977;4;20180806 01:12;;8;15;MORUBEN RD;MOSMAN;2088;;;20180314;20180709;500000;;R;RESIDENCE;8;;;0;AN541054;
C;087;760977;4;20180806 01:12;8/SP3232;
D;087;760977;4;20180806 01:12;P;;;;;;
D;087;760977;4;20180806 01:12;V;;;;;;
B;087;755682;5;20180806 01:12;;27;2 C;BRADY ST;MOSMAN;2088;;;20180622;20180727;1570000;;R;RESIDENCE;101;;;0;AN537904;
C;087;755682;5;20180806 01:12;101/SP54664;
D;087;755682;5;20180806 01:12;P;;;;;;
D;087;755682;5;20180806 01:12;V;;;;;;
D;087;755682;5;20180806 01:12;V;;;;;;
B;087;762663;6;20180806 01:12;;4;14;PARRIWI RD;MOSMAN;2088;;;20180519;20180716;3875000;;R;RESIDENCE;4;;;0;AN539620;
C;087;762663;6;20180806 01:12;4/SP33663;
D;087;762663;6;20180806 01:12;P;;;;;;
D;087;762663;6;20180806 01:12;V;;;;;;
D;087;762663;6;20180806 01:12;V;;;;;;
B;087;757537;7;20180806 01:12;;;2;GLENCARRON AVE;MOSMAN;2088;1268;M;20180329;20180710;6700000;R2;R;RESIDENCE;;RAL;;0;AN537019;
C;087;757537;7;20180806 01:12;2/858379;
D;087;757537;7;20180806 01:12;P;;;;;;
D;087;757537;7;20180806 01:12;V;;;;;;
B;087;762863;8;20180806 01:12;;;12 B;PRINCE ST;MOSMAN;2088;258;M;20180518;20180625;2550000;R2;R;RESIDENCE;;RAC;;0;AN540541;
C;087;762863;8;20180806 01:12;4/871863;
D;087;762863;8;20180806 01:12;P;;;;;;
D;087;762863;8;20180806 01:12;P;;;;;;
D;087;762863;8;20180806 01:12;V;;;;;;
B;087;757579;9;20180806 01:12;;;68;GLOVER ST;MOSMAN;2088;452.2;M;20180615;20180727;4135000;R2;R;RESIDENCE;;RAC;;0;AN546116;
C;087;757579;9;20180806 01:12;1/812225;
D;087;757579;9;20180806 01:12;P;;;;;;
D;087;757579;9;20180806 01:12;P;;;;;;
D;087;757579;9;20180806 01:12;V;;;;;;
D;087;757579;9;20180806 01:12;V;;;;;;
B;087;757661;10;20180806 01:12;;;23;GLOVER ST;MOSMAN;2088;258.46;M;20180503;20180719;2525000;R2;R;RESIDENCE;;RAC;;0;AN542535;
C;087;757661;10;20180806 01:12;B/321095;
D;087;757661;10;20180806 01:12;P;;;;;;
D;087;757661;10;20180806 01:12;P;;;;;;
D;087;757661;10;20180806 01:12;V;;;;;;
B;087;765654;11;20180806 01:12;;;171;SPIT RD;MOSMAN;2088;644.9;M;20180613;20180727;3260000;R3;R;RESIDENCE;;RAK;;0;AN540006;
C;087;765654;11;20180806 01:12;1/323241;
D;087;765654;11;20180806 01:12;P;;;;;;
D;087;765654;11;20180806 01:12;V;;;;;;
B;087;2841370;12;20180806 01:12;;16;8;CLIFFORD ST;MOSMAN;2088;;;20180621;20180802;2625000;;R;RESIDENCE;16;;;0;AN552771;
C;087;2841370;12;20180806 01:12;16/SP65129;
D;087;2841370;12;20180806 01:12;P;;;;;;
D;087;2841370;12;20180806 01:12;V;;;;;;
D;087;2841370;12;20180806 01:12;V;;;;;;
B;087;3988729;13;20180806 01:12;;32;46;HARBOUR ST;MOSMAN;2088;124;M;20171220;20180713;1710000;;R;RESIDENCE;32;;;0;AN549801;
C;087;3988729;13;20180806 01:12;32/SP94627;
D;087;3988729;13;20180806 01:12;P;;;;;;
D;087;3988729;13;20180806 01:12;V;;;;;;
D;087;3988729;13;20180806 01:12;V;;;;;;
Z;65;13;13;37;
