A;RTSALEDATA;221;20180910 01:19;VALNET;
B;221;2438146;1;20180910 01:19;;;13;COOMA RD;GREYSTANES;2145;556.4;M;20180721;20180903;935000;R2;R;RESIDENCE;;AAB;;0;AN686563;
C;221;2438146;1;20180910 01:19;7/240217;
D;221;2438146;1;20180910 01:19;P;;;;;;
D;221;2438146;1;20180910 01:19;V;;;;;;
D;221;2438146;1;20180910 01:19;V;;;;;;
B;221;2443726;2;20180910 01:19;;;20;GRAHAM ST;GREYSTANES;2145;556.4;M;20180618;20180903;830000;R2;R;RESIDENCE;;AAJ;;0;AN680428;
C;221;2443726;2;20180910 01:19;11/231141;
D;221;2443726;2;20180910 01:19;P;;;;;;
D;221;2443726;2;20180910 01:19;P;;;;;;
D;221;2443726;2;20180910 01:19;V;;;;;;
D;221;2443726;2;20180910 01:19;V;;;;;;
B;221;2433250;3;20180910 01:19;;;18;BARCOM ST;MERRYLANDS WEST;2160;460;M;20180714;20180827;985818;R3;R;RESIDENCE;;AAT;;0;AN677527;
C;221;2433250;3;20180910 01:19;B/416150;
D;221;2433250;3;20180910 01:19;P;;;;;;
D;221;2433250;3;20180910 01:19;P;;;;;;
D;221;2433250;3;20180910 01:19;V;;;;;;
D;221;2433250;3;20180910 01:19;V;;;;;;
B;221;2441764;4;20180910 01:19;;;98;FOWLER RD;MERRYLANDS;2160;505.9;M;20180707;20180831;705000;R3;R;RESIDENCE;;AAT;;0;AN674378;
C;221;2441764;4;20180910 01:19;2/556729;
D;221;2441764;4;20180910 01:19;P;;;;;;
D;221;2441764;4;20180910 01:19;P;;;;;;
D;221;2441764;4;20180910 01:19;V;;;;;;
D;221;2441764;4;20180910 01:19;V;;;;;;
B;221;2444844;5;20180910 01:19;;;86;HANBURY ST;GREYSTANES;2145;556.4;M;20180726;20180824;730000;R2;R;RESIDENCE;;AAJ;;0;AN672433;
C;221;2444844;5;20180910 01:19;7/220801;
D;221;2444844;5;20180910 01:19;P;;;;;;
D;221;2444844;5;20180910 01:19;V;;;;;;
D;221;2444844;5;20180910 01:19;V;;;;;;
B;221;2442693;6;20180910 01:19;;16;12;PAMELA PL;GIRRAWEEN;2145;;;20180725;20180905;635000;;R;RESIDENCE;16;;;0;AN686705;
C;221;2442693;6;20180910 01:19;16/SP52337;
