A;RTSALEDATA;092;20181203 01:12;VALNET;
B;092;2959667;1;20181203 01:12;;100;809;PACIFIC HWY;CHATSWOOD;2067;;;20181017;20181123;712000;;R;RESIDENCE;100;;;0;AN893136;
C;092;2959667;1;20181203 01:12;100/SP69571;
D;092;2959667;1;20181203 01:12;P;;;;;;
D;092;2959667;1;20181203 01:12;V;;;;;;
B;092;4135005;2;20181203 01:12;;303;7;OSCAR ST;CHATSWOOD;2067;107;M;20181119;20181126;1550000;;R;RESIDENCE;39;;;0;AN886142;
C;092;4135005;2;20181203 01:12;39/SP97885;
D;092;4135005;2;20181203 01:12;P;;;;;;
D;092;4135005;2;20181203 01:12;V;;;;;;
D;092;4135005;2;20181203 01:12;V;;;;;;
B;092;959995;3;20181203 01:12;;;27;HART ST;LANE COVE NORTH;2066;600.7;M;20180906;20181129;2025000;R2;R;RESIDENCE;;RAA;;0;AN896132;
C;092;959995;3;20181203 01:12;2/357652;
D;092;959995;3;20181203 01:12;P;;;;;;
D;092;959995;3;20181203 01:12;P;;;;;;
D;092;959995;3;20181203 01:12;V;;;;;;
D;092;959995;3;20181203 01:12;V;;;;;;
B;092;952083;4;20181203 01:12;;2;8;BRAND ST;ARTARMON;2064;;;20181012;20181126;770000;;R;RESIDENCE;2;;;0;AN883115;
C;092;952083;4;20181203 01:12;2/SP12544;
D;092;952083;4;20181203 01:12;P;;;;;;
D;092;952083;4;20181203 01:12;V;;;;;;
B;092;949670;5;20181203 01:12;;;21;ALEXANDER AVE;NORTH WILLOUGHBY;2068;557.56;M;20180825;20181119;3032000;R2;R;RESIDENCE;;RAJ;;0;AN881809;
C;092;949670;5;20181203 01:12;65/11757;
D;092;949670;5;20181203 01:12;P;;;;;;
D;092;949670;5;20181203 01:12;P;;;;;;
D;092;949670;5;20181203 01:12;V;;;;;;
D;092;949670;5;20181203 01:12;V;;;;;;
B;092;949787;6;20181203 01:12;;;12;ALPHA RD;WILLOUGHBY;2068;287.7;M;20180906;20181120;1505000;R2;R;RESIDENCE;;RAD;;0;AN878937;
