A;RTSALEDATA;210;20180716 01:13;VALNET;
B;210;2090504;1;20180716 01:13;;;43;HOPEWELL ST;PADDINGTON;2021;270;M;20180525;20180706;4150000;R2;R;RESIDENCE;;ALL;;0;AN487966;
C;210;2090504;1;20180716 01:13;A/384694;
D;210;2090504;1;20180716 01:13;P;;;;;;
D;210;2090504;1;20180716 01:13;P;;;;;;
D;210;2090504;1;20180716 01:13;V;;;;;;
B;210;2090548;2;20180716 01:13;;12;4;ILUKA ST;ROSE BAY;2029;133;M;20180521;20180702;1640000;;R;RESIDENCE;12;;;0;AN471725;
C;210;2090548;2;20180716 01:13;12/SP11136;
D;210;2090548;2;20180716 01:13;P;;;;;;
D;210;2090548;2;20180716 01:13;V;;;;;;
D;210;2090548;2;20180716 01:13;V;;;;;;
B;210;2093221;3;20180716 01:13;;11;43;NEW BEACH RD;DARLING POINT;2027;302.4;M;20180411;20180710;4200000;;R;RESIDENCE;1;;;0;AN491187;
C;210;2093221;3;20180716 01:13;1/SP3376;
D;210;2093221;3;20180716 01:13;P;;;;;;
D;210;2093221;3;20180716 01:13;V;;;;;;
B;210;2104654;4;20180716 01:13;;6;25;WOLSELEY RD;POINT PIPER;2027;;;20180525;20180706;2250000;;R;RESIDENCE;6;;;0;AN486141;
C;210;2104654;4;20180716 01:13;6/SP5849;
D;210;2104654;4;20180716 01:13;P;;;;;;
D;210;2104654;4;20180716 01:13;P;;;;;;
D;210;2104654;4;20180716 01:13;V;;;;;;
B;210;2082902;5;20180716 01:13;;;52;COOLONG RD;VAUCLUSE;2030;880.24;M;20180201;20180515;11100000;R2;R;RESIDENCE;;ALV;;0;AN383192;
C;210;2082902;5;20180716 01:13;1/940240;
D;210;2082902;5;20180716 01:13;P;;;;;;
D;210;2082902;5;20180716 01:13;V;;;;;;
D;210;2082902;5;20180716 01:13;V;;;;;;
B;210;2090690;6;20180716 01:13;;37;204;JERSEY RD;PADDINGTON;2021;57.5;M;20180514;20180621;835000;;R;RESIDENCE;37;;;0;AN489348;
C;210;2090690;6;20180716 01:13;37/SP1438;
D;210;2090690;6;20180716 01:13;P;;;;;;
D;210;2090690;6;20180716 01:13;P;;;;;;
D;210;2090690;6;20180716 01:13;P;;;;;;
D;210;2090690;6;20180716 01:13;V;;;;;;
B;210;2085697;7;20180716 01:13;;5;330;EDGECLIFF RD;WOOLLAHRA;2025;135;M;20180202;20180702;1375000;;R;RESIDENCE;5;;;0;AN481274;
C;210;2085697;7;20180716 01:13;5/SP22979;
D;210;2085697;7;20180716 01:13;P;;;;;;
D;210;2085697;7;20180716 01:13;V;;;;;;
D;210;2085697;7;20180716 01:13;V;;;;;;
B;210;2090962;8;20180716 01:13;;;10;JOHN DYKES AVE;VAUCLUSE;2030;695.6;M;20180510;20180621;5900000;R2;R;RESIDENCE;;ALV;;0;AN485977;
C;210;2090962;8;20180716 01:13;33/17541;
D;210;2090962;8;20180716 01:13;P;;;;;;
D;210;2090962;8;20180716 01:13;V;;;;;;
D;210;2090962;8;20180716 01:13;V;;;;;;
B;210;2105170;9;20180716 01:13;;6;24;YARRANABBE RD;DARLING POINT;2027;;;20180430;20180615;4050000;;R;RESIDENCE;6;;;0;AN485156;
C;210;2105170;9;20180716 01:13;6/SP14265;
D;210;2105170;9;20180716 01:13;P;;;;;;
D;210;2105170;9;20180716 01:13;V;;;;;;
B;210;2105170;10;20180716 01:13;;6;24;YARRANABBE RD;DARLING POINT;2027;;;20180430;20180615;4050000;;R;RESIDENCE;7;;;0;AN485156;
C;210;2105170;10;20180716 01:13;7/SP14265;
D;210;2105170;10;20180716 01:13;P;;;;;;
D;210;2105170;10;20180716 01:13;V;;;;;;
