A;RTSALEDATA;236;20181015 01:16;VALNET;
B;236;4160818;1;20181015 01:16;;;;KIDMAN WAY;TINDAREY;2835;33.11;H;20180314;20180803;766654;;3;RURAL;;;;0;AN576488;
C;236;4160818;1;20181015 01:16;2, 4/755677 1/1241293 Western Land Lease 15295;
D;236;4160818;1;20181015 01:16;P;;;;;;
D;236;4160818;1;20181015 01:16;V;;;;;;
D;236;4160818;1;20181015 01:16;V;;;;;;
B;236;2626491;2;20181015 01:16;;;64;BRADLEY ST;COBAR;2835;651.3;M;20180831;20181005;265000;R2;R;RESIDENCE;;ACA;;0;AN763769;
C;236;2626491;2;20181015 01:16;1/506326;
D;236;2626491;2;20181015 01:16;P;;;;;;
D;236;2626491;2;20181015 01:16;P;;;;;;
D;236;2626491;2;20181015 01:16;V;;;;;;
D;236;2626491;2;20181015 01:16;V;;;;;;
Z;13;2;2;7;
