A;RTSALEDATA;243;20180702 01:20;VALNET;
B;243;2645849;1;20180702 01:20;;;385;POLLARD ST;HAY;2711;1657;M;20180129;20180322;400000;RU5;R;RESIDENCE;;RAA;;0;AN455841;
C;243;2645849;1;20180702 01:20;2/536716;
D;243;2645849;1;20180702 01:20;P;;;;;;
D;243;2645849;1;20180702 01:20;P;;;;;;
D;243;2645849;1;20180702 01:20;V;;;;;;
D;243;2645849;1;20180702 01:20;V;;;;;;
B;243;2644739;2;20180702 01:20;;;365;CADELL ST;HAY;2711;1062;M;20180618;20180625;42500;RU5;R;RESIDENCE;;RAA;;0;AN455774;
C;243;2644739;2;20180702 01:20;B/164941;
D;243;2644739;2;20180702 01:20;P;;;;;;
D;243;2644739;2;20180702 01:20;V;;;;;;
Z;12;2;2;6;
