A;RTSALEDATA;263;20180917 01:20;VALNET;
B;263;4153127;1;20180917 01:20;;;;HUME ST;COROWA;2646;1012;M;20180712;20180907;97500;;V;VACANT LAND;;;;0;AN692369;
C;263;4153127;1;20180917 01:20;10/9/758296;
D;263;4153127;1;20180917 01:20;P;;;;;;
D;263;4153127;1;20180917 01:20;P;;;;;;
D;263;4153127;1;20180917 01:20;V;;;;;;
D;263;4153127;1;20180917 01:20;V;;;;;;
B;263;515898;2;20180917 01:20;;;5;MCDONALD AVE;COROWA;2646;727.2;M;20180823;20180910;217000;R1;R;RESIDENCE;;ACW;;0;AN696472;
C;263;515898;2;20180917 01:20;11/26134;
D;263;515898;2;20180917 01:20;P;;;;;;
D;263;515898;2;20180917 01:20;V;;;;;;
B;263;516519;3;20180917 01:20;;;16;SAUVIGNON DR;COROWA;2646;704.9;M;20180816;20180907;245000;R2;R;RESIDENCE;;LCW;;0;AN692346;
C;263;516519;3;20180917 01:20;37/253385;
D;263;516519;3;20180917 01:20;P;;;;;;
D;263;516519;3;20180917 01:20;P;;;;;;
D;263;516519;3;20180917 01:20;V;;;;;;
B;263;516769;4;20180917 01:20;;;28;WALKER ST;COROWA;2646;809.43;M;20180725;20180912;150000;R1;R;RESIDENCE;;ACW;;0;AN703315;
C;263;516769;4;20180917 01:20;2/208126;
D;263;516769;4;20180917 01:20;P;;;;;;
D;263;516769;4;20180917 01:20;V;;;;;;
D;263;516769;4;20180917 01:20;V;;;;;;
B;263;3101099;5;20180917 01:20;;;150;KENNEDY ST;HOWLONG;2643;720;M;20180816;20180907;310000;R1;R;RESIDENCE;;AHA;;0;AN692927;
C;263;3101099;5;20180917 01:20;6/1069818;
D;263;3101099;5;20180917 01:20;P;;;;;;
D;263;3101099;5;20180917 01:20;P;;;;;;
D;263;3101099;5;20180917 01:20;V;;;;;;
D;263;3101099;5;20180917 01:20;V;;;;;;
B;263;3158345;6;20180917 01:20;INDUSTRIAL LAND;;7;SANTOS RD;COROWA;2646;1510;M;20180810;20180910;66000;IN1;V;VACANT LAND;;INA;;0;AN696528;
C;263;3158345;6;20180917 01:20;7/1078925;
D;263;3158345;6;20180917 01:20;P;;;;;;
D;263;3158345;6;20180917 01:20;P;;;;;;
D;263;3158345;6;20180917 01:20;V;;;;;;
Z;33;6;6;19;
