A;RTSALEDATA;231;20181112 01:14;VALNET;
B;231;3507499;1;20181112 01:14;;;6;HIAWATHA ST;TALLIMBA;2669;2229;M;20181005;20181102;86000;RU5;R;RESIDENCE;;VTL;;0;AN830773;
C;231;3507499;1;20181112 01:14;79, 80, 81/750868;
D;231;3507499;1;20181112 01:14;P;;;;;;
D;231;3507499;1;20181112 01:14;V;;;;;;
B;231;2608978;2;20181112 01:14;;;2;MAITLAND ST;WEST WYALONG;2671;727.2;M;20180922;20181105;386000;R1;R;RESIDENCE;;WWS;;0;AN834924;
C;231;2608978;2;20181112 01:14;484/753135;
D;231;2608978;2;20181112 01:14;P;;;;;;
D;231;2608978;2;20181112 01:14;P;;;;;;
D;231;2608978;2;20181112 01:14;V;;;;;;
D;231;2608978;2;20181112 01:14;V;;;;;;
D;231;2608978;2;20181112 01:14;V;;;;;;
D;231;2608978;2;20181112 01:14;V;;;;;;
D;231;2608978;2;20181112 01:14;V;;;;;;
B;231;2610013;3;20181112 01:14;;;19;WILGA ST;WEST WYALONG;2671;1012;M;20181019;20181107;310000;R1;R;RESIDENCE;;WWS;;0;AN840792;
C;231;2610013;3;20181112 01:14;2/319371;
D;231;2610013;3;20181112 01:14;P;;;;;;
D;231;2610013;3;20181112 01:14;P;;;;;;
D;231;2610013;3;20181112 01:14;V;;;;;;
D;231;2610013;3;20181112 01:14;V;;;;;;
Z;21;3;3;13;
