A;RTSALEDATA;123;20180723 01:12;VALNET;
B;123;2928588;1;20180723 01:12;WOODFORD;;1303;ISABELLA RD;ISABELLA;2795;10.96;H;20180601;20180709;360000;RU1;R;RESIDENCE;;RSB;;0;AN504852;
C;123;2928588;1;20180723 01:12;200/1017394;
D;123;2928588;1;20180723 01:12;P;;;;;;
D;123;2928588;1;20180723 01:12;V;;;;;;
B;123;4136244;2;20180723 01:12;;;;SCHUMACHERS RD;JUDDS CREEK;2795;27.6;H;20170424;20180703;63510;;V;VACANT LAND;;;;0;AN489350;
C;123;4136244;2;20180723 01:12;1/1234868;
D;123;4136244;2;20180723 01:12;P;;;;;;
D;123;4136244;2;20180723 01:12;V;;;;;;
B;123;1263114;3;20180723 01:12;;;385;SHEEPSTATION FOREST RD;GINGKIN;2787;10.42;H;20180531;20180712;595000;RU1;R;RESIDENCE;;RCB;;0;AN498732;
C;123;1263114;3;20180723 01:12;2/1003218;
D;123;1263114;3;20180723 01:12;P;;;;;;
D;123;1263114;3;20180723 01:12;V;;;;;;
B;123;3994303;4;20180723 01:12;WROTHAM;;996;DOG ROCKS RD;BLACK SPRINGS;2787;238.4;H;20180222;20180702;1829000;RU1;V;VACANT LAND;;RCF;;0;AN507236;
C;123;3994303;4;20180723 01:12;2, 4/1187345 31/1200341;
D;123;3994303;4;20180723 01:12;P;;;;;;
D;123;3994303;4;20180723 01:12;P;;;;;;
D;123;3994303;4;20180723 01:12;V;;;;;;
D;123;3994303;4;20180723 01:12;V;;;;;;
Z;20;4;4;10;
