A;RTSALEDATA;275;20180917 01:21;VALNET;
B;275;1231686;1;20180917 01:21;;;4 R;OAKDENE RD;DUBBO;2830;12.53;H;20180618;20180907;785000;R5;R;RESIDENCE;;MRR;;0;AN692357;
C;275;1231686;1;20180917 01:21;1/258999;
D;275;1231686;1;20180917 01:21;P;;;;;;
D;275;1231686;1;20180917 01:21;P;;;;;;
D;275;1231686;1;20180917 01:21;V;;;;;;
B;275;1229348;2;20180917 01:21;;;7;KINGS PARK WAY;DUBBO;2830;720.2;M;20180731;20180904;374200;R2;R;RESIDENCE;;LDE;;0;AN695205;
C;275;1229348;2;20180917 01:21;88/841183;
D;275;1229348;2;20180917 01:21;P;;;;;;
D;275;1229348;2;20180917 01:21;V;;;;;;
D;275;1229348;2;20180917 01:21;V;;;;;;
B;275;1229599;3;20180917 01:21;;;47;LEONARD ST;DUBBO;2830;589.48;M;20180718;20180831;287500;R2;R;RESIDENCE;;LDE;;0;AN691235;
C;275;1229599;3;20180917 01:21;29/29182;
D;275;1229599;3;20180917 01:21;P;;;;;;
D;275;1229599;3;20180917 01:21;V;;;;;;
D;275;1229599;3;20180917 01:21;V;;;;;;
B;275;1230057;4;20180917 01:21;;;422;MACQUARIE ST;DUBBO;2830;600.7;M;20180622;20180907;495000;R2;R;RESIDENCE;;LDS;;0;AN692361;
C;275;1230057;4;20180917 01:21;54/240661;
D;275;1230057;4;20180917 01:21;P;;;;;;
D;275;1230057;4;20180917 01:21;P;;;;;;
D;275;1230057;4;20180917 01:21;V;;;;;;
D;275;1230057;4;20180917 01:21;V;;;;;;
B;275;1230108;5;20180917 01:21;;;314;MACQUARIE ST;DUBBO;2830;990.6;M;20180801;20180912;515000;R2;R;RESIDENCE;;LDS;;0;AN704239;
C;275;1230108;5;20180917 01:21;5/C/32693;
D;275;1230108;5;20180917 01:21;P;;;;;;
D;275;1230108;5;20180917 01:21;P;;;;;;
D;275;1230108;5;20180917 01:21;V;;;;;;
D;275;1230108;5;20180917 01:21;V;;;;;;
B;275;1236334;6;20180917 01:21;;;18;YULONG ST;DUBBO;2830;537.5;M;20180810;20180907;85000;R2;R;RESIDENCE;;LDW;;0;AN693228;
C;275;1236334;6;20180917 01:21;30/241380;
D;275;1236334;6;20180917 01:21;P;;;;;;
D;275;1236334;6;20180917 01:21;V;;;;;;
B;275;1236335;7;20180917 01:21;;;16;YULONG ST;DUBBO;2830;537.5;M;20180821;20180907;195000;R2;R;RESIDENCE;;LDW;;0;AN695118;
C;275;1236335;7;20180917 01:21;29/241380;
D;275;1236335;7;20180917 01:21;P;;;;;;
D;275;1236335;7;20180917 01:21;P;;;;;;
D;275;1236335;7;20180917 01:21;V;;;;;;
B;275;1226115;8;20180917 01:21;;;164;DARLING ST;DUBBO;2830;537.5;M;20180821;20180831;375000;R1;R;RESIDENCE;;GRS;;0;AN696241;
C;275;1226115;8;20180917 01:21;8/10613;
D;275;1226115;8;20180917 01:21;P;;;;;;
D;275;1226115;8;20180917 01:21;V;;;;;;
D;275;1226115;8;20180917 01:21;V;;;;;;
B;275;2938071;9;20180917 01:21;;;49;MEADOWBANK DR;DUBBO;2830;955.1;M;20180629;20180810;320000;R2;R;RESIDENCE;;LDC;;0;AN691192;
C;275;2938071;9;20180917 01:21;54/1045121;
D;275;2938071;9;20180917 01:21;P;;;;;;
D;275;2938071;9;20180917 01:21;P;;;;;;
D;275;2938071;9;20180917 01:21;V;;;;;;
B;275;4152766;10;20180917 01:21;;;;BULWARRA DR;DUBBO;2830;90.136;H;20180517;20180625;585000;;3;FARMING;;;;0;AN676127;
C;275;4152766;10;20180917 01:21;3/632818 2/1202332;
D;275;4152766;10;20180917 01:21;P;;;;;;
D;275;4152766;10;20180917 01:21;P;;;;;;
D;275;4152766;10;20180917 01:21;V;;;;;;
B;275;4144127;11;20180917 01:21;;;52 B;MAGNOLIA BVD;DUBBO;2830;683.9;M;20171122;20180907;399250;;R;RESIDENCE;;;;0;AN693357;
C;275;4144127;11;20180917 01:21;801/1244085;
D;275;4144127;11;20180917 01:21;P;;;;;;
D;275;4144127;11;20180917 01:21;P;;;;;;
D;275;4144127;11;20180917 01:21;V;;;;;;
B;275;4153020;12;20180917 01:21;TALLAWONGA;;26;OLYMPIC DR;WELLINGTON;2820;2893;M;20170502;20180823;5653;;V;VACANT LAND;;;;0;AN683244;
C;275;4153020;12;20180917 01:21;1/1239118;
D;275;4153020;12;20180917 01:21;P;;;;;;
D;275;4153020;12;20180917 01:21;P;;;;;;
D;275;4153020;12;20180917 01:21;V;;;;;;
B;275;4153032;13;20180917 01:21;KEL-MONTE;;111;FALLS RD;WELLINGTON;2820;735.5;M;20170502;20180823;1397;;V;VACANT LAND;;;;0;AN683268;
C;275;4153032;13;20180917 01:21;3/1239586;
D;275;4153032;13;20180917 01:21;P;;;;;;
D;275;4153032;13;20180917 01:21;P;;;;;;
D;275;4153032;13;20180917 01:21;V;;;;;;
B;275;4153037;14;20180917 01:21;;;25;OLYMPIC DR;WELLINGTON;2820;2380;M;20170424;20180823;4632;;V;VACANT LAND;;;;0;AN683273;
C;275;4153037;14;20180917 01:21;2/1239587;
D;275;4153037;14;20180917 01:21;P;;;;;;
D;275;4153037;14;20180917 01:21;P;;;;;;
D;275;4153037;14;20180917 01:21;V;;;;;;
B;275;1287925;15;20180917 01:21;;;83;MAUGHAN ST;WELLINGTON;2820;705.2;M;20180730;20180910;24000;R1;V;VACANT LAND;;AAB;;0;AN696300;
C;275;1287925;15;20180917 01:21;2/815834;
D;275;1287925;15;20180917 01:21;P;;;;;;
