A;RTSALEDATA;263;20181231 01:18;VALNET;
B;263;3509231;1;20181231 01:18;;;11;ASH AVE;COROWA;2646;661.2;M;20181126;20181220;365000;R1;R;RESIDENCE;;ACN;;0;AN956886;
C;263;3509231;1;20181231 01:18;19/1134570;
D;263;3509231;1;20181231 01:18;P;;;;;;
D;263;3509231;1;20181231 01:18;P;;;;;;
D;263;3509231;1;20181231 01:18;V;;;;;;
B;263;4154909;2;20181231 01:18;;;32;CYPRESS WAY;MULWALA;2647;4013;M;20181109;20181220;135000;R2;V;VACANT LAND;;LMN;;0;AN957967;
C;263;4154909;2;20181231 01:18;74/1244559;
D;263;4154909;2;20181231 01:18;P;;;;;;
D;263;4154909;2;20181231 01:18;P;;;;;;
D;263;4154909;2;20181231 01:18;V;;;;;;
B;263;516567;3;20181231 01:18;;;22;SHIRAZ CRES;COROWA;2646;764.8;M;20181120;20181220;272000;R2;R;RESIDENCE;;LCW;;0;AN956889;
C;263;516567;3;20181231 01:18;100/714238;
D;263;516567;3;20181231 01:18;P;;;;;;
D;263;516567;3;20181231 01:18;P;;;;;;
D;263;516567;3;20181231 01:18;V;;;;;;
B;263;515470;4;20181231 01:18;;;290;HONOUR AVE;COROWA;2646;1351;M;20181214;20181221;120000;R1;R;RESIDENCE;;ACN;;0;AN963602;
C;263;515470;4;20181231 01:18;41/717970;
D;263;515470;4;20181231 01:18;P;;;;;;
D;263;515470;4;20181231 01:18;V;;;;;;
D;263;515470;4;20181231 01:18;V;;;;;;
B;263;518250;5;20181231 01:18;;1;82;MELBOURNE ST;MULWALA;2647;;;20181127;20181221;215000;;R;RESIDENCE;1;;;0;AN963024;
C;263;518250;5;20181231 01:18;1/SP10562;
D;263;518250;5;20181231 01:18;P;;;;;;
D;263;518250;5;20181231 01:18;P;;;;;;
D;263;518250;5;20181231 01:18;V;;;;;;
D;263;518250;5;20181231 01:18;V;;;;;;
B;263;530554;6;20181231 01:18;;;62;KENNEDY ST;HOWLONG;2643;983.2;M;20181109;20181217;240000;R1;R;RESIDENCE;;AHA;;0;AN967681;
C;263;530554;6;20181231 01:18;32/244475;
D;263;530554;6;20181231 01:18;P;;;;;;
D;263;530554;6;20181231 01:18;P;;;;;;
D;263;530554;6;20181231 01:19;V;;;;;;
D;263;530554;6;20181231 01:19;V;;;;;;
B;263;3870747;7;20181231 01:19;;;175;GOLF CLUB DR;HOWLONG;2643;606;M;20181128;20181220;345000;R1;R;RESIDENCE;;AHA;;0;AN956836;
C;263;3870747;7;20181231 01:19;5/1210304;
D;263;3870747;7;20181231 01:19;P;;;;;;
D;263;3870747;7;20181231 01:19;V;;;;;;
B;263;3861566;8;20181231 01:19;BURNEWANG HOMESTEAD;;513;BURNEWANG RD;RINGWOOD;2646;22.98;H;20180822;20181220;670000;RU1;R;RESIDENCE;;RHB;;0;AN960218;
C;263;3861566;8;20181231 01:19;100/753759 1/1205621;
D;263;3861566;8;20181231 01:19;P;;;;;;
D;263;3861566;8;20181231 01:19;V;;;;;;
D;263;3861566;8;20181231 01:19;V;;;;;;
Z;43;8;8;25;
