A;RTSALEDATA;010;20181224 01:12;VALNET;
B;010;2871003;1;20181224 01:12;;;137;KINDLEBARK DR;MEDOWIE;2318;725.5;M;20181008;20181214;559000;R2;R;RESIDENCE;;AAR;;0;AN936695;
C;010;2871003;1;20181224 01:12;739/1033896;
D;010;2871003;1;20181224 01:12;P;;;;;;
D;010;2871003;1;20181224 01:12;V;;;;;;
D;010;2871003;1;20181224 01:12;V;;;;;;
B;010;2908844;2;20181224 01:12;;;15;STEPHENS SQ;MALLABULA;2319;301.5;M;20181119;20181217;366500;R2;R;RESIDENCE;;AAO;;0;AN943103;
C;010;2908844;2;20181224 01:12;2962/1040967;
D;010;2908844;2;20181224 01:12;P;;;;;;
D;010;2908844;2;20181224 01:12;V;;;;;;
B;010;3031118;3;20181224 01:12;BEACH CLUB;113;43;SHOAL BAY RD;SHOAL BAY;2315;;;20181204;20181219;255000;;R;RESIDENCE;89;;;0;AN952433;
C;010;3031118;3;20181224 01:12;89/SP68867;
D;010;3031118;3;20181224 01:12;P;;;;;;
D;010;3031118;3;20181224 01:12;V;;;;;;
B;010;276761;4;20181224 01:12;;2;73;DALYELL WAY;RAYMOND TERRACE;2324;;;20181112;20181217;315000;;R;RESIDENCE;2;;;0;AN943028;
C;010;276761;4;20181224 01:12;2/SP69045;
D;010;276761;4;20181224 01:12;P;;;;;;
D;010;276761;4;20181224 01:12;P;;;;;;
D;010;276761;4;20181224 01:12;V;;;;;;
B;010;4169961;5;20181224 01:12;;;2 A;HALLORAN WAY;RAYMOND TERRACE;2324;783;M;20181205;20181219;185000;R2;V;VACANT LAND;;AAW;;0;AN952404;
C;010;4169961;5;20181224 01:12;2/1248721;
D;010;4169961;5;20181224 01:12;P;;;;;;
D;010;4169961;5;20181224 01:12;V;;;;;;
B;010;4169982;6;20181224 01:12;;;7;BALUSTER ST;RAYMOND TERRACE;2324;811.2;M;20180427;20181206;190000;R2;V;VACANT LAND;;AAW;;0;AN937251;
C;010;4169982;6;20181224 01:12;23/1248721;
D;010;4169982;6;20181224 01:12;P;;;;;;
D;010;4169982;6;20181224 01:12;P;;;;;;
D;010;4169982;6;20181224 01:12;V;;;;;;
B;010;4170393;7;20181224 01:12;;1;11;YALLIMBAH AVE;TANILBA BAY;2319;146;M;20181123;20181217;340000;;R;RESIDENCE;1;;;0;AN942869;
C;010;4170393;7;20181224 01:12;1/SP98640;
D;010;4170393;7;20181224 01:12;P;;;;;;
D;010;4170393;7;20181224 01:12;V;;;;;;
B;010;4160979;8;20181224 01:12;;;23;MORANTE RD;KARUAH;2324;;;20181206;20181218;192500;;V;VACANT LAND;;;;0;AN949865;
C;010;4160979;8;20181224 01:12;205/1247048;
D;010;4160979;8;20181224 01:12;P;;;;;;
D;010;4160979;8;20181224 01:12;V;;;;;;
B;010;4172068;9;20181224 01:12;;;1;PORTMARNOCK CL;MEDOWIE;2318;500;M;20180125;20181212;245000;R2;V;VACANT LAND;;AAS;;0;AN950727;
C;010;4172068;9;20181224 01:12;2/286805;
D;010;4172068;9;20181224 01:12;P;;;;;;
D;010;4172068;9;20181224 01:12;P;;;;;;
D;010;4172068;9;20181224 01:12;V;;;;;;
B;010;4172069;10;20181224 01:12;;;2;PORTMARNOCK CL;MEDOWIE;2318;468.1;M;20180125;20181212;230000;R2;V;VACANT LAND;;AAS;;0;AN950790;
C;010;4172069;10;20181224 01:12;3/286805;
D;010;4172069;10;20181224 01:12;P;;;;;;
D;010;4172069;10;20181224 01:12;V;;;;;;
B;010;4172071;11;20181224 01:12;;;4;PORTMARNOCK CL;MEDOWIE;2318;472.8;M;20180228;20181212;235000;R2;V;VACANT LAND;;AAS;;0;AN935474;
C;010;4172071;11;20181224 01:12;5/286805;
D;010;4172071;11;20181224 01:12;P;;;;;;
D;010;4172071;11;20181224 01:12;P;;;;;;
D;010;4172071;11;20181224 01:12;V;;;;;;
B;010;4172072;12;20181224 01:12;;;5;PORTMARNOCK CL;MEDOWIE;2318;494.5;M;20180201;20181212;245000;R2;V;VACANT LAND;;AAS;;0;AN946185;
C;010;4172072;12;20181224 01:12;6/286805;
D;010;4172072;12;20181224 01:12;P;;;;;;
D;010;4172072;12;20181224 01:12;V;;;;;;
B;010;4172073;13;20181224 01:12;;;6;PORTMARNOCK CL;MEDOWIE;2318;510.1;M;20180531;20181205;265000;R2;V;VACANT LAND;;AAS;;0;AN945762;
C;010;4172073;13;20181224 01:12;7/286805;
D;010;4172073;13;20181224 01:12;P;;;;;;
D;010;4172073;13;20181224 01:12;V;;;;;;
B;010;4172080;14;20181224 01:12;;;13;PORTMARNOCK CL;MEDOWIE;2318;477.6;M;20181010;20181205;245000;R2;V;VACANT LAND;;AAS;;0;AN945746;
C;010;4172080;14;20181224 01:12;14/286805;
D;010;4172080;14;20181224 01:12;P;;;;;;
D;010;4172080;14;20181224 01:12;P;;;;;;
D;010;4172080;14;20181224 01:12;V;;;;;;
B;010;4170398;15;20181224 01:12;;;6;AUGUSTA PL;MEDOWIE;2318;620.5;M;20180118;20181207;320000;R2;V;VACANT LAND;;AAS;;0;AN929430;
