A;RTSALEDATA;220;20181001 01:26;VALNET;
B;220;2423674;1;20181001 01:26;;;28;SWINBORNE CRES;WETHERILL PARK;2164;575.2;M;20180731;20180921;755000;R2;R;RESIDENCE;;RAK;;0;AN742703;
C;220;2423674;1;20181001 01:26;403/255943;
D;220;2423674;1;20181001 01:26;P;;;;;;
D;220;2423674;1;20181001 01:26;V;;;;;;
D;220;2423674;1;20181001 01:26;V;;;;;;
B;220;2407917;2;20181001 01:26;;;11;MAUD ST;FAIRFIELD WEST;2165;575.4;M;20180716;20180919;850000;R2;R;RESIDENCE;;RAG;;0;AN743425;
C;220;2407917;2;20181001 01:26;7/227632;
D;220;2407917;2;20181001 01:26;P;;;;;;
D;220;2407917;2;20181001 01:26;V;;;;;;
B;220;2413334;3;20181001 01:26;;;15;ORCHARDLEIGH ST;YENNORA;2161;1214;M;20180728;20180914;983000;R2;R;RESIDENCE;;RAH;;0;AN736986;
C;220;2413334;3;20181001 01:26;13, 14/1/1625;
D;220;2413334;3;20181001 01:26;P;;;;;;
D;220;2413334;3;20181001 01:26;P;;;;;;
D;220;2413334;3;20181001 01:26;V;;;;;;
B;220;2413482;4;20181001 01:26;;7;89;OXFORD ST;SMITHFIELD;2164;;;20180821;20180919;625000;;R;RESIDENCE;7;;;0;AN736704;
C;220;2413482;4;20181001 01:26;7/SP62792;
D;220;2413482;4;20181001 01:26;P;;;;;;
D;220;2413482;4;20181001 01:26;P;;;;;;
D;220;2413482;4;20181001 01:26;V;;;;;;
B;220;2405581;5;20181001 01:26;;2;90;LONGFIELD ST;CABRAMATTA;2166;;;20180808;20180919;545000;;R;RESIDENCE;2;;;0;AN732981;
C;220;2405581;5;20181001 01:26;2/SP9620;
D;220;2405581;5;20181001 01:26;P;;;;;;
D;220;2405581;5;20181001 01:26;V;;;;;;
B;220;2408267;6;20181001 01:26;;5;25;MCBURNEY RD;CABRAMATTA;2166;;;20180807;20180918;370000;;R;RESIDENCE;5;;;0;AN741073;
C;220;2408267;6;20181001 01:26;5/SP8806;
D;220;2408267;6;20181001 01:26;P;;;;;;
D;220;2408267;6;20181001 01:26;V;;;;;;
D;220;2408267;6;20181001 01:26;V;;;;;;
B;220;2427189;7;20181001 01:26;;5;8;ULVERSTONE ST;FAIRFIELD;2165;;;20180717;20180817;370000;;R;RESIDENCE;5;;;0;AN728066;
C;220;2427189;7;20181001 01:26;5/SP13885;
D;220;2427189;7;20181001 01:26;P;;;;;;
D;220;2427189;7;20181001 01:26;P;;;;;;
D;220;2427189;7;20181001 01:26;V;;;;;;
B;220;2429911;8;20181001 01:26;;;69;WHITAKER ST;OLD GUILDFORD;2161;392;M;20180720;20180921;590000;R2;R;RESIDENCE;;RAH;;0;AN727463;
C;220;2429911;8;20181001 01:26;47/3/1625;
D;220;2429911;8;20181001 01:26;P;;;;;;
D;220;2429911;8;20181001 01:26;V;;;;;;
B;220;2429947;9;20181001 01:26;;;60;WHITAKER ST;YENNORA;2161;423.7;M;20180731;20180921;953000;IN2;R;RESIDENCE;;ING;;0;AN730000;
C;220;2429947;9;20181001 01:26;34/6/1625;
D;220;2429947;9;20181001 01:26;P;;;;;;
D;220;2429947;9;20181001 01:26;V;;;;;;
B;220;2427593;10;20181001 01:26;;;39;VERON ST;FAIRFIELD EAST;2165;929.03;M;20180810;20180924;1120000;R2;R;RESIDENCE;;RAH;;0;AN733500;
C;220;2427593;10;20181001 01:26;141/32726;
D;220;2427593;10;20181001 01:26;P;;;;;;
D;220;2427593;10;20181001 01:26;V;;;;;;
D;220;2427593;10;20181001 01:26;V;;;;;;
B;220;2428375;11;20181001 01:26;;;14;WALLABY CL;BOSSLEY PARK;2176;555.7;M;20180811;20180924;690000;R2;R;RESIDENCE;;RAE;;0;AN732860;
C;220;2428375;11;20181001 01:26;125/261660;
D;220;2428375;11;20181001 01:26;P;;;;;;
D;220;2428375;11;20181001 01:26;P;;;;;;
D;220;2428375;11;20181001 01:26;P;;;;;;
D;220;2428375;11;20181001 01:26;V;;;;;;
B;220;2426052;12;20181001 01:26;;;5;THROSBY ST;FAIRFIELD HEIGHTS;2165;505.8;M;20180721;20180917;750000;R2;R;RESIDENCE;;RAG;;0;AN725305;
C;220;2426052;12;20181001 01:26;31, 32/48/753;
D;220;2426052;12;20181001 01:26;P;;;;;;
D;220;2426052;12;20181001 01:26;V;;;;;;
B;220;2426246;13;20181001 01:26;;;6;TOGIL ST;CANLEY VALE;2166;663.9;M;20180806;20180919;700000;R2;R;RESIDENCE;;RAC;;0;AN730917;
C;220;2426246;13;20181001 01:26;6/35126;
D;220;2426246;13;20181001 01:26;P;;;;;;
D;220;2426246;13;20181001 01:26;P;;;;;;
D;220;2426246;13;20181001 01:26;V;;;;;;
B;220;2431557;14;20181001 01:26;;;27;ZAPPIA PL;EDENSOR PARK;2176;373.7;M;20180810;20180921;570000;R2;R;RESIDENCE;;RAE;;0;AN737194;
C;220;2431557;14;20181001 01:26;112/811346;
D;220;2431557;14;20181001 01:26;P;;;;;;
D;220;2431557;14;20181001 01:26;V;;;;;;
B;220;2426415;15;20181001 01:26;;;7;TOPLICA PL;CANLEY HEIGHTS;2166;656.9;M;20180807;20180918;1100000;R2;R;RESIDENCE;;RAB;;0;AN726154;
C;220;2426415;15;20181001 01:26;11/260565;
D;220;2426415;15;20181001 01:26;P;;;;;;
D;220;2426415;15;20181001 01:26;P;;;;;;
D;220;2426415;15;20181001 01:26;V;;;;;;
B;220;2429019;16;20181001 01:26;;8;1;WATERSIDE CRES;CARRAMAR;2163;;;20180806;20180921;335000;;R;RESIDENCE;8;;;0;AN742076;
C;220;2429019;16;20181001 01:26;8/SP7366;
D;220;2429019;16;20181001 01:26;P;;;;;;
D;220;2429019;16;20181001 01:26;V;;;;;;
D;220;2429019;16;20181001 01:26;V;;;;;;
B;220;3447443;17;20181001 01:26;;;44;MAXWELL PL;ABBOTSBURY;2176;659.9;M;20180704;20180716;1525000;R2;R;RESIDENCE;;RAE;;0;AN738200;
C;220;3447443;17;20181001 01:26;6/1135791;
D;220;3447443;17;20181001 01:26;P;;;;;;
D;220;3447443;17;20181001 01:26;V;;;;;;
D;220;3447443;17;20181001 01:26;V;;;;;;
B;220;4146060;18;20181001 01:26;;109;17;THE CRESCENT;FAIRFIELD;2165;;;20150304;20180924;349000;;R;RESIDENCE;9;;;0;AN743654;
C;220;4146060;18;20181001 01:26;9/SP97986;
D;220;4146060;18;20181001 01:26;P;;;;;;
D;220;4146060;18;20181001 01:26;V;;;;;;
D;220;4146060;18;20181001 01:26;V;;;;;;
