A;RTSALEDATA;250;20180910 01:20;VALNET;
B;250;4151764;1;20180910 01:20;;;;CATARACT RIVER RD;TENTERFIELD;2372;20;H;20180531;20180720;215000;;3;FARM;;;;0;AN518554;
C;250;4151764;1;20180910 01:20;1/1198964;
D;250;4151764;1;20180910 01:20;P;;;;;;
D;250;4151764;1;20180910 01:20;P;;;;;;
D;250;4151764;1;20180910 01:20;V;;;;;;
D;250;4151764;1;20180910 01:20;V;;;;;;
B;250;4151779;2;20180910 01:20;;;;HAYDEN ST;DRAKE;2469;2023;M;20180620;20180720;35000;;R;RESIDENCE;;;;0;AN520553;
C;250;4151779;2;20180910 01:20;6/18/758359;
D;250;4151779;2;20180910 01:20;P;;;;;;
D;250;4151779;2;20180910 01:20;V;;;;;;
B;250;2669218;3;20180910 01:20;;;16;MOLESWORTH ST;TENTERFIELD;2372;1147;M;20180724;20180831;230000;RU5;R;RESIDENCE;;ATR;;0;AN674510;
C;250;2669218;3;20180910 01:20;4/156969;
D;250;2669218;3;20180910 01:20;P;;;;;;
D;250;2669218;3;20180910 01:20;P;;;;;;
D;250;2669218;3;20180910 01:20;V;;;;;;
D;250;2669218;3;20180910 01:20;V;;;;;;
B;250;2668475;4;20180910 01:20;;;51;DOUGLAS ST;TENTERFIELD;2372;1619;M;20180808;20180830;160000;RU5;R;RESIDENCE;;ATR;;0;AN673265;
C;250;2668475;4;20180910 01:20;5/1/979188;
D;250;2668475;4;20180910 01:20;P;;;;;;
D;250;2668475;4;20180910 01:20;V;;;;;;
B;250;2668926;5;20180910 01:20;;;76;LOGAN ST;TENTERFIELD;2372;1151;M;20180713;20180905;245000;RU5;R;RESIDENCE;;ATR;;0;AN687602;
C;250;2668926;5;20180910 01:20;3/520247;
D;250;2668926;5;20180910 01:20;P;;;;;;
D;250;2668926;5;20180910 01:20;V;;;;;;
D;250;2668926;5;20180910 01:20;V;;;;;;
B;250;3636120;6;20180910 01:20;;;2;SILENT GROVE RD;TORRINGTON;2371;9586;M;20180808;20180831;180000;RU5;R;RESIDENCE;;ZTS;;0;AN677390;
C;250;3636120;6;20180910 01:20;70, 71/753286;
D;250;3636120;6;20180910 01:20;P;;;;;;
D;250;3636120;6;20180910 01:20;P;;;;;;
D;250;3636120;6;20180910 01:20;V;;;;;;
B;250;3247074;7;20180910 01:20;;;4;MACKENZIE CT;TENTERFIELD;2372;816.3;M;20170703;20180903;35000;RU5;V;VACANT LAND;;ASE;;0;AN681414;
C;250;3247074;7;20180910 01:20;11/1096327;
D;250;3247074;7;20180910 01:20;P;;;;;;
D;250;3247074;7;20180910 01:20;V;;;;;;
Z;36;7;7;20;
