A;RTSALEDATA;656;20181210 01:18;VALNET;
B;656;2885766;1;20181210 01:18;;;13;WONGA CRES;PORT MACQUARIE;2444;723;M;20181031;20181204;615000;R1;R;RESIDENCE;;ABD;;0;AN907292;
C;656;2885766;1;20181210 01:18;244/1035161;
D;656;2885766;1;20181210 01:18;P;;;;;;
D;656;2885766;1;20181210 01:18;P;;;;;;
D;656;2885766;1;20181210 01:18;V;;;;;;
D;656;2885766;1;20181210 01:18;V;;;;;;
B;656;2973352;2;20181210 01:18;;;112;OAK RIDGE RD;KING CREEK;2446;5220;M;20181025;20181130;795000;R5;R;RESIDENCE;;RMQ;;0;AN898335;
C;656;2973352;2;20181210 01:18;20/1050234;
D;656;2973352;2;20181210 01:18;P;;;;;;
D;656;2973352;2;20181210 01:18;P;;;;;;
D;656;2973352;2;20181210 01:18;V;;;;;;
D;656;2973352;2;20181210 01:18;V;;;;;;
B;656;3480883;3;20181210 01:18;;;80 A;THE ANCHORAGE;PORT MACQUARIE;2444;660.6;M;20181025;20181206;1195000;R1;R;RESIDENCE;;AAY;;0;AN913058;
C;656;3480883;3;20181210 01:18;1/1143706;
D;656;3480883;3;20181210 01:18;P;;;;;;
D;656;3480883;3;20181210 01:18;V;;;;;;
D;656;3480883;3;20181210 01:18;V;;;;;;
B;656;4149538;4;20181210 01:18;;;8;HUNT CCT;THRUMSTER;2444;360;M;20181126;20181130;465000;;R;RESIDENCE;1;;;0;AN899401;
C;656;4149538;4;20181210 01:18;1/SP98199;
D;656;4149538;4;20181210 01:18;P;;;;;;
D;656;4149538;4;20181210 01:18;V;;;;;;
D;656;4149538;4;20181210 01:18;V;;;;;;
B;656;4176534;5;20181210 01:18;;;24;BUSINESS CCT;WAUCHOPE;2446;5663;M;20170331;20181108;165000;;V;VACANT LAND;;;;0;AN876786;
C;656;4176534;5;20181210 01:18;2/1247732;
D;656;4176534;5;20181210 01:18;P;;;;;;
B;656;4176998;6;20181210 01:18;;;83;BOLD ST;LAURIETON;2443;666.9;M;20161209;20181127;104500;;3;VACANT LAND(PT ONLY);;;;0;AN901398;
C;656;4176998;6;20181210 01:18;3/1243127;
D;656;4176998;6;20181210 01:18;P;;;;;;
D;656;4176998;6;20181210 01:18;V;;;;;;
D;656;4176998;6;20181210 01:18;V;;;;;;
B;656;4170505;7;20181210 01:18;;;4;POUNTNEY AVE;THRUMSTER;2444;609.9;M;20180724;20181127;242000;;V;VACANT LAND;;;;0;AN906524;
C;656;4170505;7;20181210 01:18;349/1241368;
D;656;4170505;7;20181210 01:18;P;;;;;;
D;656;4170505;7;20181210 01:18;P;;;;;;
D;656;4170505;7;20181210 01:18;V;;;;;;
B;656;3092405;8;20181210 01:18;;;7;THE PORTICO;PORT MACQUARIE;2444;250.8;M;20181031;20181205;740000;R1;R;RESIDENCE;;AAY;;0;AN910992;
C;656;3092405;8;20181210 01:18;15/1067454;
D;656;3092405;8;20181210 01:18;P;;;;;;
D;656;3092405;8;20181210 01:18;P;;;;;;
D;656;3092405;8;20181210 01:18;V;;;;;;
D;656;3092405;8;20181210 01:18;V;;;;;;
B;656;3536510;9;20181210 01:18;;;176;RIVER PARK RD;PORT MACQUARIE;2444;500.2;M;20180510;20180807;400000;R1;R;RESIDENCE;;AAW;;0;AN892316;
C;656;3536510;9;20181210 01:18;3/1152833;
D;656;3536510;9;20181210 01:18;P;;;;;;
D;656;3536510;9;20181210 01:18;V;;;;;;
D;656;3536510;9;20181210 01:18;V;;;;;;
D;656;3536510;9;20181210 01:18;V;;;;;;
D;656;3536510;9;20181210 01:18;V;;;;;;
B;656;3576356;10;20181210 01:18;;;41;HARBOURSIDE CRES;PORT MACQUARIE;2444;706;M;20181113;20181130;2100000;R1;R;RESIDENCE;;AAY;;0;AN898831;
C;656;3576356;10;20181210 01:18;9/1156002;
D;656;3576356;10;20181210 01:18;P;;;;;;
D;656;3576356;10;20181210 01:18;P;;;;;;
D;656;3576356;10;20181210 01:18;V;;;;;;
B;656;4065183;11;20181210 01:18;;;13;MARINE PDE;LAKE CATHIE;2445;500;M;20180831;20181122;340000;R1;V;VACANT LAND;;ABT;;0;AN897031;
C;656;4065183;11;20181210 01:18;217/1235792;
D;656;4065183;11;20181210 01:18;P;;;;;;
D;656;4065183;11;20181210 01:18;P;;;;;;
D;656;4065183;11;20181210 01:18;V;;;;;;
B;656;4107485;12;20181210 01:18;;;19;OCTAGONAL RISE;PORT MACQUARIE;2444;485.7;M;20180511;20181206;694750;R1;R;RESIDENCE;;ABD;;0;AN911789;
C;656;4107485;12;20181210 01:18;368/1237302;
D;656;4107485;12;20181210 01:18;P;;;;;;
D;656;4107485;12;20181210 01:18;P;;;;;;
D;656;4107485;12;20181210 01:18;V;;;;;;
B;656;4080560;13;20181210 01:18;;3;12;EVERARD ST;PORT MACQUARIE;2444;126;M;20181107;20181205;342500;;R;RESIDENCE;3;;;0;AN909751;
C;656;4080560;13;20181210 01:18;3/SP96693;
D;656;4080560;13;20181210 01:18;P;;;;;;
D;656;4080560;13;20181210 01:18;V;;;;;;
B;656;2725279;14;20181210 01:18;;;84;MUSCIO RD;SANCROX;2446;1.246;H;20181022;20181203;775000;R5;R;RESIDENCE;;RMF;;0;AN902643;
C;656;2725279;14;20181210 01:18;16/800456;
D;656;2725279;14;20181210 01:18;P;;;;;;
D;656;2725279;14;20181210 01:18;P;;;;;;
D;656;2725279;14;20181210 01:18;V;;;;;;
