A;RTSALEDATA;244;20180820 01:13;VALNET;
B;244;4144764;1;20180820 01:13;;;;BREWER LANE;LAKE CARGELLIGO;2672;14.57;H;20161121;20180727;7329;;V;VACANT LAND;;;;0;AN561029;
C;244;4144764;1;20180820 01:13;2/1241150;
D;244;4144764;1;20180820 01:13;P;;;;;;
D;244;4144764;1;20180820 01:13;V;;;;;;
B;244;2650327;2;20180820 01:13;;;7;TURNER ST;CONDOBOLIN;2877;803;M;20180702;20180807;167500;RU5;R;RESIDENCE;;ZCF;;0;AN579024;
C;244;2650327;2;20180820 01:13;9/2/27873;
D;244;2650327;2;20180820 01:13;P;;;;;;
D;244;2650327;2;20180820 01:13;P;;;;;;
D;244;2650327;2;20180820 01:13;V;;;;;;
Z;11;2;2;5;
