A;RTSALEDATA;301;20181231 01:19;VALNET;
B;301;1872927;1;20181231 01:19;;;8;GORDON ST;WERRIS CREEK;2341;1227;M;20181112;20181220;195000;R1;R;RESIDENCE;;AWC;;0;AN956769;
C;301;1872927;1;20181231 01:19;B/374712;
D;301;1872927;1;20181231 01:19;P;;;;;;
D;301;1872927;1;20181231 01:19;V;;;;;;
Z;6;1;1;2;
