A;RTSALEDATA;656;20181029 01:17;VALNET;
B;656;2741908;1;20181029 01:17;;5;54;WILLIAM ST;PORT MACQUARIE;2444;;;20180824;20181019;400000;;R;RESIDENCE;5;;;0;AN796058;
C;656;2741908;1;20181029 01:17;5/SP66988;
D;656;2741908;1;20181029 01:17;P;;;;;;
D;656;2741908;1;20181029 01:17;P;;;;;;
D;656;2741908;1;20181029 01:17;V;;;;;;
B;656;2734296;2;20181029 01:17;;1;111;LAKE RD;PORT MACQUARIE;2444;;;20180514;20180625;395000;;R;RESIDENCE;1;;;0;AN793185;
C;656;2734296;2;20181029 01:17;1/SP67138;
D;656;2734296;2;20181029 01:17;P;;;;;;
D;656;2734296;2;20181029 01:17;V;;;;;;
D;656;2734296;2;20181029 01:17;V;;;;;;
B;656;2943518;3;20181029 01:17;;;27;KOEL CRES;PORT MACQUARIE;2444;793.7;M;20180912;20181024;665000;R1;R;RESIDENCE;;ABD;;0;AN807190;
C;656;2943518;3;20181029 01:17;266/1045503;
D;656;2943518;3;20181029 01:17;P;;;;;;
D;656;2943518;3;20181029 01:17;P;;;;;;
D;656;2943518;3;20181029 01:17;V;;;;;;
D;656;2943518;3;20181029 01:17;V;;;;;;
B;656;3413432;4;20181029 01:17;;;28;BUSINESS CCT;WAUCHOPE;2446;4960;M;20180925;20181023;245000;IN1;V;VACANT LAND;;IFG;;0;AN803212;
C;656;3413432;4;20181029 01:17;104/1116673;
D;656;3413432;4;20181029 01:17;P;;;;;;
D;656;3413432;4;20181029 01:17;P;;;;;;
D;656;3413432;4;20181029 01:17;P;;;;;;
D;656;3413432;4;20181029 01:17;V;;;;;;
D;656;3413432;4;20181029 01:17;V;;;;;;
B;656;4163932;5;20181029 01:17;;;1869;PAPPINBARRA RD;PAPPINBARRA;2446;108.12;H;20180906;20181018;250000;;V;VACANT LAND;;;;0;AN791943;
C;656;4163932;5;20181029 01:17;178/754395;
D;656;4163932;5;20181029 01:17;P;;;;;;
D;656;4163932;5;20181029 01:17;P;;;;;;
B;656;4154501;6;20181029 01:17;;;;STANLEY DR;BEECHWOOD;2446;1092;M;20180202;20181025;179000;RU5;V;VACANT LAND;;ZZL;;0;AN811422;
C;656;4154501;6;20181029 01:17;227/1244060;
D;656;4154501;6;20181029 01:17;P;;;;;;
D;656;4154501;6;20181029 01:17;P;;;;;;
D;656;4154501;6;20181029 01:17;V;;;;;;
D;656;4154501;6;20181029 01:17;V;;;;;;
B;656;4154504;7;20181029 01:17;;;;STANLEY DR;BEECHWOOD;2446;6031;M;20180117;20181016;265000;R5;V;VACANT LAND;;RTA;;0;AN800846;
C;656;4154504;7;20181029 01:17;230/1244060;
D;656;4154504;7;20181029 01:17;P;;;;;;
D;656;4154504;7;20181029 01:17;P;;;;;;
D;656;4154504;7;20181029 01:17;V;;;;;;
D;656;4154504;7;20181029 01:17;V;;;;;;
B;656;4137375;8;20181029 01:17;;;29;CAMPUS ST;THRUMSTER;2444;560;M;20180905;20180926;238000;R1;V;VACANT LAND;;ABD;;0;AN804939;
C;656;4137375;8;20181029 01:17;44/1235069;
D;656;4137375;8;20181029 01:17;P;;;;;;
D;656;4137375;8;20181029 01:17;P;;;;;;
D;656;4137375;8;20181029 01:17;V;;;;;;
B;656;4159681;9;20181029 01:17;LOT 21;;;PROVENCE CLOSE CL;SANCROX;2446;;;20181004;20181011;32748;;V;VACANT LAND;;;;0;AN781945;
C;656;4159681;9;20181029 01:17;21/286585;
D;656;4159681;9;20181029 01:17;P;;;;;;
D;656;4159681;9;20181029 01:17;P;;;;;;
D;656;4159681;9;20181029 01:17;P;;;;;;
D;656;4159681;9;20181029 01:17;V;;;;;;
D;656;4159681;9;20181029 01:17;V;;;;;;
D;656;4159681;9;20181029 01:17;V;;;;;;
D;656;4159681;9;20181029 01:17;V;;;;;;
D;656;4159681;9;20181029 01:17;V;;;;;;
D;656;4159681;9;20181029 01:17;V;;;;;;
B;656;4160606;10;20181029 01:17;;;;OAKES CRES;FERNBANK CREEK;2444;2.262;H;20180321;20180919;200000;RU1;V;VACANT LAND;;RPM;;0;AN728595;
C;656;4160606;10;20181029 01:17;1/702718;
D;656;4160606;10;20181029 01:17;P;;;;;;
D;656;4160606;10;20181029 01:17;P;;;;;;
