A;RTSALEDATA;192;20180820 01:12;VALNET;
B;192;4145337;1;20180820 01:12;;;;GINGHAM RD;MOREE;2400;23.92;H;20171025;20180717;25953;;V;VACANT LAND;;;;0;AN548636;
C;192;4145337;1;20180820 01:12;3, 4/1240966;
D;192;4145337;1;20180820 01:12;P;;;;;;
D;192;4145337;1;20180820 01:12;P;;;;;;
D;192;4145337;1;20180820 01:12;V;;;;;;
B;192;1865927;2;20180820 01:12;;;65;GWYDIR ST;MOREE;2400;878.9;M;20180629;20180810;265000;R1;R;RESIDENCE;;AMD;;0;AN573433;
C;192;1865927;2;20180820 01:12;4/25206;
D;192;1865927;2;20180820 01:12;P;;;;;;
D;192;1865927;2;20180820 01:12;V;;;;;;
B;192;1866066;3;20180820 01:12;;;159;HEBER ST;MOREE;2400;771.4;M;20180625;20180727;150000;R1;R;RESIDENCE;;AMC;;0;AN578557;
C;192;1866066;3;20180820 01:12;42/3880;
D;192;1866066;3;20180820 01:12;P;;;;;;
D;192;1866066;3;20180820 01:12;V;;;;;;
B;192;1863922;4;20180820 01:12;;;100;AMAROO DR;MOREE;2400;1790;M;20180515;20180726;260000;B1;3;COMMERCIAL;;BBE;;0;AN576134;
C;192;1863922;4;20180820 01:12;1/863439;
D;192;1863922;4;20180820 01:12;P;;;;;;
D;192;1863922;4;20180820 01:12;V;;;;;;
B;192;1865203;5;20180820 01:12;;;15;DAVID ST;MOREE;2400;638.6;M;20180731;20180807;295000;R1;R;RESIDENCE;;AMC;;0;AN579197;
C;192;1865203;5;20180820 01:12;77/3880;
D;192;1865203;5;20180820 01:12;P;;;;;;
D;192;1865203;5;20180820 01:12;V;;;;;;
B;192;1868016;6;20180820 01:12;;;118;MERRIWA ST;BOGGABILLA;2409;3212;M;20180522;20180626;79000;RU5;R;RESIDENCE;;AVB;;0;AN576751;
C;192;1868016;6;20180820 01:12;1/784817;
D;192;1868016;6;20180820 01:12;P;;;;;;
D;192;1868016;6;20180820 01:12;V;;;;;;
D;192;1868016;6;20180820 01:12;V;;;;;;
B;192;1865523;7;20180820 01:12;;;301;EDWARD ST;MOREE;2400;626;M;20180704;20180815;115000;R1;R;RESIDENCE;;AMS;;0;AN584575;
C;192;1865523;7;20180820 01:12;27/226594;
D;192;1865523;7;20180820 01:12;P;;;;;;
D;192;1865523;7;20180820 01:12;P;;;;;;
D;192;1865523;7;20180820 01:12;V;;;;;;
B;192;1868257;8;20180820 01:12;;;42;BENSON ST;BOOMI;2405;2.15;H;20180712;20180813;122000;RU5;R;RESIDENCE;;AVV;;0;AN576763;
C;192;1868257;8;20180820 01:12;1/18/758135;
D;192;1868257;8;20180820 01:12;P;;;;;;
D;192;1868257;8;20180820 01:12;P;;;;;;
D;192;1868257;8;20180820 01:12;V;;;;;;
Z;38;8;8;20;
