A;RTSALEDATA;061;20181001 01:19;VALNET;
B;061;3573273;1;20181001 01:19;;;2212;BYRNES RD;HAREFIELD;2650;698.188;H;20180716;20180716;518700;RU1;3;FARM;;RMA;;0;AN705399;
C;061;3573273;1;20181001 01:19;13/112066 1/217946 1, 2/232831 198, 199, 200, 201, 202, 203, 210, 227,;
C;061;3573273;1;20181001 01:19; 229, PT 234, 241/751429 10/1144475 Enclosure Permit 56809;
D;061;3573273;1;20181001 01:19;P;;;;;;
D;061;3573273;1;20181001 01:19;P;;;;;;
D;061;3573273;1;20181001 01:19;P;;;;;;
D;061;3573273;1;20181001 01:19;V;;;;;;
D;061;3573273;1;20181001 01:19;V;;;;;;
D;061;3573273;1;20181001 01:19;V;;;;;;
D;061;3573273;1;20181001 01:19;V;;;;;;
D;061;3573273;1;20181001 01:19;V;;;;;;
D;061;3573273;1;20181001 01:19;V;;;;;;
B;061;3573273;2;20181001 01:19;;;2212;BYRNES RD;HAREFIELD;2650;698.188;H;20180716;20180716;172900;RU1;3;FARM;;RMA;;0;AN705400;
C;061;3573273;2;20181001 01:19;13/112066 1/217946 1, 2/232831 198, 199, 200, 201, 202, 203, 210, 227,;
C;061;3573273;2;20181001 01:19; 229, PT 234, 241/751429 10/1144475 Enclosure Permit 56809;
D;061;3573273;2;20181001 01:19;P;;;;;;
D;061;3573273;2;20181001 01:19;P;;;;;;
D;061;3573273;2;20181001 01:19;P;;;;;;
D;061;3573273;2;20181001 01:19;V;;;;;;
D;061;3573273;2;20181001 01:19;V;;;;;;
D;061;3573273;2;20181001 01:19;V;;;;;;
D;061;3573273;2;20181001 01:19;V;;;;;;
D;061;3573273;2;20181001 01:19;V;;;;;;
D;061;3573273;2;20181001 01:19;V;;;;;;
B;061;3646931;3;20181001 01:19;;2;6;WARATAH ST;JUNEE;2663;126;M;20180821;20180925;175000;;R;RESIDENCE;2;;;0;AN734847;
C;061;3646931;3;20181001 01:19;2/SP87036;
D;061;3646931;3;20181001 01:19;P;;;;;;
D;061;3646931;3;20181001 01:19;P;;;;;;
D;061;3646931;3;20181001 01:19;V;;;;;;
D;061;3646931;3;20181001 01:19;V;;;;;;
B;061;4133814;4;20181001 01:19;;;;DIRNASEER RD;BETHUNGRA;2590;104.23;H;20180515;20180515;225000;RU1;3;FARMING LANDS;;RMB;;0;AN733230;
C;061;4133814;4;20181001 01:19;4/134062 104/1181776;
D;061;4133814;4;20181001 01:19;P;;;;;;
D;061;4133814;4;20181001 01:19;P;;;;;;
D;061;4133814;4;20181001 01:19;P;;;;;;
D;061;4133814;4;20181001 01:19;P;;;;;;
D;061;4133814;4;20181001 01:19;V;;;;;;
D;061;4133814;4;20181001 01:19;V;;;;;;
D;061;4133814;4;20181001 01:19;V;;;;;;
D;061;4133814;4;20181001 01:19;V;;;;;;
B;061;3771296;5;20181001 01:19;;;37;WARATAH ST;JUNEE;2663;4676;M;20170915;20180924;110000;RU5;V;VACANT LAND;;JCN;;0;AN731549;
C;061;3771296;5;20181001 01:19;12/1195603;
D;061;3771296;5;20181001 01:19;P;;;;;;
D;061;3771296;5;20181001 01:19;V;;;;;;
B;061;3824286;6;20181001 01:19;;;1;HART ST;JUNEE;2663;1372.1;M;20180904;20180927;255000;RU5;R;RESIDENCE;;JNS;;0;AN744510;
C;061;3824286;6;20181001 01:19;1, 2, 3/4/2437;
D;061;3824286;6;20181001 01:19;P;;;;;;
D;061;3824286;6;20181001 01:19;P;;;;;;
D;061;3824286;6;20181001 01:19;V;;;;;;
D;061;3824286;6;20181001 01:19;V;;;;;;
Z;52;6;8;36;
