A;RTSALEDATA;088;20180716 01:10;VALNET;
B;088;779806;1;20180716 01:10;;4;366;MILLER ST;CROWS NEST;2065;;;20180511;20180704;800000;;R;RESIDENCE;4;;;0;AN487151;
C;088;779806;1;20180716 01:10;4/SP54352;
D;088;779806;1;20180716 01:10;P;;;;;;
D;088;779806;1;20180716 01:10;V;;;;;;
B;088;771765;2;20180716 01:10;;402;221;BEN BOYD RD;CREMORNE;2090;;;20180519;20180706;1155000;;R;RESIDENCE;11;;;0;AN483030;
C;088;771765;2;20180716 01:10;11/SP7144;
D;088;771765;2;20180716 01:10;P;;;;;;
D;088;771765;2;20180716 01:10;V;;;;;;
D;088;771765;2;20180716 01:10;V;;;;;;
B;088;777271;3;20180716 01:10;;;42;CREMORNE RD;CREMORNE POINT;2090;518.5;M;20180531;20180628;4725000;R2;R;RESIDENCE;;RAC;;0;AN493179;
C;088;777271;3;20180716 01:10;B/449796;
D;088;777271;3;20180716 01:10;P;;;;;;
D;088;777271;3;20180716 01:10;P;;;;;;
D;088;777271;3;20180716 01:10;V;;;;;;
D;088;777271;3;20180716 01:10;V;;;;;;
B;088;777297;4;20180716 01:10;;1;8;CREMORNE RD;CREMORNE POINT;2090;;;20180526;20180709;2170000;;R;RESIDENCE;1;;;0;AN495858;
C;088;777297;4;20180716 01:10;1/SP34885;
D;088;777297;4;20180716 01:10;P;;;;;;
D;088;777297;4;20180716 01:10;P;;;;;;
D;088;777297;4;20180716 01:10;V;;;;;;
B;088;782792;5;20180716 01:10;;;84;HAYBERRY ST;CROWS NEST;2065;240.3;M;20180419;20180629;1930000;R2;R;RESIDENCE;;RAA;;0;AN477275;
C;088;782792;5;20180716 01:10;A/330848;
D;088;782792;5;20180716 01:10;P;;;;;;
D;088;782792;5;20180716 01:10;V;;;;;;
B;088;786244;6;20180716 01:10;;3;88 A;KURRABA RD;NEUTRAL BAY;2089;54;M;20180524;20180705;800000;;R;RESIDENCE;3;;;0;AN483444;
C;088;786244;6;20180716 01:10;3/SP45410;
D;088;786244;6;20180716 01:10;P;;;;;;
D;088;786244;6;20180716 01:10;V;;;;;;
B;088;769368;7;20180716 01:10;;6;8;AMHERST ST;CAMMERAY;2062;;;20180524;20180706;1200000;;R;RESIDENCE;6;;;0;AN496026;
C;088;769368;7;20180716 01:10;6/SP17000;
D;088;769368;7;20180716 01:10;P;;;;;;
D;088;769368;7;20180716 01:10;P;;;;;;
D;088;769368;7;20180716 01:10;V;;;;;;
B;088;777551;8;20180716 01:10;;72;2;CROWS NEST RD;WAVERTON;2060;;;20180324;20180508;1808000;;R;RESIDENCE;72;;;0;AN494407;
C;088;777551;8;20180716 01:10;72/SP5637;
D;088;777551;8;20180716 01:10;P;;;;;;
D;088;777551;8;20180716 01:10;V;;;;;;
D;088;777551;8;20180716 01:10;V;;;;;;
B;088;769733;9;20180716 01:10;;;26;ARTHUR ST;LAVENDER BAY;2060;229.9;M;20180530;20180711;4760000;R3;R;RESIDENCE;;RMC;;0;AN494556;
C;088;769733;9;20180716 01:10;11/587928;
D;088;769733;9;20180716 01:10;P;;;;;;
D;088;769733;9;20180716 01:10;V;;;;;;
B;088;769837;10;20180716 01:10;;;104;ATCHISON ST;CROWS NEST;2065;445.91;M;20180524;20180712;2850000;R2;R;RESIDENCE;;RAA;;0;AN499227;
C;088;769837;10;20180716 01:10;23/9/1265;
D;088;769837;10;20180716 01:10;P;;;;;;
D;088;769837;10;20180716 01:10;P;;;;;;
D;088;769837;10;20180716 01:10;V;;;;;;
D;088;769837;10;20180716 01:10;V;;;;;;
B;088;778397;11;20180716 01:10;;2;5;EAST AVE;CAMMERAY;2062;;;20180525;20180702;1425000;;R;RESIDENCE;2;;;0;AN492110;
C;088;778397;11;20180716 01:10;2/SP14746;
D;088;778397;11;20180716 01:10;P;;;;;;
D;088;778397;11;20180716 01:10;P;;;;;;
D;088;778397;11;20180716 01:10;V;;;;;;
B;088;783884;12;20180716 01:10;;11;21;HOLBROOK AVE;KIRRIBILLI;2061;;;20180412;20180712;1605000;;R;RESIDENCE;11;;;0;AN498299;
C;088;783884;12;20180716 01:10;11/SP15002;
D;088;783884;12;20180716 01:10;P;;;;;;
D;088;783884;12;20180716 01:10;P;;;;;;
D;088;783884;12;20180716 01:10;V;;;;;;
B;088;781833;13;20180716 01:10;;;3;GREEN ST;CREMORNE POINT;2090;581.8;M;20180324;20180629;4860000;R2;R;RESIDENCE;;RAD;;0;AN497983;
C;088;781833;13;20180716 01:10;3, 4, 5/34211;
D;088;781833;13;20180716 01:10;P;;;;;;
D;088;781833;13;20180716 01:10;V;;;;;;
D;088;781833;13;20180716 01:10;V;;;;;;
