A;RTSALEDATA;101;20181008 01:13;VALNET;
B;101;2980132;1;20181008 01:13;;;90;GOLDEN WATTLE DR;ULLADULLA;2539;709.2;M;20180822;20180928;303000;R2;V;VACANT LAND;;YNS;;0;AN745743;
C;101;2980132;1;20181008 01:13;704/1046455;
D;101;2980132;1;20181008 01:13;P;;;;;;
D;101;2980132;1;20181008 01:13;V;;;;;;
D;101;2980132;1;20181008 01:13;V;;;;;;
B;101;2967103;2;20181008 01:13;;;9;CAFFERY CCT;CALLALA BEACH;2540;658.6;M;20180831;20181003;820000;R1;R;RESIDENCE;;LYS;;0;AN755750;
C;101;2967103;2;20181008 01:13;19/270327;
D;101;2967103;2;20181008 01:13;P;;;;;;
D;101;2967103;2;20181008 01:13;V;;;;;;
B;101;3500030;3;20181008 01:13;;;7;BRUSHBOX DR;ULLADULLA;2539;720;M;20180830;20181003;860000;R1;R;RESIDENCE;;WXS;;0;AN754536;
C;101;3500030;3;20181008 01:13;220/1143328;
D;101;3500030;3;20181008 01:13;P;;;;;;
D;101;3500030;3;20181008 01:13;P;;;;;;
D;101;3500030;3;20181008 01:13;V;;;;;;
D;101;3500030;3;20181008 01:13;V;;;;;;
B;101;4152559;4;20181008 01:13;;2;24;NEW ST;ULLADULLA;2539;225;M;20170626;20180928;595000;;R;RESIDENCE;2;;;0;AN746026;
C;101;4152559;4;20181008 01:13;2/SP98203;
D;101;4152559;4;20181008 01:13;P;;;;;;
D;101;4152559;4;20181008 01:13;V;;;;;;
B;101;4159516;5;20181008 01:13;;;;EVANS LANE;WOODSTOCK;2538;36.25;H;20180830;20180919;1100000;;V;VACANT LAND;;;;0;AN730599;
C;101;4159516;5;20181008 01:13;151/755967 5/1091125;
D;101;4159516;5;20181008 01:13;P;;;;;;
D;101;4159516;5;20181008 01:13;V;;;;;;
B;101;4150714;6;20181008 01:13;;;151 A;KERRY ST;SANCTUARY POINT;2540;450.3;M;20180221;20180919;375000;R2;R;RESIDENCE;;NNS;;0;AN743169;
C;101;4150714;6;20181008 01:13;2/1245543;
D;101;4150714;6;20181008 01:13;P;;;;;;
D;101;4150714;6;20181008 01:13;V;;;;;;
B;101;4159547;7;20181008 01:13;;;60;LEUMEAH ST;SANCTUARY POINT;2540;765.1;M;20180817;20180928;310000;;R;RESIDENCE;;;;0;AN747806;
C;101;4159547;7;20181008 01:13;37/216923;
D;101;4159547;7;20181008 01:13;P;;;;;;
D;101;4159547;7;20181008 01:13;P;;;;;;
D;101;4159547;7;20181008 01:13;V;;;;;;
B;101;3015289;8;20181008 01:13;;;10;CARVER CT;ST GEORGES BASIN;2540;745.3;M;20180815;20181003;648000;R2;R;RESIDENCE;;PLS;;0;AN755029;
C;101;3015289;8;20181008 01:13;170/1056358;
D;101;3015289;8;20181008 01:13;P;;;;;;
D;101;3015289;8;20181008 01:13;P;;;;;;
D;101;3015289;8;20181008 01:13;V;;;;;;
D;101;3015289;8;20181008 01:13;V;;;;;;
B;101;3085570;9;20181008 01:13;;;10;ANABEL PL;SANCTUARY POINT;2540;766.4;M;20180903;20181003;730000;R2;R;RESIDENCE;;NNS;;0;AN754538;
C;101;3085570;9;20181008 01:13;75/1066068;
D;101;3085570;9;20181008 01:13;P;;;;;;
D;101;3085570;9;20181008 01:13;P;;;;;;
D;101;3085570;9;20181008 01:13;V;;;;;;
