A;RTSALEDATA;066;20181224 01:12;VALNET;
B;066;541371;1;20181224 01:12;;;22;DAY ST;THE ROCK;2655;663.9;M;20181108;20181219;102000;RU5;R;RESIDENCE;;VRE;;0;AN953554;
C;066;541371;1;20181224 01:12;24/9769;
D;066;541371;1;20181224 01:12;P;;;;;;
D;066;541371;1;20181224 01:12;V;;;;;;
B;066;542390;2;20181224 01:12;;;35;FERRIER ST;LOCKHART;2656;1012;M;20180913;20181218;200000;RU5;R;RESIDENCE;;VLB;;0;AN949144;
C;066;542390;2;20181224 01:12;A/337354;
D;066;542390;2;20181224 01:12;P;;;;;;
D;066;542390;2;20181224 01:12;P;;;;;;
D;066;542390;2;20181224 01:12;V;;;;;;
Z;11;2;2;5;
