A;RTSALEDATA;134;20181001 01:22;VALNET;
B;134;1306073;1;20181001 01:22;;7;139 A;SMITH ST;SUMMER HILL;2130;;;20180802;20180913;540000;;R;RESIDENCE;7;;;0;AN742894;
C;134;1306073;1;20181001 01:22;7/SP49675;
D;134;1306073;1;20181001 01:22;P;;;;;;
D;134;1306073;1;20181001 01:22;V;;;;;;
B;134;1306539;2;20181001 01:22;;;47;THOMAS ST;ASHFIELD;2131;265.6;M;20180720;20180919;1225000;R2;R;RESIDENCE;;ESW;;0;AN726743;
C;134;1306539;2;20181001 01:22;14/1/1365;
D;134;1306539;2;20181001 01:22;P;;;;;;
D;134;1306539;2;20181001 01:22;P;;;;;;
D;134;1306539;2;20181001 01:22;V;;;;;;
D;134;1306539;2;20181001 01:22;V;;;;;;
B;134;1301566;3;20181001 01:22;;12;7;LOFTUS ST;ASHFIELD;2131;;;20180813;20180924;600000;;R;RESIDENCE;12;;;0;AN731309;
C;134;1301566;3;20181001 01:22;12/SP3670;
D;134;1301566;3;20181001 01:22;P;;;;;;
D;134;1301566;3;20181001 01:22;V;;;;;;
B;134;1301566;4;20181001 01:22;;25;7;LOFTUS ST;ASHFIELD;2131;;;20180813;20180924;600000;;R;RESIDENCE;25;;;0;AN731309;
C;134;1301566;4;20181001 01:22;25/SP3670;
D;134;1301566;4;20181001 01:22;P;;;;;;
D;134;1301566;4;20181001 01:22;V;;;;;;
B;134;1299031;5;20181001 01:22;;;61;HAWTHORNE PDE;HABERFIELD;2045;353.63;M;20180804;20180917;1325000;R2;R;RESIDENCE;;ERR;;0;AN739614;
C;134;1299031;5;20181001 01:22;8/F/4385;
D;134;1299031;5;20181001 01:22;P;;;;;;
D;134;1299031;5;20181001 01:22;P;;;;;;
D;134;1299031;5;20181001 01:22;V;;;;;;
D;134;1299031;5;20181001 01:22;V;;;;;;
B;134;1294151;6;20181001 01:22;;;25;CARLTON CRES;SUMMER HILL;2130;132.8;M;20180714;20180921;1037500;R2;R;RESIDENCE;;EPQ;;0;AN727567;
C;134;1294151;6;20181001 01:22;64/3470;
D;134;1294151;6;20181001 01:22;P;;;;;;
D;134;1294151;6;20181001 01:22;P;;;;;;
D;134;1294151;6;20181001 01:22;V;;;;;;
D;134;1294151;6;20181001 01:22;V;;;;;;
B;134;1302178;7;20181001 01:22;;;19;MILTON ST N;ASHFIELD;2131;366.7;M;20180714;20180924;1400000;R2;R;RESIDENCE;;ESW;;0;AN739179;
C;134;1302178;7;20181001 01:22;20, 21/2/1365;
D;134;1302178;7;20181001 01:22;P;;;;;;
D;134;1302178;7;20181001 01:22;V;;;;;;
B;134;1299932;8;20181001 01:22;;;27;JOHN ST;ASHFIELD;2131;448.9;M;20180723;20180914;1840000;R2;R;RESIDENCE;;EGA;;0;AN733680;
C;134;1299932;8;20181001 01:22;13/84251;
D;134;1299932;8;20181001 01:22;P;;;;;;
D;134;1299932;8;20181001 01:22;P;;;;;;
D;134;1299932;8;20181001 01:22;V;;;;;;
B;134;1297366;9;20181001 01:22;;;36;EMPIRE ST;HABERFIELD;2045;316.2;M;20180803;20180914;1565000;R2;R;RESIDENCE;;EHH;;0;AN723141;
C;134;1297366;9;20181001 01:22;2/211747;
D;134;1297366;9;20181001 01:22;P;;;;;;
D;134;1297366;9;20181001 01:22;P;;;;;;
D;134;1297366;9;20181001 01:22;V;;;;;;
B;134;1300197;10;20181001 01:22;;11;1;JUNCTION RD;SUMMER HILL;2130;;;20180810;20180919;565000;;R;RESIDENCE;11;;;0;AN737519;
C;134;1300197;10;20181001 01:22;11/SP16738;
D;134;1300197;10;20181001 01:22;P;;;;;;
D;134;1300197;10;20181001 01:22;V;;;;;;
B;134;1303122;11;20181001 01:22;;20;25;ORMOND ST;ASHFIELD;2131;;;20180822;20180921;692500;;R;RESIDENCE;20;;;0;AN729788;
C;134;1303122;11;20181001 01:22;20/SP50;
D;134;1303122;11;20181001 01:22;P;;;;;;
D;134;1303122;11;20181001 01:22;P;;;;;;
D;134;1303122;11;20181001 01:22;V;;;;;;
D;134;1303122;11;20181001 01:22;V;;;;;;
B;134;3980248;12;20181001 01:22;;;1;VICTORIA ST;ASHFIELD;2131;142;M;20180728;20180910;908000;;R;RESIDENCE;10;;;0;AN727406;
C;134;3980248;12;20181001 01:22;10/SP94415;
D;134;3980248;12;20181001 01:22;P;;;;;;
D;134;3980248;12;20181001 01:22;P;;;;;;
D;134;3980248;12;20181001 01:22;V;;;;;;
Z;61;12;12;35;
