A;RTSALEDATA;258;20181210 01:16;VALNET;
B;258;2823305;1;20181210 01:16;;;120;MILLER RD;VILLAWOOD;2163;2.647;H;20181019;20181023;54132396;SP2;3;COMMERCIAL;;SPU;;0;AN825831;
C;258;2823305;1;20181210 01:16;2/1027723;
D;258;2823305;1;20181210 01:16;P;;;;;;
D;258;2823305;1;20181210 01:16;V;;;;;;
B;258;2910097;2;20181210 01:16;;;41 B;AUSTIN BVD;PICNIC POINT;2213;290;M;20180919;20181130;905000;R2;R;RESIDENCE;;SME;;0;AN901785;
C;258;2910097;2;20181210 01:16;1/1039828;
D;258;2910097;2;20181210 01:16;P;;;;;;
D;258;2910097;2;20181210 01:16;P;;;;;;
D;258;2910097;2;20181210 01:16;V;;;;;;
D;258;2910097;2;20181210 01:16;V;;;;;;
B;258;3446850;3;20181210 01:16;;49;4;WEST TCE;BANKSTOWN;2200;;;20181016;20181127;520000;;R;RESIDENCE;49;;;0;AN900644;
C;258;3446850;3;20181210 01:16;49/SP80129;
D;258;3446850;3;20181210 01:16;P;;;;;;
D;258;3446850;3;20181210 01:16;V;;;;;;
B;258;3509262;4;20181210 01:16;;;1;LIMA ST;GREENACRE;2190;449.2;M;20181019;20181130;820000;R2;R;RESIDENCE;;EKB;;0;AN903307;
C;258;3509262;4;20181210 01:16;1/1149970;
D;258;3509262;4;20181210 01:16;P;;;;;;
D;258;3509262;4;20181210 01:16;P;;;;;;
D;258;3509262;4;20181210 01:16;V;;;;;;
B;258;3500184;5;20181210 01:16;;30;7;JACOBS ST;BANKSTOWN;2200;;;20181024;20181203;571000;;R;RESIDENCE;14;;;0;AN902501;
C;258;3500184;5;20181210 01:16;14/SP83099;
D;258;3500184;5;20181210 01:16;P;;;;;;
D;258;3500184;5;20181210 01:16;P;;;;;;
D;258;3500184;5;20181210 01:16;V;;;;;;
B;258;3509309;6;20181210 01:16;;14;72;KING GEORGES RD;WILEY PARK;2195;;;20180808;20180919;465000;;3;COMMERCIAL;14;;;0;AN723152;
C;258;3509309;6;20181210 01:16;14/SP83500;
D;258;3509309;6;20181210 01:16;P;;;;;;
D;258;3509309;6;20181210 01:16;V;;;;;;
