A;RTSALEDATA;139;20180820 01:11;VALNET;
B;139;3504708;1;20180820 01:11;;28;49;QUEENS RD;FIVE DOCK;2046;;;20180616;20180802;205000;;3;INDUSTRIAL UN;28;;;0;AN568028;
C;139;3504708;1;20180820 01:11;28/SP83068;
D;139;3504708;1;20180820 01:11;P;;;;;;
D;139;3504708;1;20180820 01:11;V;;;;;;
D;139;3504708;1;20180820 01:11;V;;;;;;
B;139;4138844;2;20180820 01:11;BUILDING A;102;7;CHURCH ST;DRUMMOYNE;2047;81;M;20160615;20180810;690000;;R;RESIDENCE;2;;;0;AN573499;
C;139;4138844;2;20180820 01:11;2/SP97934;
D;139;4138844;2;20180820 01:11;P;;;;;;
D;139;4138844;2;20180820 01:11;V;;;;;;
D;139;4138844;2;20180820 01:11;V;;;;;;
D;139;4138844;2;20180820 01:11;V;;;;;;
B;139;4138844;3;20180820 01:11;BUILDING A;203;7;CHURCH ST;DRUMMOYNE;2047;107;M;20160419;20180810;920000;;R;RESIDENCE;13;;;0;AN574109;
C;139;4138844;3;20180820 01:11;13/SP97934;
D;139;4138844;3;20180820 01:11;P;;;;;;
D;139;4138844;3;20180820 01:11;P;;;;;;
D;139;4138844;3;20180820 01:11;V;;;;;;
D;139;4138844;3;20180820 01:11;V;;;;;;
D;139;4138844;3;20180820 01:11;V;;;;;;
B;139;4138844;4;20180820 01:11;BUILDING A;209;7;CHURCH ST;DRUMMOYNE;2047;112;M;20160729;20180808;915000;;R;RESIDENCE;19;;;0;AN584273;
C;139;4138844;4;20180820 01:11;19/SP97934;
D;139;4138844;4;20180820 01:11;P;;;;;;
D;139;4138844;4;20180820 01:11;P;;;;;;
D;139;4138844;4;20180820 01:11;V;;;;;;
D;139;4138844;4;20180820 01:11;V;;;;;;
D;139;4138844;4;20180820 01:11;V;;;;;;
B;139;4138844;5;20180820 01:11;BUILDING A;301;7;CHURCH ST;DRUMMOYNE;2047;130;M;20161114;20180810;1132000;;R;RESIDENCE;22;;;0;AN573576;
C;139;4138844;5;20180820 01:11;22/SP97934;
D;139;4138844;5;20180820 01:11;P;;;;;;
D;139;4138844;5;20180820 01:11;P;;;;;;
D;139;4138844;5;20180820 01:11;V;;;;;;
D;139;4138844;5;20180820 01:11;V;;;;;;
D;139;4138844;5;20180820 01:11;V;;;;;;
B;139;4138844;6;20180820 01:11;BUILDING A;302;7;CHURCH ST;DRUMMOYNE;2047;115;M;20160315;20180810;980000;;R;RESIDENCE;23;;;0;AN573422;
C;139;4138844;6;20180820 01:11;23/SP97934;
D;139;4138844;6;20180820 01:11;P;;;;;;
D;139;4138844;6;20180820 01:11;P;;;;;;
D;139;4138844;6;20180820 01:11;V;;;;;;
D;139;4138844;6;20180820 01:11;V;;;;;;
D;139;4138844;6;20180820 01:11;V;;;;;;
B;139;4138844;7;20180820 01:11;BUILDING A;304;7;CHURCH ST;DRUMMOYNE;2047;82;M;20160619;20180810;698000;;R;RESIDENCE;25;;;0;AN573221;
C;139;4138844;7;20180820 01:11;25/SP97934;
D;139;4138844;7;20180820 01:11;P;;;;;;
D;139;4138844;7;20180820 01:11;P;;;;;;
D;139;4138844;7;20180820 01:11;V;;;;;;
D;139;4138844;7;20180820 01:11;V;;;;;;
D;139;4138844;7;20180820 01:11;V;;;;;;
B;139;4138844;8;20180820 01:11;BUILDING A;307;7;CHURCH ST;DRUMMOYNE;2047;80;M;20151113;20180803;698000;;R;RESIDENCE;28;;;0;AN573673;
C;139;4138844;8;20180820 01:11;28/SP97934;
D;139;4138844;8;20180820 01:11;P;;;;;;
D;139;4138844;8;20180820 01:11;V;;;;;;
D;139;4138844;8;20180820 01:11;V;;;;;;
D;139;4138844;8;20180820 01:11;V;;;;;;
B;139;4138844;9;20180820 01:11;BUILDING A;309;7;CHURCH ST;DRUMMOYNE;2047;112;M;20160304;20180810;955000;;R;RESIDENCE;30;;;0;AN574826;
C;139;4138844;9;20180820 01:11;30/SP97934;
D;139;4138844;9;20180820 01:11;P;;;;;;
D;139;4138844;9;20180820 01:11;P;;;;;;
D;139;4138844;9;20180820 01:11;V;;;;;;
D;139;4138844;9;20180820 01:11;V;;;;;;
D;139;4138844;9;20180820 01:11;V;;;;;;
B;139;4138844;10;20180820 01:11;BUILDING A;404;7;CHURCH ST;DRUMMOYNE;2047;180;M;20160406;20180810;1601000;;R;RESIDENCE;36;;;0;AN575235;
C;139;4138844;10;20180820 01:11;36/SP97934;
D;139;4138844;10;20180820 01:11;P;;;;;;
D;139;4138844;10;20180820 01:11;V;;;;;;
D;139;4138844;10;20180820 01:11;V;;;;;;
D;139;4138844;10;20180820 01:11;V;;;;;;
B;139;4138844;11;20180820 01:11;BUILDING A;405;7;CHURCH ST;DRUMMOYNE;2047;180;M;20160331;20180810;1576000;;R;RESIDENCE;37;;;0;AN573450;
C;139;4138844;11;20180820 01:11;37/SP97934;
D;139;4138844;11;20180820 01:11;P;;;;;;
D;139;4138844;11;20180820 01:11;P;;;;;;
D;139;4138844;11;20180820 01:11;V;;;;;;
D;139;4138844;11;20180820 01:11;V;;;;;;
D;139;4138844;11;20180820 01:11;V;;;;;;
B;139;4138844;12;20180820 01:11;BUILDING A;406;7;CHURCH ST;DRUMMOYNE;2047;129;M;20151117;20180810;1060000;;R;RESIDENCE;38;;;0;AN574785;
C;139;4138844;12;20180820 01:11;38/SP97934;
D;139;4138844;12;20180820 01:11;P;;;;;;
D;139;4138844;12;20180820 01:11;P;;;;;;
D;139;4138844;12;20180820 01:11;V;;;;;;
D;139;4138844;12;20180820 01:11;V;;;;;;
D;139;4138844;12;20180820 01:11;V;;;;;;
B;139;4138844;13;20180820 01:11;BUILDING A;408;7;CHURCH ST;DRUMMOYNE;2047;122;M;20160318;20180810;1042000;;R;RESIDENCE;40;;;0;AN573441;
C;139;4138844;13;20180820 01:11;40/SP97934;
D;139;4138844;13;20180820 01:11;P;;;;;;
D;139;4138844;13;20180820 01:11;P;;;;;;
D;139;4138844;13;20180820 01:11;V;;;;;;
D;139;4138844;13;20180820 01:11;V;;;;;;
D;139;4138844;13;20180820 01:11;V;;;;;;
B;139;4138844;14;20180820 01:11;BUILDING A;503;7;CHURCH ST;DRUMMOYNE;2047;136;M;20151106;20180807;1120000;;R;RESIDENCE;44;;;0;AN582453;
C;139;4138844;14;20180820 01:11;44/SP97934;
D;139;4138844;14;20180820 01:11;P;;;;;;
D;139;4138844;14;20180820 01:11;P;;;;;;
D;139;4138844;14;20180820 01:11;V;;;;;;
D;139;4138844;14;20180820 01:11;V;;;;;;
D;139;4138844;14;20180820 01:11;V;;;;;;
B;139;4138844;15;20180820 01:11;BUILDING B;106;42 C;FORMOSA ST;DRUMMOYNE;2047;89;M;20160812;20180803;670000;;R;RESIDENCE;56;;;0;AN585167;
C;139;4138844;15;20180820 01:11;56/SP97934;
D;139;4138844;15;20180820 01:11;P;;;;;;
D;139;4138844;15;20180820 01:11;V;;;;;;
D;139;4138844;15;20180820 01:11;V;;;;;;
D;139;4138844;15;20180820 01:11;V;;;;;;
