A;RTSALEDATA;143;20180702 01:16;VALNET;
B;143;1550262;1;20180702 01:16;;100;5;BERESFORD RD;STRATHFIELD;2135;;;20180511;20180622;534000;;R;RESIDENCE;100;;;0;AN453777;
C;143;1550262;1;20180702 01:16;100/SP63794;
D;143;1550262;1;20180702 01:16;P;;;;;;
D;143;1550262;1;20180702 01:16;V;;;;;;
B;143;3488787;2;20180702 01:16;;22;4;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20180511;20180622;655000;;R;RESIDENCE;22;;;0;AN442025;
C;143;3488787;2;20180702 01:16;22/SP83042;
D;143;3488787;2;20180702 01:16;P;;;;;;
D;143;3488787;2;20180702 01:16;V;;;;;;
B;143;3556713;3;20180702 01:16;;2;69;PARK RD;HOMEBUSH;2140;;;20180404;20180627;730000;;R;RESIDENCE;2;;;0;AN458452;
C;143;3556713;3;20180702 01:16;2/SP84742;
D;143;3556713;3;20180702 01:16;P;;;;;;
D;143;3556713;3;20180702 01:16;P;;;;;;
D;143;3556713;3;20180702 01:16;V;;;;;;
B;143;3704264;4;20180702 01:16;;;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20110215;20180605;484000;;R;RESIDENCE;781;;;0;AN455723;
C;143;3704264;4;20180702 01:16;781/SP97492;
D;143;3704264;4;20180702 01:16;P;;;;;;
D;143;3704264;4;20180702 01:16;V;;;;;;
B;143;3704264;5;20180702 01:16;;;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20121208;20180601;460000;;R;RESIDENCE;811;;;0;AN400760;
C;143;3704264;5;20180702 01:16;811/SP97492;
D;143;3704264;5;20180702 01:16;P;;;;;;
D;143;3704264;5;20180702 01:16;V;;;;;;
B;143;3704264;6;20180702 01:16;;;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20120615;20180530;440000;;R;RESIDENCE;823;;;0;AN435311;
C;143;3704264;6;20180702 01:16;823/SP97492;
D;143;3704264;6;20180702 01:16;P;;;;;;
D;143;3704264;6;20180702 01:16;P;;;;;;
D;143;3704264;6;20180702 01:16;V;;;;;;
B;143;3704264;7;20180702 01:16;;;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20130407;20180522;388100;;R;RESIDENCE;849;;;0;AN375267;
C;143;3704264;7;20180702 01:16;849/SP97492;
