A;RTSALEDATA;217;20181008 01:16;VALNET;
B;217;2998471;1;20181008 01:16;;6;60;OLD HUME HWY;CAMDEN;2570;;;20180703;20181003;670000;;R;RESIDENCE;6;;;0;AN753823;
C;217;2998471;1;20181008 01:16;6/SP70617;
D;217;2998471;1;20181008 01:16;P;;;;;;
D;217;2998471;1;20181008 01:16;V;;;;;;
D;217;2998471;1;20181008 01:16;V;;;;;;
B;217;4146291;2;20181008 01:16;;;24;NEVILLE ST;ORAN PARK;2570;310.4;M;20170801;20180918;371500;R1;V;VACANT LAND;;GCA;;0;AN756348;
C;217;4146291;2;20181008 01:16;9613/1225754;
D;217;4146291;2;20181008 01:16;P;;;;;;
D;217;4146291;2;20181008 01:16;P;;;;;;
D;217;4146291;2;20181008 01:16;V;;;;;;
B;217;4146333;3;20181008 01:16;;;42;NEVILLE ST;ORAN PARK;2570;300.3;M;20171127;20180925;366500;R1;V;VACANT LAND;;GCA;;0;AN747087;
C;217;4146333;3;20181008 01:16;9655/1225754;
D;217;4146333;3;20181008 01:16;P;;;;;;
D;217;4146333;3;20181008 01:16;P;;;;;;
D;217;4146333;3;20181008 01:16;V;;;;;;
B;217;4142999;4;20181008 01:16;;;4 B;ORLANDO ST;ORAN PARK;2570;271.8;M;20180821;20181002;710000;R1;R;RESIDENCE;;GCA;;0;AN750692;
C;217;4142999;4;20181008 01:16;1/1233449;
D;217;4142999;4;20181008 01:16;P;;;;;;
D;217;4142999;4;20181008 01:16;P;;;;;;
D;217;4142999;4;20181008 01:16;V;;;;;;
D;217;4142999;4;20181008 01:16;V;;;;;;
B;217;4142784;5;20181008 01:16;;;1;GOODLUCK CCT;COBBITTY;2570;278;M;20180827;20181002;650000;;R;RESIDENCE;1;;;0;AN751738;
C;217;4142784;5;20181008 01:16;1/SP96432;
D;217;4142784;5;20181008 01:16;P;;;;;;
D;217;4142784;5;20181008 01:16;P;;;;;;
D;217;4142784;5;20181008 01:16;V;;;;;;
D;217;4142784;5;20181008 01:16;V;;;;;;
B;217;4150763;6;20181008 01:16;;;52;STRATTON RD;ORAN PARK;2570;522.4;M;20171101;20180914;475500;R2;V;VACANT LAND;;AWA;;0;AN748977;
C;217;4150763;6;20181008 01:16;2105/1225570;
D;217;4150763;6;20181008 01:16;P;;;;;;
D;217;4150763;6;20181008 01:16;V;;;;;;
B;217;4150766;7;20181008 01:16;;;46;STRATTON RD;ORAN PARK;2570;308.6;M;20180723;20180928;376500;R2;V;VACANT LAND;;AWA;;0;AN748006;
C;217;4150766;7;20181008 01:16;2108/1225570;
D;217;4150766;7;20181008 01:16;P;;;;;;
D;217;4150766;7;20181008 01:16;P;;;;;;
D;217;4150766;7;20181008 01:16;V;;;;;;
B;217;4150772;8;20181008 01:16;;;11;RYDER AVE;ORAN PARK;2570;450;M;20171123;20181003;444500;R2;V;VACANT LAND;;AWA;;0;AN755582;
C;217;4150772;8;20181008 01:16;2114/1225570;
D;217;4150772;8;20181008 01:16;P;;;;;;
D;217;4150772;8;20181008 01:16;P;;;;;;
D;217;4150772;8;20181008 01:16;V;;;;;;
B;217;4150773;9;20181008 01:16;;;13;RYDER AVE;ORAN PARK;2570;450;M;20171123;20181003;447500;R2;V;VACANT LAND;;AWA;;0;AN755570;
C;217;4150773;9;20181008 01:16;2115/1225570;
D;217;4150773;9;20181008 01:16;P;;;;;;
D;217;4150773;9;20181008 01:16;P;;;;;;
D;217;4150773;9;20181008 01:16;V;;;;;;
B;217;4150781;10;20181008 01:16;;;42;STRATTON RD;ORAN PARK;2570;336.2;M;20180130;20180928;361500;R2;V;VACANT LAND;;AWA;;0;AN745794;
C;217;4150781;10;20181008 01:16;2123/1225570;
D;217;4150781;10;20181008 01:16;P;;;;;;
D;217;4150781;10;20181008 01:16;P;;;;;;
D;217;4150781;10;20181008 01:16;V;;;;;;
B;217;4150797;11;20181008 01:16;;;87;RICHMOND RD;ORAN PARK;2570;375;M;20171113;20180928;410500;R2;V;VACANT LAND;;AWA;;0;AN745800;
C;217;4150797;11;20181008 01:16;2139/1225570;
D;217;4150797;11;20181008 01:16;P;;;;;;
D;217;4150797;11;20181008 01:16;P;;;;;;
D;217;4150797;11;20181008 01:16;V;;;;;;
B;217;4149472;12;20181008 01:16;;;38;DONOVAN BVD;GREGORY HILLS;2557;260.3;M;20180731;20180921;640000;R1;R;RESIDENCE;;GCJ;;0;AN739369;
C;217;4149472;12;20181008 01:16;2/1230446;
D;217;4149472;12;20181008 01:16;P;;;;;;
D;217;4149472;12;20181008 01:16;P;;;;;;
D;217;4149472;12;20181008 01:16;V;;;;;;
D;217;4149472;12;20181008 01:16;V;;;;;;
B;217;4149633;13;20181008 01:16;;;28;ANVIL AVE;ELDERSLIE;2570;473.9;M;20160905;20180912;411000;R1;V;VACANT LAND;;AUA;;0;AN756765;
C;217;4149633;13;20181008 01:16;2003/1200405;
D;217;4149633;13;20181008 01:16;P;;;;;;
D;217;4149633;13;20181008 01:16;P;;;;;;
D;217;4149633;13;20181008 01:16;V;;;;;;
B;217;4149639;14;20181008 01:16;;;6;BRUNERO ST;ELDERSLIE;2570;524.8;M;20161212;20180919;445000;R1;V;VACANT LAND;;AUA;;0;AN750103;
C;217;4149639;14;20181008 01:16;2009/1200405;
D;217;4149639;14;20181008 01:16;P;;;;;;
D;217;4149639;14;20181008 01:16;P;;;;;;
D;217;4149639;14;20181008 01:16;V;;;;;;
B;217;4149644;15;20181008 01:16;;;12;ANVIL AVE;ELDERSLIE;2570;487.6;M;20171018;20180925;420000;R1;V;VACANT LAND;;AUA;;0;AN750438;
C;217;4149644;15;20181008 01:16;2014/1200405;
D;217;4149644;15;20181008 01:16;P;;;;;;
D;217;4149644;15;20181008 01:16;P;;;;;;
D;217;4149644;15;20181008 01:16;V;;;;;;
B;217;4149647;16;20181008 01:16;;;8;KOWALD ST;ELDERSLIE;2570;384;M;20170814;20180919;358000;R1;V;VACANT LAND;;AUA;;0;AN751705;
C;217;4149647;16;20181008 01:16;2017/1200405;
D;217;4149647;16;20181008 01:16;P;;;;;;
D;217;4149647;16;20181008 01:16;P;;;;;;
D;217;4149647;16;20181008 01:16;V;;;;;;
B;217;4150180;17;20181008 01:16;;;18;GENNER ST;ORAN PARK;2570;377.5;M;20171128;20180925;418500;R2;V;VACANT LAND;;AWA;;0;AN748313;
C;217;4150180;17;20181008 01:16;2015/1225569;
D;217;4150180;17;20181008 01:16;P;;;;;;
D;217;4150180;17;20181008 01:16;P;;;;;;
D;217;4150180;17;20181008 01:16;V;;;;;;
B;217;4150183;18;20181008 01:16;;;24;GENNER ST;ORAN PARK;2570;483.9;M;20171103;20180918;467500;R2;V;VACANT LAND;;AWA;;0;AN741043;
C;217;4150183;18;20181008 01:16;2018/1225569;
D;217;4150183;18;20181008 01:16;P;;;;;;
