A;RTSALEDATA;511;20180730 01:16;VALNET;
B;511;4138490;1;20180730 01:16;;;630;ROMA RD;MERRIWA;2329;35.61;H;20180613;20180718;74950;;V;VACANT LAND;;;;0;AN512204;
C;511;4138490;1;20180730 01:16;204/750754;
D;511;4138490;1;20180730 01:16;P;;;;;;
D;511;4138490;1;20180730 01:16;P;;;;;;
B;511;4138491;2;20180730 01:16;;;630;ROMA RD;MERRIWA;2329;22.26;H;20180613;20180718;44950;;V;VACANT LAND;;;;0;AN512282;
C;511;4138491;2;20180730 01:16;210/750754;
D;511;4138491;2;20180730 01:16;P;;;;;;
D;511;4138491;2;20180730 01:16;P;;;;;;
D;511;4138491;2;20180730 01:16;P;;;;;;
D;511;4138491;2;20180730 01:16;P;;;;;;
B;511;2650715;3;20180730 01:16;;;8929;GOLDEN HWY;CASSILIS;2329;4287;M;20180726;20180726;6000;RU1;R;RESIDENCE;;RRC;;0;AN534652;
C;511;2650715;3;20180730 01:16;3/25/758141;
D;511;2650715;3;20180730 01:16;P;;;;;;
D;511;2650715;3;20180730 01:16;V;;;;;;
D;511;2650715;3;20180730 01:16;V;;;;;;
B;511;2652102;4;20180730 01:16;;;1358;FLAGGS RD;GUNGAL;2333;30.36;H;20180604;20180716;170000;RU1;V;VACANT LAND;;RWS;;0;AN520875;
C;511;2652102;4;20180730 01:16;1/588657;
D;511;2652102;4;20180730 01:16;P;;;;;;
D;511;2652102;4;20180730 01:16;V;;;;;;
D;511;2652102;4;20180730 01:16;V;;;;;;
B;511;293153;5;20180730 01:16;;;38;SEGENHOE ST;ABERDEEN;2336;2023;M;20180608;20180720;135000;R1;R;RESIDENCE;;AAA;;0;AN518880;
C;511;293153;5;20180730 01:16;3/7/758003;
D;511;293153;5;20180730 01:16;P;;;;;;
D;511;293153;5;20180730 01:16;V;;;;;;
B;511;3363773;6;20180730 01:16;;;41;COLLINS ST;MERRIWA;2329;1123;M;20180612;20180724;55000;R1;V;VACANT LAND;;ASR;;0;AN526689;
C;511;3363773;6;20180730 01:16;213/1119716;
D;511;3363773;6;20180730 01:16;P;;;;;;
D;511;3363773;6;20180730 01:16;V;;;;;;
B;511;3363774;7;20180730 01:16;;;43;COLLINS ST;MERRIWA;2329;1065;M;20180614;20180726;45000;R1;V;VACANT LAND;;ASR;;0;AN533717;
C;511;3363774;7;20180730 01:16;214/1119716;
D;511;3363774;7;20180730 01:16;P;;;;;;
D;511;3363774;7;20180730 01:16;V;;;;;;
Z;34;7;7;18;
