A;RTSALEDATA;234;20181126 01:17;VALNET;
B;234;2613582;1;20181126 01:17;;;75;GARNET ST;BROKEN HILL;2880;1012;M;20181009;20181120;190000;R1;R;RESIDENCE;;ACD;;0;AN871581;
C;234;2613582;1;20181126 01:17;A, B/343073;
D;234;2613582;1;20181126 01:17;P;;;;;;
D;234;2613582;1;20181126 01:17;V;;;;;;
B;234;2619354;2;20181126 01:17;;;12;MORISH ST;BROKEN HILL;2880;866.3;M;20181024;20181121;106000;R1;R;RESIDENCE;;AAC;;0;AN873471;
C;234;2619354;2;20181126 01:17;4725/757298;
D;234;2619354;2;20181126 01:17;P;;;;;;
D;234;2619354;2;20181126 01:17;P;;;;;;
D;234;2619354;2;20181126 01:17;V;;;;;;
B;234;2616883;3;20181126 01:17;;;108;GAFFNEY ST;BROKEN HILL;2880;935.8;M;20181015;20181119;110000;R1;R;RESIDENCE;;AAB;;0;AN866664;
C;234;2616883;3;20181126 01:17;B/405882;
D;234;2616883;3;20181126 01:17;P;;;;;;
D;234;2616883;3;20181126 01:17;P;;;;;;
D;234;2616883;3;20181126 01:17;V;;;;;;
B;234;2617869;4;20181126 01:17;;;9;PINNACLES RD;BROKEN HILL;2880;1.96;H;20180928;20181109;550000;IN1;3;TRUCK STOP;;INK;;0;AN868648;
C;234;2617869;4;20181126 01:17;721/865938;
D;234;2617869;4;20181126 01:17;P;;;;;;
D;234;2617869;4;20181126 01:17;V;;;;;;
B;234;2615238;5;20181126 01:17;;;170;CHAPPLE ST;BROKEN HILL;2880;670.2;M;20181024;20181121;115000;R1;R;RESIDENCE;;AAR;;0;AN873219;
C;234;2615238;5;20181126 01:17;2/166017 1/328406;
D;234;2615238;5;20181126 01:17;P;;;;;;
D;234;2615238;5;20181126 01:17;V;;;;;;
B;234;2623442;6;20181126 01:17;;;281;ZEBINA ST;BROKEN HILL;2880;246.6;M;20180925;20181120;43000;R1;R;RESIDENCE;;AAW;;0;AN870156;
C;234;2623442;6;20181126 01:17;1/932346;
D;234;2623442;6;20181126 01:17;P;;;;;;
D;234;2623442;6;20181126 01:17;V;;;;;;
B;234;2618158;7;20181126 01:17;;;63;KNOX ST;BROKEN HILL;2880;942.1;M;20181010;20181121;65000;R1;R;RESIDENCE;;AAC;;0;AN872502;
C;234;2618158;7;20181126 01:17;5234/757298;
D;234;2618158;7;20181126 01:17;P;;;;;;
D;234;2618158;7;20181126 01:17;V;;;;;;
D;234;2618158;7;20181126 01:17;V;;;;;;
B;234;2618328;8;20181126 01:17;;;327;LANE ST;BROKEN HILL;2880;505.92;M;20181019;20181121;80000;R1;R;RESIDENCE;;ACD;;0;AN874685;
C;234;2618328;8;20181126 01:17;2/333818;
D;234;2618328;8;20181126 01:17;P;;;;;;
D;234;2618328;8;20181126 01:17;P;;;;;;
D;234;2618328;8;20181126 01:17;V;;;;;;
B;234;2618600;9;20181126 01:17;;;119;LUNAM ST;BROKEN HILL;2880;1064;M;20181011;20181122;245000;R1;R;RESIDENCE;;AAB;;0;AN876807;
C;234;2618600;9;20181126 01:17;252/655791;
D;234;2618600;9;20181126 01:17;P;;;;;;
D;234;2618600;9;20181126 01:17;P;;;;;;
D;234;2618600;9;20181126 01:17;V;;;;;;
B;234;2621420;10;20181126 01:17;;;322;DUFF ST;BROKEN HILL;2880;891.6;M;20181031;20181120;315000;R1;R;RESIDENCE;;AAC;;0;AN869408;
C;234;2621420;10;20181126 01:17;15/73/758018;
D;234;2621420;10;20181126 01:17;P;;;;;;
D;234;2621420;10;20181126 01:17;P;;;;;;
D;234;2621420;10;20181126 01:17;V;;;;;;
Z;48;10;10;26;
