A;RTSALEDATA;089;20180827 01:14;VALNET;
B;089;807164;1;20180827 01:14;;;6;BECK RD;OLD TOONGABBIE;2146;569.1;M;20180621;20180816;725000;R2;R;RESIDENCE;;BQA;;0;AN599339;
C;089;807164;1;20180827 01:14;16/204380;
D;089;807164;1;20180827 01:14;P;;;;;;
D;089;807164;1;20180827 01:14;V;;;;;;
B;089;831013;2;20180827 01:14;;;1;KILIAN ST;WINSTON HILLS;2153;556.4;M;20180618;20180814;945000;R2;R;RESIDENCE;;CBA;;0;AN586059;
C;089;831013;2;20180827 01:14;38/237358;
D;089;831013;2;20180827 01:14;P;;;;;;
D;089;831013;2;20180827 01:14;V;;;;;;
B;089;807802;3;20180827 01:14;;;9;BERRIGAN ST;WINSTON HILLS;2153;695.6;M;20180703;20180817;1095000;R2;R;RESIDENCE;;CBA;;0;AN591765;
C;089;807802;3;20180827 01:14;16/230957;
D;089;807802;3;20180827 01:14;P;;;;;;
D;089;807802;3;20180827 01:14;P;;;;;;
D;089;807802;3;20180827 01:14;V;;;;;;
D;089;807802;3;20180827 01:14;V;;;;;;
B;089;813711;4;20180827 01:14;;;13;CAROLINE ST;GUILDFORD;2161;826.77;M;20180511;20180810;583333;R2;R;RESIDENCE;;BCA;;0;AN590867;
C;089;813711;4;20180827 01:14;7/C/1675;
D;089;813711;4;20180827 01:14;P;;;;;;
D;089;813711;4;20180827 01:14;P;;;;;;
D;089;813711;4;20180827 01:14;P;;;;;;
D;089;813711;4;20180827 01:14;V;;;;;;
D;089;813711;4;20180827 01:14;V;;;;;;
B;089;811470;5;20180827 01:14;;;127;BUCKLEYS RD;WINSTON HILLS;2153;556.4;M;20180711;20180817;885000;R2;R;RESIDENCE;;CBA;;0;AN602819;
C;089;811470;5;20180827 01:14;1027/238063;
D;089;811470;5;20180827 01:14;P;;;;;;
D;089;811470;5;20180827 01:14;P;;;;;;
D;089;811470;5;20180827 01:14;V;;;;;;
D;089;811470;5;20180827 01:14;V;;;;;;
B;089;828697;6;20180827 01:14;;;30;HUGHES AVE;ERMINGTON;2115;645;M;20180531;20180815;1350000;R2;R;RESIDENCE;;AAV;;0;AN587276;
C;089;828697;6;20180827 01:14;4/22643;
D;089;828697;6;20180827 01:14;P;;;;;;
D;089;828697;6;20180827 01:14;V;;;;;;
B;089;844952;7;20180827 01:14;;;64;REDBANK RD;NORTHMEAD;2152;834.7;M;20180714;20180814;1010000;R2;R;RESIDENCE;;CBA;;0;AN601631;
C;089;844952;7;20180827 01:14;51/35845;
D;089;844952;7;20180827 01:14;P;;;;;;
D;089;844952;7;20180827 01:14;V;;;;;;
B;089;834151;8;20180827 01:14;;11;68;MACARTHUR ST;PARRAMATTA;2150;;;20180617;20180803;630000;;R;RESIDENCE;11;;;0;AN588500;
C;089;834151;8;20180827 01:14;11/SP53909;
D;089;834151;8;20180827 01:14;P;;;;;;
D;089;834151;8;20180827 01:14;P;;;;;;
D;089;834151;8;20180827 01:14;V;;;;;;
B;089;850495;9;20180827 01:14;;;137;THE TRONGATE;GRANVILLE;2142;614.3;M;20180630;20180813;1072000;R2;R;RESIDENCE;;BCA;;0;AN587725;
C;089;850495;9;20180827 01:14;1/633035;
D;089;850495;9;20180827 01:14;P;;;;;;
D;089;850495;9;20180827 01:14;P;;;;;;
D;089;850495;9;20180827 01:14;V;;;;;;
B;089;834151;10;20180827 01:14;;218;66;MACARTHUR ST;PARRAMATTA;2150;;;20180617;20180803;630000;;R;RESIDENCE;218;;;0;AN588500;
C;089;834151;10;20180827 01:14;218/SP53909;
D;089;834151;10;20180827 01:14;P;;;;;;
D;089;834151;10;20180827 01:14;P;;;;;;
D;089;834151;10;20180827 01:14;V;;;;;;
B;089;850598;11;20180827 01:14;;11;15;THE TRONGATE;GRANVILLE;2142;;;20180620;20180810;427500;;R;RESIDENCE;11;;;0;AN590922;
C;089;850598;11;20180827 01:14;11/SP10113;
D;089;850598;11;20180827 01:14;P;;;;;;
D;089;850598;11;20180827 01:14;V;;;;;;
B;089;839967;12;20180827 01:14;;3;211;OLD WINDSOR RD;NORTHMEAD;2152;;;20180711;20180822;635000;;R;RESIDENCE;3;;;0;AN603105;
C;089;839967;12;20180827 01:14;3/SP53046;
D;089;839967;12;20180827 01:14;P;;;;;;
D;089;839967;12;20180827 01:14;P;;;;;;
D;089;839967;12;20180827 01:14;V;;;;;;
