A;RTSALEDATA;251;20181210 01:16;VALNET;
B;251;2675300;1;20181210 01:16;;;136;MERYULA ST;NARROMINE;2821;670.3;M;20181025;20181206;169000;R1;R;RESIDENCE;;NRS;;0;AN912356;
C;251;2675300;1;20181210 01:16;72/521325;
D;251;2675300;1;20181210 01:16;P;;;;;;
D;251;2675300;1;20181210 01:16;V;;;;;;
Z;6;1;1;2;
