A;RTSALEDATA;150;20181217 01:13;VALNET;
B;150;1666958;1;20181217 01:13;;;19;BROWNELL DR;BYRON BAY;2481;948.5;M;20181009;20181210;4100000;R2;R;RESIDENCE;;AKW;;0;AN919273;
C;150;1666958;1;20181217 01:13;10/251131;
D;150;1666958;1;20181217 01:13;P;;;;;;
D;150;1666958;1;20181217 01:13;V;;;;;;
B;150;1667006;2;20181217 01:13;;;207;BROKEN HEAD RD;SUFFOLK PARK;2481;3322;M;20181008;20181207;3960000;R2;3;COMMERCIAL;;AHG;;0;AN916399;
C;150;1667006;2;20181217 01:13;1/701391;
D;150;1667006;2;20181217 01:13;P;;;;;;
D;150;1667006;2;20181217 01:13;V;;;;;;
B;150;1674829;3;20181217 01:13;;;28;PALM VALLEY DR;BYRON BAY;2481;720.8;M;20181102;20181210;3500000;R2;R;RESIDENCE;;AKW;;0;AN919502;
C;150;1674829;3;20181217 01:13;14/246308;
D;150;1674829;3;20181217 01:13;P;;;;;;
D;150;1674829;3;20181217 01:13;V;;;;;;
D;150;1674829;3;20181217 01:13;V;;;;;;
B;150;1674836;4;20181217 01:13;;;194;PALMWOODS RD;PALMWOODS;2482;1199;M;20181109;20181207;489000;RU1;R;RESIDENCE;;RRB;;0;AN916968;
C;150;1674836;4;20181217 01:13;3/844364;
D;150;1674836;4;20181217 01:13;P;;;;;;
D;150;1674836;4;20181217 01:13;P;;;;;;
D;150;1674836;4;20181217 01:13;V;;;;;;
B;150;1677521;5;20181217 01:13;;;755;THE POCKET RD;THE POCKET;2483;645;M;20181123;20181207;635000;RU2;R;RESIDENCE;;RRC;;0;AN915157;
C;150;1677521;5;20181217 01:13;1/211937;
D;150;1677521;5;20181217 01:13;P;;;;;;
D;150;1677521;5;20181217 01:13;V;;;;;;
D;150;1677521;5;20181217 01:13;V;;;;;;
B;150;1667281;6;20181217 01:13;;;72;BRUSHBOX DR;MULLUMBIMBY CREEK;2482;6490;M;20181122;20181210;1050000;R5;R;RESIDENCE;;RRS;;0;AN918556;
C;150;1667281;6;20181217 01:13;23/860664;
D;150;1667281;6;20181217 01:13;P;;;;;;
D;150;1667281;6;20181217 01:13;P;;;;;;
D;150;1667281;6;20181217 01:13;V;;;;;;
B;150;1677895;7;20181217 01:13;;;295;TYAGARAH RD;MYOCUM;2481;2.062;H;20181120;20181207;2600000;R5;R;RESIDENCE;;RRS;;0;AN930635;
C;150;1677895;7;20181217 01:13;3/567379;
D;150;1677895;7;20181217 01:13;P;;;;;;
D;150;1677895;7;20181217 01:13;V;;;;;;
D;150;1677895;7;20181217 01:13;V;;;;;;
B;150;1675510;8;20181217 01:13;;18;2;RAJAH RD;OCEAN SHORES;2483;;;20181122;20181210;300000;;R;RESIDENCE;18;;;0;AN919358;
C;150;1675510;8;20181217 01:13;18/SP31475;
D;150;1675510;8;20181217 01:13;P;;;;;;
D;150;1675510;8;20181217 01:13;P;;;;;;
D;150;1675510;8;20181217 01:13;V;;;;;;
D;150;1675510;8;20181217 01:13;V;;;;;;
B;150;1676024;9;20181217 01:13;;;22;ROYAL AVE;SOUTH GOLDEN BEACH;2483;733.5;M;20181112;20181212;790000;R2;R;RESIDENCE;;AHZ;;0;AN930076;
C;150;1676024;9;20181217 01:13;212/31166;
D;150;1676024;9;20181217 01:13;P;;;;;;
D;150;1676024;9;20181217 01:13;P;;;;;;
D;150;1676024;9;20181217 01:13;V;;;;;;
B;150;1668276;10;20181217 01:13;;1;12;COACHWOOD CL;BYRON BAY;2481;;;20181113;20181213;605000;;R;RESIDENCE;1;;;0;AN933688;
C;150;1668276;10;20181217 01:13;1/SP53079;
D;150;1668276;10;20181217 01:13;P;;;;;;
D;150;1668276;10;20181217 01:13;P;;;;;;
D;150;1668276;10;20181217 01:13;V;;;;;;
B;150;1669114;11;20181217 01:13;;1;1;CUMBEBIN PARK;BYRON BAY;2481;;;20181010;20181210;750000;;R;RESIDENCE;2;;;0;AN919310;
C;150;1669114;11;20181217 01:13;2/SP15196;
D;150;1669114;11;20181217 01:13;P;;;;;;
D;150;1669114;11;20181217 01:13;V;;;;;;
B;150;1672078;12;20181217 01:13;;2;60;LAWSON ST;BYRON BAY;2481;;;20181022;20181212;1300000;;R;RESIDENCE;2;;;0;AN928493;
C;150;1672078;12;20181217 01:13;2/SP41666;
D;150;1672078;12;20181217 01:13;P;;;;;;
D;150;1672078;12;20181217 01:13;V;;;;;;
B;150;2915946;13;20181217 01:13;;;174;TYAGARAH RD;TYAGARAH;2481;47.59;H;20181107;20181210;1900000;RU2;3;FARM;;RRN;;0;AN919266;
C;150;2915946;13;20181217 01:13;1/1041998;
D;150;2915946;13;20181217 01:13;P;;;;;;
D;150;2915946;13;20181217 01:13;V;;;;;;
D;150;2915946;13;20181217 01:13;V;;;;;;
B;150;3492384;14;20181217 01:13;;;113;KINGS RD;FEDERAL;2480;2.031;H;20181126;20181210;1105000;RU2;R;RESIDENCE;;RRL;;0;AN921809;
C;150;3492384;14;20181217 01:13;11/585854 26/1121773;
D;150;3492384;14;20181217 01:13;P;;;;;;
D;150;3492384;14;20181217 01:13;P;;;;;;
D;150;3492384;14;20181217 01:13;V;;;;;;
D;150;3492384;14;20181217 01:13;V;;;;;;
B;150;4106366;15;20181217 01:13;;;4;PARKES AVE;BYRON BAY;2481;148;M;20181130;20181130;638300;;3;MIXED USE;6;;;0;AN924826;
C;150;4106366;15;20181217 01:13;6/SP97199;
D;150;4106366;15;20181217 01:13;P;;;;;;
D;150;4106366;15;20181217 01:13;V;;;;;;
B;150;4061473;16;20181217 01:13;;;58;REDGATE RD;SOUTH GOLDEN BEACH;2483;4848;M;20180829;20181211;630000;A;V;VACANT LAND;;HF;;0;AN923786;
C;150;4061473;16;20181217 01:13;4/1235409;
D;150;4061473;16;20181217 01:13;P;;;;;;
D;150;4061473;16;20181217 01:13;V;;;;;;
Z;78;16;16;44;
