A;RTSALEDATA;090;20180709 01:15;VALNET;
B;090;3031011;1;20180709 01:15;;1;112;VIMIERA RD;EASTWOOD;2122;;;20180511;20180622;1065000;;R;RESIDENCE;1;;;0;AN452330;
C;090;3031011;1;20180709 01:15;1/SP71263;
D;090;3031011;1;20180709 01:15;P;;;;;;
D;090;3031011;1;20180709 01:15;P;;;;;;
D;090;3031011;1;20180709 01:15;V;;;;;;
D;090;3031011;1;20180709 01:15;V;;;;;;
B;090;3430514;2;20180709 01:15;;;35;TREVITT RD;NORTH RYDE;2113;556.5;M;20180524;20180628;1385000;R2;R;RESIDENCE;;EA2;;0;AN468062;
C;090;3430514;2;20180709 01:15;2/1134641;
D;090;3430514;2;20180709 01:15;P;;;;;;
D;090;3430514;2;20180709 01:15;P;;;;;;
D;090;3430514;2;20180709 01:15;V;;;;;;
D;090;3430514;2;20180709 01:15;V;;;;;;
B;090;865801;3;20180709 01:15;;;11;CLARKE ST;WEST RYDE;2114;474.2;M;20180515;20180626;1465000;R2;R;RESIDENCE;;EG2;;0;AN465125;
C;090;865801;3;20180709 01:15;X/440790;
D;090;865801;3;20180709 01:15;P;;;;;;
D;090;865801;3;20180709 01:15;P;;;;;;
D;090;865801;3;20180709 01:15;V;;;;;;
B;090;887469;4;20180709 01:15;;;16;RICKARD ST;DENISTONE EAST;2112;562.05;M;20180525;20180627;2430000;R2;R;RESIDENCE;;EG2;;0;AN470719;
C;090;887469;4;20180709 01:15;12/7465;
D;090;887469;4;20180709 01:15;P;;;;;;
D;090;887469;4;20180709 01:15;P;;;;;;
D;090;887469;4;20180709 01:15;V;;;;;;
B;090;876770;5;20180709 01:15;;;3;JEANETTE ST;EAST RYDE;2113;619.7;M;20180428;20180625;1650000;R2;R;RESIDENCE;;EV2;;0;AN472675;
C;090;876770;5;20180709 01:15;24/26556;
D;090;876770;5;20180709 01:15;P;;;;;;
D;090;876770;5;20180709 01:15;V;;;;;;
D;090;876770;5;20180709 01:15;V;;;;;;
B;090;876839;6;20180709 01:15;;;21;JOHN MILLER ST;RYDE;2112;537.5;M;20180518;20180629;1300000;R2;R;RESIDENCE;;EF2;;0;AN463639;
C;090;876839;6;20180709 01:15;75/35625;
D;090;876839;6;20180709 01:15;P;;;;;;
D;090;876839;6;20180709 01:15;V;;;;;;
B;090;860760;7;20180709 01:15;;;37;BAYVIEW ST;TENNYSON POINT;2111;696.5;M;20180414;20180625;2466500;R2;R;RESIDENCE;;EX2;;0;AN461587;
C;090;860760;7;20180709 01:15;2/714446;
D;090;860760;7;20180709 01:15;P;;;;;;
D;090;860760;7;20180709 01:15;P;;;;;;
D;090;860760;7;20180709 01:15;V;;;;;;
B;090;885058;8;20180709 01:15;;;5;PAYTEN ST;PUTNEY;2112;673.61;M;20180515;20180702;2465000;R2;R;RESIDENCE;;ET2;;0;AN469487;
C;090;885058;8;20180709 01:15;153/8902;
D;090;885058;8;20180709 01:15;P;;;;;;
D;090;885058;8;20180709 01:15;V;;;;;;
B;090;869020;9;20180709 01:15;;;19;DEAKIN ST;WEST RYDE;2114;999;M;20180512;20180625;2127000;R2;R;RESIDENCE;;ER2;;0;AN452177;
C;090;869020;9;20180709 01:15;19/5/1095;
D;090;869020;9;20180709 01:15;P;;;;;;
D;090;869020;9;20180709 01:15;P;;;;;;
D;090;869020;9;20180709 01:15;P;;;;;;
D;090;869020;9;20180709 01:15;V;;;;;;
