A;RTSALEDATA;151;20180903 01:16;VALNET;
B;151;1682194;1;20180903 01:16;;;39;RICHMOND ST;CASINO;2470;665.2;M;20180727;20180827;325000;R1;R;RESIDENCE;;ACC;;0;AN614854;
C;151;1682194;1;20180903 01:16;4/24244;
D;151;1682194;1;20180903 01:16;P;;;;;;
D;151;1682194;1;20180903 01:16;P;;;;;;
D;151;1682194;1;20180903 01:16;V;;;;;;
D;151;1682194;1;20180903 01:16;V;;;;;;
B;151;1679607;2;20180903 01:16;;;13;CHURCHILL CRES;CASINO;2470;695.6;M;20180727;20180827;220000;R1;R;RESIDENCE;;AGG;;0;AN614851;
C;151;1679607;2;20180903 01:16;33/231544;
D;151;1679607;2;20180903 01:16;P;;;;;;
D;151;1679607;2;20180903 01:16;V;;;;;;
D;151;1679607;2;20180903 01:16;V;;;;;;
B;151;3486439;3;20180903 01:16;;;166;PACIFIC HWY;BROADWATER;2472;613.4;M;20180604;20180829;509000;RU5;R;RESIDENCE;;DWH;;0;AN668835;
C;151;3486439;3;20180903 01:16;6/17683;
D;151;3486439;3;20180903 01:16;P;;;;;;
D;151;3486439;3;20180903 01:16;V;;;;;;
D;151;3486439;3;20180903 01:16;V;;;;;;
B;151;1685544;4;20180903 01:16;;;6;ALFRED ST;WOODBURN;2472;499.5;M;20180802;20180830;315000;RU5;R;RESIDENCE;;DWP;;0;AN673094;
C;151;1685544;4;20180903 01:16;10/1715;
D;151;1685544;4;20180903 01:16;P;;;;;;
D;151;1685544;4;20180903 01:16;P;;;;;;
D;151;1685544;4;20180903 01:16;V;;;;;;
D;151;1685544;4;20180903 01:16;V;;;;;;
B;151;1683203;5;20180903 01:16;;;3;WILLOW PL;CASINO;2470;1025;M;20180710;20180820;319000;R1;R;RESIDENCE;;AJJ;;0;AN611314;
C;151;1683203;5;20180903 01:16;451/747612;
D;151;1683203;5;20180903 01:16;P;;;;;;
D;151;1683203;5;20180903 01:16;P;;;;;;
D;151;1683203;5;20180903 01:16;V;;;;;;
B;151;1685789;6;20180903 01:16;;;3;WOODBURN ST;WOODBURN;2472;486.9;M;20180727;20180824;399000;RU5;R;RESIDENCE;;DWP;;0;AN670722;
C;151;1685789;6;20180903 01:16;1/558649;
D;151;1685789;6;20180903 01:16;P;;;;;;
D;151;1685789;6;20180903 01:16;P;;;;;;
D;151;1685789;6;20180903 01:16;V;;;;;;
D;151;1685789;6;20180903 01:16;V;;;;;;
B;151;1683260;7;20180903 01:16;;;2;FISCHER ST;BROADWATER;2472;1602;M;20180604;20180829;509000;RU5;R;RESIDENCE;;DWH;;0;AN668835;
C;151;1683260;7;20180903 01:16;21/623084;
D;151;1683260;7;20180903 01:16;P;;;;;;
D;151;1683260;7;20180903 01:16;V;;;;;;
D;151;1683260;7;20180903 01:16;V;;;;;;
B;151;1686011;8;20180903 01:16;;;931;SWAN BAY NEW ITALY RD;NEW ITALY;2472;58.75;H;20180724;20180821;430000;RU1;V;VACANT LAND;;RGD;;0;AN667086;
C;151;1686011;8;20180903 01:16;13/832764;
D;151;1686011;8;20180903 01:16;P;;;;;;
D;151;1686011;8;20180903 01:16;V;;;;;;
D;151;1686011;8;20180903 01:16;V;;;;;;
B;151;1684690;9;20180903 01:16;;;63;HEATH ST;EVANS HEAD;2473;809.4;M;20180829;20180829;325000;R1;R;RESIDENCE;;DMD;;0;AN667760;
C;151;1684690;9;20180903 01:16;7/31/758403;
D;151;1684690;9;20180903 01:16;P;;;;;;
D;151;1684690;9;20180903 01:16;P;;;;;;
D;151;1684690;9;20180903 01:16;V;;;;;;
D;151;1684690;9;20180903 01:16;V;;;;;;
B;151;4131882;10;20180903 01:16;;;;MOONEM VIEW DR;SWAN BAY;2471;2.001;H;20180726;20180823;205000;R5;V;VACANT LAND;;ALL;;0;AN667769;
C;151;4131882;10;20180903 01:16;14/1243863;
D;151;4131882;10;20180903 01:16;P;;;;;;
D;151;4131882;10;20180903 01:16;P;;;;;;
D;151;4131882;10;20180903 01:16;V;;;;;;
B;151;3159675;11;20180903 01:16;;;;RICHMOND TCE;CORAKI;2471;3092;M;20180727;20180824;575000;RU5;R;RESIDENCE;;DCD;;0;AN610039;
C;151;3159675;11;20180903 01:16;10/1079576;
D;151;3159675;11;20180903 01:16;P;;;;;;
D;151;3159675;11;20180903 01:16;P;;;;;;
D;151;3159675;11;20180903 01:16;V;;;;;;
Z;61;11;11;37;
