A;RTSALEDATA;098;20181001 01:21;VALNET;
B;098;4140641;1;20181001 01:21;;;128;BELINDA ST;GERRINGONG;2534;97;M;20170403;20180914;550000;;R;RESIDENCE;6;;;0;AN723373;
C;098;4140641;1;20181001 01:21;6/SP97826;
D;098;4140641;1;20181001 01:21;P;;;;;;
D;098;4140641;1;20181001 01:21;P;;;;;;
D;098;4140641;1;20181001 01:21;V;;;;;;
B;098;1026829;2;20181001 01:21;;;29;KIARAMA AVE;KIAMA DOWNS;2533;581.7;M;20180514;20180903;850000;R2;R;RESIDENCE;;MAL;;0;AN726613;
C;098;1026829;2;20181001 01:21;269/30547;
D;098;1026829;2;20181001 01:21;P;;;;;;
D;098;1026829;2;20181001 01:21;V;;;;;;
B;098;1026958;3;20181001 01:21;;;10;KURRAWA AVE;KIAMA DOWNS;2533;556.4;M;20180703;20180921;1100000;R2;R;RESIDENCE;;MAL;;0;AN730004;
C;098;1026958;3;20181001 01:21;920/236615;
D;098;1026958;3;20181001 01:21;P;;;;;;
D;098;1026958;3;20181001 01:21;P;;;;;;
D;098;1026958;3;20181001 01:21;V;;;;;;
B;098;1024365;4;20181001 01:21;;;27;CROFT PL;GERRINGONG;2534;663.8;M;20180903;20180924;775000;R2;R;RESIDENCE;;GAL;;0;AN738340;
C;098;1024365;4;20181001 01:21;211/803562;
D;098;1024365;4;20181001 01:21;P;;;;;;
D;098;1024365;4;20181001 01:21;P;;;;;;
D;098;1024365;4;20181001 01:21;V;;;;;;
D;098;1024365;4;20181001 01:21;V;;;;;;
B;098;1030145;5;20181001 01:21;;;12;TATE PL;JAMBEROO;2533;908.9;M;20180629;20180903;970000;R2;R;RESIDENCE;;JAL;;0;AN735404;
C;098;1030145;5;20181001 01:21;6/777725;
D;098;1030145;5;20181001 01:21;P;;;;;;
D;098;1030145;5;20181001 01:21;V;;;;;;
D;098;1030145;5;20181001 01:21;V;;;;;;
B;098;1026232;6;20181001 01:21;;;20;HUTCHINSON ST;BOMBO;2533;450;M;20180725;20180924;800000;R2;R;RESIDENCE;;KAL;;0;AN733408;
C;098;1026232;6;20181001 01:21;1/880586;
D;098;1026232;6;20181001 01:21;P;;;;;;
D;098;1026232;6;20181001 01:21;V;;;;;;
B;098;3914353;7;20181001 01:21;;;96;BARNEY ST;KIAMA;2533;450.1;M;20180727;20180921;1300000;R2;R;RESIDENCE;;KAL;;0;AN737351;
C;098;3914353;7;20181001 01:21;52/1204232;
D;098;3914353;7;20181001 01:21;P;;;;;;
D;098;3914353;7;20181001 01:21;P;;;;;;
D;098;3914353;7;20181001 01:21;V;;;;;;
D;098;3914353;7;20181001 01:21;V;;;;;;
Z;37;7;7;21;
