A;RTSALEDATA;010;20180813 01:08;VALNET;
B;010;2871010;1;20180813 01:08;;;151;KINDLEBARK DR;MEDOWIE;2318;760.9;M;20180625;20180730;475000;R2;R;RESIDENCE;;AAR;;0;AN564856;
C;010;2871010;1;20180813 01:08;746/1033896;
D;010;2871010;1;20180813 01:08;P;;;;;;
D;010;2871010;1;20180813 01:08;V;;;;;;
B;010;2944937;2;20180813 01:08;;;1;BASS CL;CORLETTE;2315;465.5;M;20180615;20180727;630000;R2;R;RESIDENCE;;AAE;;0;AN558734;
C;010;2944937;2;20180813 01:08;122/1046216;
D;010;2944937;2;20180813 01:08;P;;;;;;
D;010;2944937;2;20180813 01:08;V;;;;;;
B;010;2929015;3;20180813 01:08;;306;2;MESSINES ST;SHOAL BAY;2315;264;M;20180618;20180730;900000;;R;RESIDENCE;19;;;0;AN563371;
C;010;2929015;3;20180813 01:08;19/SP68019;
D;010;2929015;3;20180813 01:08;P;;;;;;
D;010;2929015;3;20180813 01:08;P;;;;;;
D;010;2929015;3;20180813 01:08;V;;;;;;
B;010;2973765;4;20180813 01:08;;;3;FIGTREE CL;MEDOWIE;2318;779.6;M;20180622;20180803;610000;R2;R;RESIDENCE;;AAR;;0;AN568614;
C;010;2973765;4;20180813 01:08;517/1046709;
D;010;2973765;4;20180813 01:08;P;;;;;;
D;010;2973765;4;20180813 01:08;P;;;;;;
D;010;2973765;4;20180813 01:08;V;;;;;;
D;010;2973765;4;20180813 01:08;V;;;;;;
B;010;3401943;5;20180813 01:08;;;22;COVENTRY PL;NELSON BAY;2315;291.3;M;20180622;20180803;518500;R2;R;RESIDENCE;;AAC;;0;AN558438;
C;010;3401943;5;20180813 01:08;91/270468;
D;010;3401943;5;20180813 01:08;P;;;;;;
D;010;3401943;5;20180813 01:08;P;;;;;;
D;010;3401943;5;20180813 01:08;V;;;;;;
D;010;3401943;5;20180813 01:08;V;;;;;;
B;010;3517298;6;20180813 01:08;;1;12;SOLDIERS POINT RD;SOLDIERS POINT;2317;267;M;20180625;20180807;600000;;R;RESIDENCE;1;;;0;AN564980;
C;010;3517298;6;20180813 01:08;1/SP83623;
D;010;3517298;6;20180813 01:08;P;;;;;;
D;010;3517298;6;20180813 01:08;P;;;;;;
D;010;3517298;6;20180813 01:08;V;;;;;;
B;010;3539324;7;20180813 01:08;;4;6;MAGNUS ST;NELSON BAY;2315;;;20180604;20180727;1800000;;R;RESIDENCE;4;;;0;AN568682;
C;010;3539324;7;20180813 01:08;4/SP84276;
D;010;3539324;7;20180813 01:08;P;;;;;;
D;010;3539324;7;20180813 01:08;P;;;;;;
D;010;3539324;7;20180813 01:08;V;;;;;;
D;010;3539324;7;20180813 01:08;V;;;;;;
B;010;4033830;8;20180813 01:08;;;9;HAROLD RD;RAYMOND TERRACE;2324;675.7;M;20180718;20180803;193000;R2;V;VACANT LAND;;AAW;;0;AN566629;
C;010;4033830;8;20180813 01:08;105/1231351;
D;010;4033830;8;20180813 01:08;P;;;;;;
D;010;4033830;8;20180813 01:08;V;;;;;;
B;010;4054013;9;20180813 01:08;;;52;HENNING RD;RAYMOND TERRACE;2324;633.7;M;20180627;20180808;190000;R2;V;VACANT LAND;;AAW;;0;AN566505;
C;010;4054013;9;20180813 01:08;126/1234428;
D;010;4054013;9;20180813 01:08;P;;;;;;
D;010;4054013;9;20180813 01:08;P;;;;;;
D;010;4054013;9;20180813 01:08;V;;;;;;
B;010;4130838;10;20180813 01:08;;3;5;NORFOLK ST;FERN BAY;2295;177;M;20180301;20180720;465000;;R;RESIDENCE;3;;;0;AN570748;
C;010;4130838;10;20180813 01:08;3/SP97813;
D;010;4130838;10;20180813 01:08;P;;;;;;
D;010;4130838;10;20180813 01:08;P;;;;;;
D;010;4130838;10;20180813 01:08;V;;;;;;
B;010;4133248;11;20180813 01:08;;;3;WIVELISCOMBE CL;DUNS CREEK;2321;2.747;H;20180627;20180803;420000;RU2;V;VACANT LAND;;RAE;;0;AN558607;
C;010;4133248;11;20180813 01:08;2/1244453;
D;010;4133248;11;20180813 01:08;P;;;;;;
D;010;4133248;11;20180813 01:08;V;;;;;;
B;010;4133250;12;20180813 01:08;;;8;WIVELISCOMBE CL;DUNS CREEK;2321;1.774;H;20180629;20180803;430000;RU2;V;VACANT LAND;;RAE;;0;AN558164;
C;010;4133250;12;20180813 01:08;4/1244453;
D;010;4133250;12;20180813 01:08;P;;;;;;
D;010;4133250;12;20180813 01:08;P;;;;;;
D;010;4133250;12;20180813 01:08;P;;;;;;
D;010;4133250;12;20180813 01:08;V;;;;;;
B;010;4127022;13;20180813 01:08;;;10;MORANTE RD;KARUAH;2324;630;M;20180705;20180807;175000;R2;V;VACANT LAND;;AAV;;0;AN564167;
C;010;4127022;13;20180813 01:08;120/1243578;
D;010;4127022;13;20180813 01:08;P;;;;;;
D;010;4127022;13;20180813 01:08;V;;;;;;
B;010;3112654;14;20180813 01:08;;3;161;BAGNALL BEACH RD;CORLETTE;2315;;;20180619;20180731;325000;;R;RESIDENCE;3;;;0;AN557808;
C;010;3112654;14;20180813 01:08;3/SP73114;
D;010;3112654;14;20180813 01:08;P;;;;;;
D;010;3112654;14;20180813 01:08;P;;;;;;
D;010;3112654;14;20180813 01:08;V;;;;;;
B;010;3201290;15;20180813 01:08;;;3789;NELSON BAY RD;BOBS FARM;2316;6.562;H;20180403;20180801;1760000;RU2;3;FARM;;RAM;;0;AN550942;
C;010;3201290;15;20180813 01:08;15/1071458;
D;010;3201290;15;20180813 01:08;P;;;;;;
D;010;3201290;15;20180813 01:08;V;;;;;;
B;010;3201291;16;20180813 01:08;;;2 A;UPTON LANE;BOBS FARM;2316;42.43;H;20180403;20180801;1760000;RU2;3;FARM;;RAN;;0;AN550942;
C;010;3201291;16;20180813 01:08;41, 190/753204;
D;010;3201291;16;20180813 01:08;P;;;;;;
D;010;3201291;16;20180813 01:08;V;;;;;;
B;010;3220579;17;20180813 01:08;;4;135;SOLDIERS POINT RD;SOLDIERS POINT;2317;;;20180615;20180727;1325000;;R;RESIDENCE;4;;;0;AN566284;
C;010;3220579;17;20180813 01:08;4/SP76216;
D;010;3220579;17;20180813 01:08;P;;;;;;
D;010;3220579;17;20180813 01:08;V;;;;;;
B;010;265005;18;20180813 01:08;;;134;COACHWOOD DR;MEDOWIE;2318;817.4;M;20180626;20180807;536000;R2;R;RESIDENCE;;AAR;;0;AN563571;
C;010;265005;18;20180813 01:08;35/836773;
D;010;265005;18;20180813 01:08;P;;;;;;
D;010;265005;18;20180813 01:08;V;;;;;;
D;010;265005;18;20180813 01:08;V;;;;;;
B;010;265208;19;20180813 01:08;;;10;CYPRESS CL;MEDOWIE;2318;561.1;M;20180711;20180808;383000;R2;R;RESIDENCE;;AAR;;0;AN568313;
C;010;265208;19;20180813 01:08;29/812979;
D;010;265208;19;20180813 01:08;P;;;;;;
D;010;265208;19;20180813 01:08;V;;;;;;
