A;RTSALEDATA;187;20181210 01:14;VALNET;
B;187;3532614;1;20181210 01:14;;;54;CAMERON ST;CURLEWIS;2381;1012;M;20181022;20181203;54000;RU5;V;VACANT LAND;;AAX;;0;AN903594;
C;187;3532614;1;20181210 01:14;15/18/758320;
D;187;3532614;1;20181210 01:14;P;;;;;;
D;187;3532614;1;20181210 01:14;V;;;;;;
B;187;1851151;2;20181210 01:14;;;85;MAITLAND ST;GUNNEDAH;2380;1574;M;20181126;20181203;278000;RU1;R;RESIDENCE;;AAB;;0;AN903616;
C;187;1851151;2;20181210 01:14;2/510909;
D;187;1851151;2;20181210 01:14;P;;;;;;
D;187;1851151;2;20181210 01:14;P;;;;;;
D;187;1851151;2;20181210 01:14;V;;;;;;
D;187;1851151;2;20181210 01:14;V;;;;;;
B;187;1852022;3;20181210 01:14;;;1;BEULAH ST;GUNNEDAH;2380;929.5;M;20181022;20181203;230000;R2;R;RESIDENCE;;AAA;;0;AN904343;
C;187;1852022;3;20181210 01:14;1/58/758492;
D;187;1852022;3;20181210 01:14;P;;;;;;
D;187;1852022;3;20181210 01:14;V;;;;;;
B;187;1851692;4;20181210 01:14;;;33;ROSS RD;GUNNEDAH;2380;1.297;H;20181114;20181206;500000;R5;R;RESIDENCE;;RFA;;0;AN911400;
C;187;1851692;4;20181210 01:14;101/836509;
D;187;1851692;4;20181210 01:14;P;;;;;;
D;187;1851692;4;20181210 01:14;P;;;;;;
D;187;1851692;4;20181210 01:14;V;;;;;;
B;187;3999929;5;20181210 01:14;;;15;SAFFRON CL;GUNNEDAH;2380;1.201;H;20181022;20181204;160000;R5;V;VACANT LAND;;RFA;;0;AN906656;
C;187;3999929;5;20181210 01:14;10/1228521;
D;187;3999929;5;20181210 01:14;P;;;;;;
D;187;3999929;5;20181210 01:14;P;;;;;;
D;187;3999929;5;20181210 01:14;V;;;;;;
Z;26;5;5;14;
