A;RTSALEDATA;255;20181105 01:17;VALNET;
B;255;4166239;1;20181105 01:17;;;6783 B;STURT HWY;TRENTHAM CLIFFS;2738;32.84;H;20180710;20180920;825000;;3;FARM;;;;0;AN805438;
C;255;4166239;1;20181105 01:17;3/733472 67/820453 Western Land Lease 14115;
D;255;4166239;1;20181105 01:17;P;;;;;;
D;255;4166239;1;20181105 01:17;P;;;;;;
D;255;4166239;1;20181105 01:17;V;;;;;;
B;255;4166245;2;20181105 01:17;;;;POMONA RD;POMONA;2648;3.939;H;20180810;20180926;107500;;V;VACANT LAND;;;;0;AN805454;
C;255;4166245;2;20181105 01:17;2/185053;
D;255;4166245;2;20181105 01:17;P;;;;;;
D;255;4166245;2;20181105 01:17;V;;;;;;
B;255;2686081;3;20181105 01:17;;;191;PITMAN AVE W;BURONGA;2739;5059;M;20180827;20181026;1225000;RU1;R;RESIDENCE;;AR1;;0;AN815423;
C;255;2686081;3;20181105 01:17;410/756961;
D;255;2686081;3;20181105 01:17;P;;;;;;
D;255;2686081;3;20181105 01:17;V;;;;;;
B;255;2687002;4;20181105 01:17;;;146;DARLING ST;WENTWORTH;2648;1100;M;20180827;20181026;297000;RU5;R;RESIDENCE;;AL1;;0;AN814293;
C;255;2687002;4;20181105 01:17;1/577587;
D;255;2687002;4;20181105 01:17;P;;;;;;
D;255;2687002;4;20181105 01:17;P;;;;;;
D;255;2687002;4;20181105 01:17;V;;;;;;
B;255;2846725;5;20181105 01:17;;;16;THE COBB AND CO WAY;GOL GOL;2738;7203;M;20180723;20181031;650000;R5;V;VACANT LAND;;RR;;0;AN825208;
C;255;2846725;5;20181105 01:17;43/1025499;
D;255;2846725;5;20181105 01:17;P;;;;;;
D;255;2846725;5;20181105 01:17;P;;;;;;
D;255;2846725;5;20181105 01:17;V;;;;;;
D;255;2846725;5;20181105 01:17;V;;;;;;
Z;26;5;5;14;
