A;RTSALEDATA;123;20180806 01:14;VALNET;
B;123;1263566;1;20180806 01:14;;;370;BLOOM HILL RD;O'CONNELL;2795;48.56;H;20180615;20180727;820000;RU1;3;FARM;;RNB;;0;AN537118;
C;123;1263566;1;20180806 01:14;19, 20, 25/757061;
D;123;1263566;1;20180806 01:14;P;;;;;;
D;123;1263566;1;20180806 01:14;V;;;;;;
D;123;1263566;1;20180806 01:14;V;;;;;;
B;123;2910441;2;20180806 01:14;;;18 B;BLENHEIM AVE;OBERON;2787;4710;M;20180508;20180724;349000;R1;R;RESIDENCE;;AOB;;0;AN539941;
C;123;2910441;2;20180806 01:14;101/1040347;
D;123;2910441;2;20180806 01:14;P;;;;;;
D;123;2910441;2;20180806 01:14;P;;;;;;
D;123;2910441;2;20180806 01:14;V;;;;;;
D;123;2910441;2;20180806 01:14;V;;;;;;
B;123;4140157;3;20180806 01:14;;;;O'CONNELL PLAINS RD;THE LAGOON;2795;2.911;H;20180620;20180725;92000;;V;VACANT LAND;;;;0;AN529842;
C;123;4140157;3;20180806 01:14;2/550897;
D;123;4140157;3;20180806 01:14;P;;;;;;
D;123;4140157;3;20180806 01:14;V;;;;;;
B;123;1265358;4;20180806 01:14;;;2276;ABERCROMBIE RD;BLACK SPRINGS;2787;2605;M;20180712;20180802;300000;RU5;R;RESIDENCE;;ZBS;;0;AN552944;
C;123;1265358;4;20180806 01:14;8/1/758114;
D;123;1265358;4;20180806 01:14;P;;;;;;
D;123;1265358;4;20180806 01:14;V;;;;;;
B;123;3367436;5;20180806 01:14;;;85;MOUNT VIEW RD;EDITH;2787;71.9;H;20180615;20180727;780000;RU1;3;FARM;;RCE;;0;AN537923;
C;123;3367436;5;20180806 01:14;12/1120936;
D;123;3367436;5;20180806 01:14;P;;;;;;
D;123;3367436;5;20180806 01:14;P;;;;;;
D;123;3367436;5;20180806 01:14;V;;;;;;
Z;26;5;5;14;
