A;RTSALEDATA;234;20180806 01:17;VALNET;
B;234;2613343;1;20180806 01:17;;;523;ARGENT ST;BROKEN HILL;2880;581.7;M;20180618;20180730;112000;B4;R;RESIDENCE;;BBX;;0;AN540991;
C;234;2613343;1;20180806 01:17;1/349295;
D;234;2613343;1;20180806 01:17;P;;;;;;
D;234;2613343;1;20180806 01:17;P;;;;;;
D;234;2613343;1;20180806 01:17;V;;;;;;
B;234;2613471;2;20180806 01:17;;;350;ARGENT ST;BROKEN HILL;2880;1012;M;20180529;20180731;780000;B2;3;SHOP;;BHA;;0;AN545927;
C;234;2613471;2;20180806 01:17;16/36/759092;
D;234;2613471;2;20180806 01:17;P;;;;;;
D;234;2613471;2;20180806 01:17;P;;;;;;
D;234;2613471;2;20180806 01:17;V;;;;;;
D;234;2613471;2;20180806 01:17;V;;;;;;
B;234;2621951;3;20180806 01:17;;;75;WILLIAMS LANE;BROKEN HILL;2880;2023;M;20180518;20180614;50000;R1;R;RESIDENCE;;AAR;;0;AN530501;
C;234;2621951;3;20180806 01:17;2/918602;
D;234;2621951;3;20180806 01:17;P;;;;;;
D;234;2621951;3;20180806 01:17;V;;;;;;
D;234;2621951;3;20180806 01:17;V;;;;;;
B;234;2619406;4;20180806 01:17;;;266;MORISH ST;BROKEN HILL;2880;1012;M;20180720;20180801;20000;R1;R;RESIDENCE;;AAC;;0;AN550416;
C;234;2619406;4;20180806 01:17;12/10/758018;
D;234;2619406;4;20180806 01:17;P;;;;;;
D;234;2619406;4;20180806 01:17;P;;;;;;
D;234;2619406;4;20180806 01:17;V;;;;;;
D;234;2619406;4;20180806 01:17;V;;;;;;
B;234;2614614;5;20180806 01:17;;;187;BUCK ST;BROKEN HILL;2880;531.2;M;20180615;20180731;50000;R1;R;RESIDENCE;;AAZ;;0;AN548011;
C;234;2614614;5;20180806 01:17;8/22535;
D;234;2614614;5;20180806 01:17;P;;;;;;
D;234;2614614;5;20180806 01:17;V;;;;;;
D;234;2614614;5;20180806 01:17;V;;;;;;
B;234;2620587;6;20180806 01:17;;;260;PIPER ST;BROKEN HILL;2880;1239;M;20180621;20180730;95000;R1;R;RESIDENCE;;AAC;;0;AN541300;
C;234;2620587;6;20180806 01:17;23/25/758018;
D;234;2620587;6;20180806 01:17;P;;;;;;
D;234;2620587;6;20180806 01:17;V;;;;;;
D;234;2620587;6;20180806 01:17;V;;;;;;
Z;34;6;6;20;
