A;RTSALEDATA;526;20180924 01:19;VALNET;
B;526;422595;1;20180924 01:19;;;227;GOULBURN ST;CROOKWELL;2583;328.8;M;20180803;20180914;250000;R2;R;RESIDENCE;;UAA;;0;AN710582;
C;526;422595;1;20180924 01:19;34/1561;
D;526;422595;1;20180924 01:19;P;;;;;;
D;526;422595;1;20180924 01:19;V;;;;;;
D;526;422595;1;20180924 01:19;V;;;;;;
B;526;422810;2;20180924 01:19;;;66;KIALLA RD;CROOKWELL;2583;2677;M;20180808;20180919;169000;R2;V;VACANT LAND;;UAA;;0;AN720546;
C;526;422810;2;20180924 01:19;9/713200;
D;526;422810;2;20180924 01:19;P;;;;;;
D;526;422810;2;20180924 01:19;V;;;;;;
B;526;2860516;3;20180924 01:19;;;288;COCKATOO RD;GOLSPIE;2580;21.76;H;20180803;20180914;295000;RU2;R;RESIDENCE;;URL;;0;AN709669;
C;526;2860516;3;20180924 01:19;1/1014461;
D;526;2860516;3;20180924 01:19;P;;;;;;
D;526;2860516;3;20180924 01:19;P;;;;;;
D;526;2860516;3;20180924 01:19;V;;;;;;
D;526;2860516;3;20180924 01:19;V;;;;;;
B;526;4155280;4;20180924 01:19;;;;GREENMANTLE RD;BIGGA;2583;219.88;M;20180723;20180821;585000;;R;RESIDENCE;;;;0;AN672158;
C;526;4155280;4;20180924 01:19;2/531872 1/531874 161/753011;
D;526;4155280;4;20180924 01:19;P;;;;;;
D;526;4155280;4;20180924 01:19;P;;;;;;
D;526;4155280;4;20180924 01:19;V;;;;;;
D;526;4155280;4;20180924 01:19;V;;;;;;
B;526;450558;5;20180924 01:19;;;1108;WOMBEYAN CAVES RD;WIARBOROUGH;2580;87.64;H;20180807;20180903;297500;RU2;V;VACANT LAND;;URA;;0;AN714383;
C;526;450558;5;20180924 01:19;411/864645;
D;526;450558;5;20180924 01:19;P;;;;;;
D;526;450558;5;20180924 01:19;P;;;;;;
D;526;450558;5;20180924 01:19;V;;;;;;
B;526;3655929;6;20180924 01:19;;;;BANNISTER LANE;GURRUNDAH;2581;87.841;H;20180720;20180914;695000;RU1;3;FARM;;URE;;0;AN711066;
C;526;3655929;6;20180924 01:19;364/754126 1/1128818;
D;526;3655929;6;20180924 01:19;P;;;;;;
D;526;3655929;6;20180924 01:19;V;;;;;;
B;526;3364098;7;20180924 01:19;NURA VILLAGE;;19;PICKER ST;CROOKWELL;2583;348.6;M;20180807;20180918;400000;R2;R;RESIDENCE;;UAA;;0;AN717456;
C;526;3364098;7;20180924 01:19;4/270569;
D;526;3364098;7;20180924 01:19;P;;;;;;
D;526;3364098;7;20180924 01:19;V;;;;;;
Z;36;7;7;20;
