A;084;20060716 01:22;VALNET;
B;084;694266;1;20060716 01:22;;;41;ELLALONG RD;TURRAMURRA;2074;986.4;M;20060509;20060620;710000;A;R;RESIDENCE;;GV;;0;AC415288;
C;084;694266;1;20060716 01:22;34/203163;
D;084;694266;1;20060716 01:22;P;;;;;;
D;084;694266;1;20060716 01:22;V;;;;;;
D;084;694266;1;20060716 01:22;V;;;;;;
B;084;696826;2;20060716 01:22;;;16;GREVILLEA AVE;ST IVES;2075;935.8;M;20060510;20060621;860000;A;R;RESIDENCE;;GQ;;0;AC422565;
C;084;696826;2;20060716 01:22;153/221730;
D;084;696826;2;20060716 01:22;P;;;;;;
D;084;696826;2;20060716 01:22;P;;;;;;
D;084;696826;2;20060716 01:22;V;;;;;;
D;084;696826;2;20060716 01:22;V;;;;;;
B;084;707415;3;20060716 01:22;GATEWAY GARDENS;47;5;PACIFIC HWY;ROSEVILLE;2069;;;20060501;20060616;310000;;R;RESIDENCE;47;;;0;AC411179;
C;084;707415;3;20060716 01:22;47/SP61386;
D;084;707415;3;20060716 01:22;P;;;;;;
D;084;707415;3;20060716 01:22;V;;;;;;
D;084;707415;3;20060716 01:22;V;;;;;;
B;084;710208;4;20060716 01:22;;;4;PAROO PL;TURRAMURRA;2074;822;M;20060124;20060405;764000;A;R;RESIDENCE;;EH;;0;AC272593;
C;084;710208;4;20060716 01:22;15/226005;
D;084;710208;4;20060716 01:22;P;;;;;;
D;084;710208;4;20060716 01:22;P;;;;;;
D;084;710208;4;20060716 01:22;V;;;;;;
B;084;712850;5;20060716 01:22;;;117;RYDE RD;PYMBLE;2073;594.3;M;20060302;20060413;568750;A;R;RESIDENCE;;MR;;0;AC251851;
C;084;712850;5;20060716 01:22;PT 1/10499;
D;084;712850;5;20060716 01:22;P;;;;;;
D;084;712850;5;20060716 01:22;P;;;;;;
D;084;712850;5;20060716 01:22;V;;;;;;
D;084;712850;5;20060716 01:22;V;;;;;;
B;084;715515;6;20060716 01:22;;;81;THE CHASE RD;TURRAMURRA;2074;929.5;M;20060530;20060623;1300000;A;R;RESIDENCE;;GU;;0;AC404066;
C;084;715515;6;20060716 01:22;9/24920;
D;084;715515;6;20060716 01:22;P;;;;;;
D;084;715515;6;20060716 01:22;P;;;;;;
D;084;715515;6;20060716 01:22;V;;;;;;
B;084;694435;7;20060716 01:22;;;4;ETON RD;LINDFIELD;2070;695.6;M;20060324;20060505;1100000;A;R;RESIDENCE;;GD;;0;AC293869;
C;084;694435;7;20060716 01:22;B/335533;
D;084;694435;7;20060716 01:22;P;;;;;;
D;084;694435;7;20060716 01:22;P;;;;;;
D;084;694435;7;20060716 01:22;V;;;;;;
B;084;697012;8;20060716 01:22;;;21;GROSVENOR RD;LINDFIELD;2070;1214;M;20051215;20060310;760000;A;R;RESIDENCE;;GB;;50;AC175267;
C;084;697012;8;20060716 01:22;1/314131;
D;084;697012;8;20060716 01:22;P;;;;;;
D;084;697012;8;20060716 01:22;P;;;;;;
D;084;697012;8;20060716 01:22;V;;;;;;
D;084;697012;8;20060716 01:22;V;;;;;;
D;084;697012;8;20060716 01:22;V;;;;;;
B;084;697012;9;20060716 01:22;;;21;GROSVENOR RD;LINDFIELD;2070;1214;M;20051207;20060310;760000;A;R;RESIDENCE;;GB;;50;AC175268;
C;084;697012;9;20060716 01:22;1/314131;
D;084;697012;9;20060716 01:22;P;;;;;;
D;084;697012;9;20060716 01:22;V;;;;;;
D;084;697012;9;20060716 01:22;V;;;;;;
D;084;697012;9;20060716 01:22;V;;;;;;
B;084;713073;10;20060716 01:22;;;32;SAIALA RD;EAST KILLARA;2071;814.5;M;20060527;20060628;1530000;A;R;RESIDENCE;;GL;;0;AC415990;
C;084;713073;10;20060716 01:22;2/71/32399;
D;084;713073;10;20060716 01:22;P;;;;;;
D;084;713073;10;20060716 01:22;P;;;;;;
D;084;713073;10;20060716 01:22;V;;;;;;
D;084;713073;10;20060716 01:22;V;;;;;;
B;084;715703;11;20060716 01:22;;;143;THE COMENARRA PHWY;TURRAMURRA;2074;929.5;M;20060505;20060616;625000;A;R;RESIDENCE;;MC;;0;AC438331;
C;084;715703;11;20060716 01:22;152/223610;
D;084;715703;11;20060716 01:22;P;;;;;;
D;084;715703;11;20060716 01:22;P;;;;;;
D;084;715703;11;20060716 01:22;V;;;;;;
D;084;715703;11;20060716 01:22;V;;;;;;
B;084;689051;12;20060716 01:22;;;3;BUXTON PL;NORTH TURRAMURRA;2074;929.5;M;20060527;20060622;720000;A;R;RESIDENCE;;GV;;0;AC428057;
C;084;689051;12;20060716 01:22;19/201952;
D;084;689051;12;20060716 01:22;P;;;;;;
D;084;689051;12;20060716 01:22;V;;;;;;
B;084;694588;13;20060716 01:22;;;24;EURONG ST;WAHROONGA;2076;1195;M;20060602;20060621;730000;A;R;RESIDENCE;;EB;;0;AC421729;
C;084;694588;13;20060716 01:22;97/14590;
D;084;694588;13;20060716 01:22;P;;;;;;
D;084;694588;13;20060716 01:22;P;;;;;;
D;084;694588;13;20060716 01:22;V;;;;;;
B;084;697207;14;20060716 01:22;;;6;GWYN CL;ST IVES;2075;961.1;M;20060526;20060623;1150000;A;R;RESIDENCE;;GS;;0;AC424684;
C;084;697207;14;20060716 01:22;10/226246;
D;084;697207;14;20060716 01:22;P;;;;;;
D;084;697207;14;20060716 01:22;P;;;;;;
D;084;697207;14;20060716 01:22;V;;;;;;
B;084;702469;15;20060716 01:22;;5;2;LLEWELLYN ST;LINDFIELD;2070;;;20060609;20060623;485000;;R;RESIDENCE;5;;;0;AC420509;
C;084;702469;15;20060716 01:22;5/SP5606;
D;084;702469;15;20060716 01:22;P;;;;;;
D;084;702469;15;20060716 01:22;P;;;;;;
D;084;702469;15;20060716 01:22;V;;;;;;
B;084;705226;16;20060716 01:22;;14;241;STANLEY ST;ST IVES;2075;;;20060517;20060701;497500;;R;RESIDENCE;14;;;0;AC447921;
C;084;705226;16;20060716 01:22;14/SP31538;
D;084;705226;16;20060716 01:22;P;;;;;;
D;084;705226;16;20060716 01:22;V;;;;;;
B;084;707904;17;20060716 01:22;;;475;PACIFIC HWY;LINDFIELD;2070;1037;M;20050630;20060705;1200000;A;R;RESIDENCE;;MN;;0;AC436606;
C;084;707904;17;20060716 01:22;1/656376;
D;084;707904;17;20060716 01:22;P;;;;;;
D;084;707904;17;20060716 01:22;P;;;;;;
D;084;707904;17;20060716 01:22;V;;;;;;
D;084;707904;17;20060716 01:22;V;;;;;;
B;084;713282;18;20060716 01:22;;;4;SHADDOCK AVE;PYMBLE;2073;891.6;M;20060310;20060503;725000;A;R;RESIDENCE;;ES;;0;AC442434;
C;084;713282;18;20060716 01:22;2/27728;
D;084;713282;18;20060716 01:22;P;;;;;;
D;084;713282;18;20060716 01:22;P;;;;;;
D;084;713282;18;20060716 01:22;V;;;;;;
D;084;713282;18;20060716 01:22;V;;;;;;
B;084;718563;19;20060716 01:22;;;41;WERONA AVE;KILLARA;2071;1062;M;20060505;20060616;1150000;A;R;RESIDENCE;;GM;;0;AC395748;
C;084;718563;19;20060716 01:22;A/404457;
D;084;718563;19;20060716 01:22;P;;;;;;
D;084;718563;19;20060716 01:22;P;;;;;;
D;084;718563;19;20060716 01:22;V;;;;;;
B;084;683842;20;20060716 01:22;;;19;ALMA ST;PYMBLE;2073;2004;M;20051209;20060313;2430000;A;R;RESIDENCE;;GR;;0;AC215856;
C;084;683842;20;20060716 01:22;2/19151 A/384753;
D;084;683842;20;20060716 01:22;P;;;;;;
D;084;683842;20;20060716 01:22;P;;;;;;
D;084;683842;20;20060716 01:22;V;;;;;;
B;084;694735;21;20060716 01:22;;;3;EXETER RD;WAHROONGA;2076;811.3;M;20051105;20060405;373000;A;R;RESIDENCE;;EA;;57;AC418743;
C;084;694735;21;20060716 01:22;10/16374;
D;084;694735;21;20060716 01:22;P;;;;;;
D;084;694735;21;20060716 01:22;P;;;;;;
D;084;694735;21;20060716 01:22;V;;;;;;
D;084;694735;21;20060716 01:22;V;;;;;;
D;084;694735;21;20060716 01:22;V;;;;;;
D;084;694735;21;20060716 01:22;V;;;;;;
