A;137;20061201 01:13;VALNET;
B;137;2853079;1;20061201 01:13;;6;30;GORDON ST;BURWOOD;2134;;;20060930;20061113;363000;;R;RESIDENCE;6;;;0;AC752338;
C;137;2853079;1;20061201 01:13;6/SP64623;
D;137;2853079;1;20061201 01:13;P;;;;;;
D;137;2853079;1;20061201 01:13;P;;;;;;
D;137;2853079;1;20061201 01:13;V;;;;;;
B;137;3086149;2;20061201 01:13;;16;3;GROSVENOR ST;CROYDON;2132;;;20061005;20061110;410000;;R;RESIDENCE;16;;;0;AC749183;
C;137;3086149;2;20061201 01:13;16/SP72450;
D;137;3086149;2;20061201 01:13;P;;;;;;
D;137;3086149;2;20061201 01:13;P;;;;;;
D;137;3086149;2;20061201 01:13;V;;;;;;
D;137;3086149;2;20061201 01:13;V;;;;;;
B;137;3110424;3;20061201 01:13;;5;25;PHILIP ST;STRATHFIELD;2135;;;20060824;20061114;700000;;R;RESIDENCE;5;;;0;AC740831;
C;137;3110424;3;20061201 01:13;5/SP73302;
D;137;3110424;3;20061201 01:13;P;;;;;;
D;137;3110424;3;20061201 01:13;V;;;;;;
B;137;1398777;4;20061201 01:13;;14;52;WENTWORTH RD;BURWOOD;2134;;;20060826;20061011;586000;;R;RESIDENCE;14;;;0;AC743448;
C;137;1398777;4;20061201 01:13;14/SP22107;
D;137;1398777;4;20061201 01:13;P;;;;;;
D;137;1398777;4;20061201 01:13;V;;;;;;
D;137;1398777;4;20061201 01:13;V;;;;;;
B;137;1399176;5;20061201 01:13;;;2 B;WOODSIDE AVE E;BURWOOD;2134;660.1;M;20061014;20061110;1480000;A;R;RESIDENCE;;EF;;0;AC749097;
C;137;1399176;5;20061201 01:13;101/785096;
D;137;1399176;5;20061201 01:13;P;;;;;;
D;137;1399176;5;20061201 01:13;P;;;;;;
D;137;1399176;5;20061201 01:13;V;;;;;;
B;137;1399199;6;20061201 01:13;;;3 A;WRIGHT ST;CROYDON;2132;297.2;M;20060914;20061109;545000;A;R;RESIDENCE;;EJ;;0;AC740851;
C;137;1399199;6;20061201 01:13;A/371158;
D;137;1399199;6;20061201 01:13;P;;;;;;
D;137;1399199;6;20061201 01:13;P;;;;;;
D;137;1399199;6;20061201 01:13;V;;;;;;
B;137;1388989;7;20061201 01:13;;2;43;BELMORE ST;BURWOOD;2134;;;20060921;20061026;420000;;R;RESIDENCE;2;;;0;AC753935;
C;137;1388989;7;20061201 01:13;2/SP3427;
