A;301;20061216 01:20;VALNET;
B;301;1879287;1;20061216 01:20;;;7;LEE AVE;QUIRINDI;2343;588;M;20061013;20061117;310000;Z;R;RESIDENCE;;ZQ;;0;AC769987;
C;301;1879287;1;20061216 01:20;A/408577;
D;301;1879287;1;20061216 01:20;P;;;;;;
D;301;1879287;1;20061216 01:20;P;;;;;;
D;301;1879287;1;20061216 01:20;V;;;;;;
B;301;1876817;2;20061216 01:20;;;102;DEEKS RD;WERRIS CREEK;2341;4.047;H;20061012;20061123;160000;Z;V;VACANT LAND;;ZG;;0;AC770256;
C;301;1876817;2;20061216 01:20;240/751034;
D;301;1876817;2;20061216 01:20;P;;;;;;
D;301;1876817;2;20061216 01:20;P;;;;;;
D;301;1876817;2;20061216 01:20;V;;;;;;
B;301;1879734;3;20061216 01:20;;;55;RAY CARTER DR;QUIRINDI;2343;2.505;H;20061016;20061113;101000;R;V;VACANT LAND;;RS;;0;AC786581;
C;301;1879734;3;20061216 01:20;119/818546;
D;301;1879734;3;20061216 01:20;P;;;;;;
D;301;1879734;3;20061216 01:20;P;;;;;;
D;301;1879734;3;20061216 01:20;V;;;;;;
D;301;1879734;3;20061216 01:20;V;;;;;;
B;301;1879798;4;20061216 01:20;;;;SMITH ST;QUIRINDI;2343;1.948;H;20060717;20061120;140000;Z;3;PROCESSING PL;;ZR;;0;AC792246;
C;301;1879798;4;20061216 01:20;1/40793 A/332418 121/578632;
D;301;1879798;4;20061216 01:20;P;;;;;;
D;301;1879798;4;20061216 01:20;V;;;;;;
B;301;1878381;5;20061216 01:20;;;19;COACH ST;WALLABADAH;2343;2080;M;20061011;20061030;190000;Z;R;RESIDENCE;;ZW;;0;AC766925;
C;301;1878381;5;20061216 01:20;1/218304 11/28/759037;
D;301;1878381;5;20061216 01:20;P;;;;;;
D;301;1878381;5;20061216 01:20;P;;;;;;
D;301;1878381;5;20061216 01:20;V;;;;;;
D;301;1878381;5;20061216 01:20;V;;;;;;
B;301;1878645;6;20061216 01:20;;;17;BREEZA ST;QUIRINDI;2343;4050;M;20061019;20061123;240000;Z;R;RESIDENCE;;ZQ;;0;AC770154;
C;301;1878645;6;20061216 01:20;273/751026;
D;301;1878645;6;20061216 01:20;P;;;;;;
D;301;1878645;6;20061216 01:20;V;;;;;;
B;301;1878672;7;20061216 01:20;;;72;CENTRE ST;QUIRINDI;2343;1113;M;20060929;20061110;177500;Z;R;RESIDENCE;;ZQ;;0;AC767943;
C;301;1878672;7;20061216 01:20;2/583762;
D;301;1878672;7;20061216 01:20;P;;;;;;
D;301;1878672;7;20061216 01:20;V;;;;;;
B;301;1878942;8;20061216 01:20;;;116;FITZROY ST;QUIRINDI;2343;607;M;20061017;20061121;157500;Z;R;RESIDENCE;;ZQ;;0;AC790644;
C;301;1878942;8;20061216 01:20;3/238809;
D;301;1878942;8;20061216 01:20;P;;;;;;
D;301;1878942;8;20061216 01:20;P;;;;;;
D;301;1878942;8;20061216 01:20;V;;;;;;
B;301;3226219;9;20061216 01:20;;;8;MITSEL CL;WERRIS CREEK;2341;666.4;M;20061013;20061124;233000;Z;R;RESIDENCE;;ZG;;0;AC790726;
C;301;3226219;9;20061216 01:20;4/705075;
D;301;3226219;9;20061216 01:20;P;;;;;;
D;301;3226219;9;20061216 01:20;P;;;;;;
D;301;3226219;9;20061216 01:20;V;;;;;;
B;301;3223638;10;20061216 01:20;;;;WERRIS CREEK RD;QUIRINDI;2343;1.932;H;20061026;20061127;146000;R;V;VACANT LAND;;RS;;0;AC780005;
C;301;3223638;10;20061216 01:20;13/1091735;
D;301;3223638;10;20061216 01:20;P;;;;;;
D;301;3223638;10;20061216 01:20;P;;;;;;
D;301;3223638;10;20061216 01:20;V;;;;;;
D;301;3223638;10;20061216 01:20;V;;;;;;
B;301;3231355;11;20061216 01:20;;;4;MITSEL CL;WERRIS CREEK;2341;666;M;20061107;20061124;190000;Z;R;RESIDENCE;;ZG;;0;AC773527;
C;301;3231355;11;20061216 01:20;6/705075;
D;301;3231355;11;20061216 01:20;P;;;;;;
D;301;3231355;11;20061216 01:20;P;;;;;;
D;301;3231355;11;20061216 01:20;V;;;;;;
B;301;3279253;12;20061216 01:20;PUNYARRA ESTATE;;;PUNYARRA ST;WERRIS CREEK;2341;7315;M;20060825;20061130;79000;;V;VACANT LAND;;;;0;AC789657;
C;301;3279253;12;20061216 01:20;5/1103855;
D;301;3279253;12;20061216 01:20;P;;;;;;
D;301;3279253;12;20061216 01:20;P;;;;;;
D;301;3279253;12;20061216 01:20;V;;;;;;
Z;62;12;12;36;
