A;061;20060716 01:19;VALNET;
B;061;3154145;1;20060716 01:19;;;57;JOHN POTTS DR;JUNEE;2663;1128;M;20060515;20060619;40000;Z;V;VACANT LAND;;ZA;;0;AC410864;
C;061;3154145;1;20060716 01:19;30/1077816;
D;061;3154145;1;20060716 01:19;P;;;;;;
D;061;3154145;1;20060716 01:19;V;;;;;;
B;061;535183;2;20060716 01:19;;;4;WARDLE ST;JUNEE;2663;1012;M;20040902;20060621;145000;Z;R;RESIDENCE;;ZD;;0;AC433884;
C;061;535183;2;20060716 01:19;6/3/1554;
D;061;535183;2;20060716 01:19;P;;;;;;
D;061;535183;2;20060716 01:19;V;;;;;;
D;061;535183;2;20060716 01:19;V;;;;;;
B;061;533556;3;20060716 01:19;;;5;ARNOLD ST;JUNEE;2663;701.8;M;20060524;20060620;135000;Z;R;RESIDENCE;;ZD;;0;AC421887;
C;061;533556;3;20060716 01:19;19/248893;
D;061;533556;3;20060716 01:19;P;;;;;;
D;061;533556;3;20060716 01:19;V;;;;;;
D;061;533556;3;20060716 01:19;V;;;;;;
B;061;533622;4;20060716 01:19;;;36;BOLTON ST;JUNEE;2663;1012;M;20060315;20060413;90000;Z;R;RESIDENCE;;ZC;;0;AC423574;
C;061;533622;4;20060716 01:19;8/4/2004;
D;061;533622;4;20060716 01:19;P;;;;;;
D;061;533622;4;20060716 01:19;P;;;;;;
D;061;533622;4;20060716 01:19;V;;;;;;
B;061;533687;5;20060716 01:19;;;88;BROADWAY ST;JUNEE;2663;809.4;M;20060609;20060609;350000;Z;3;GARAGE;;ZL;;0;AC400880;
C;061;533687;5;20060716 01:19;10/2/1337;
D;061;533687;5;20060716 01:19;P;;;;;;
D;061;533687;5;20060716 01:19;P;;;;;;
D;061;533687;5;20060716 01:19;V;;;;;;
D;061;533687;5;20060716 01:19;V;;;;;;
D;061;533687;5;20060716 01:19;V;;;;;;
D;061;533687;5;20060716 01:19;V;;;;;;
D;061;533687;5;20060716 01:19;V;;;;;;
B;061;534040;6;20060716 01:19;;;15;ELIZABETH ST;JUNEE;2663;853.6;M;20060529;20060630;80000;Z;R;RESIDENCE;;ZC;;0;AC436385;
C;061;534040;6;20060716 01:19;11/7/10921;
D;061;534040;6;20060716 01:19;P;;;;;;
D;061;534040;6;20060716 01:19;P;;;;;;
D;061;534040;6;20060716 01:19;V;;;;;;
D;061;534040;6;20060716 01:19;V;;;;;;
B;061;534054;7;20060716 01:19;;;24;FITZROY ST;JUNEE;2663;686;M;20060531;20060628;38000;Z;R;RESIDENCE;;ZF;;0;AC432552;
C;061;534054;7;20060716 01:19;2/6/1612;
D;061;534054;7;20060716 01:19;P;;;;;;
D;061;534054;7;20060716 01:19;V;;;;;;
D;061;534054;7;20060716 01:19;V;;;;;;
Z;41;7;7;25;
