A;124;20060716 01:32;VALNET;
B;124;1279757;1;20060716 01:32;;;38;TYNAN ST;ORANGE;2800;645;M;20060501;20060529;155000;A;R;RESIDENCE;;AE;;0;AC426029;
C;124;1279757;1;20060716 01:32;2/375885;
D;124;1279757;1;20060716 01:32;P;;;;;;
D;124;1279757;1;20060716 01:32;P;;;;;;
D;124;1279757;1;20060716 01:32;V;;;;;;
B;124;1279779;2;20060716 01:32;;;9;TYNAN ST;ORANGE;2800;1872;M;20060622;20060623;157000;I;3;COMMERCIAL PR;;FH;;0;AC410762;
C;124;1279779;2;20060716 01:32;2/408903;
D;124;1279779;2;20060716 01:32;P;;;;;;
D;124;1279779;2;20060716 01:32;V;;;;;;
D;124;1279779;2;20060716 01:32;V;;;;;;
D;124;1279779;2;20060716 01:32;V;;;;;;
B;124;1279805;3;20060716 01:32;;;10;VICTORIA ST;ORANGE;2800;2035;M;20060508;20060613;280000;A;R;RESIDENCE;;AG;;0;AC418198;
C;124;1279805;3;20060716 01:32;1/569296;
D;124;1279805;3;20060716 01:32;P;;;;;;
D;124;1279805;3;20060716 01:32;V;;;;;;
D;124;1279805;3;20060716 01:32;V;;;;;;
B;124;1280060;4;20060716 01:32;;;5;WARRIGAL PL;ORANGE;2800;1401;M;20060510;20060609;410000;A;R;RESIDENCE;;AS;;0;AC409006;
C;124;1280060;4;20060716 01:32;99/1006809;
D;124;1280060;4;20060716 01:32;P;;;;;;
D;124;1280060;4;20060716 01:32;P;;;;;;
D;124;1280060;4;20060716 01:32;V;;;;;;
D;124;1280060;4;20060716 01:32;V;;;;;;
B;124;1280228;5;20060716 01:32;;;21;WILLIAM ST;ORANGE;2800;1410;M;20050905;20050908;670000;B;3;WAREHOUSE & O;;BW;;0;AC422086;
C;124;1280228;5;20060716 01:32;1/797176;
D;124;1280228;5;20060716 01:32;P;;;;;;
D;124;1280228;5;20060716 01:32;V;;;;;;
B;124;1280278;6;20060716 01:32;;;9;WINDRED ST;ORANGE;2800;2023.4;M;20060505;20060703;145000;A;R;RESIDENCE;;AG;;0;AC434865;
C;124;1280278;6;20060716 01:32;2/3/192567;
D;124;1280278;6;20060716 01:32;P;;;;;;
D;124;1280278;6;20060716 01:32;P;;;;;;
D;124;1280278;6;20060716 01:32;P;;;;;;
D;124;1280278;6;20060716 01:32;P;;;;;;
D;124;1280278;6;20060716 01:32;V;;;;;;
B;124;1280535;7;20060716 01:32;;;22;WORBOYS ST;SPRING HILL;2800;1214;M;20060331;20060428;298000;Z;R;RESIDENCE;;ZS;;0;AC331565;
C;124;1280535;7;20060716 01:32;6/8/3355;
D;124;1280535;7;20060716 01:32;P;;;;;;
D;124;1280535;7;20060716 01:32;P;;;;;;
D;124;1280535;7;20060716 01:32;P;;;;;;
D;124;1280535;7;20060716 01:32;V;;;;;;
D;124;1280535;7;20060716 01:32;V;;;;;;
B;124;3101262;8;20060716 01:32;;;1;AVONLEA PL;ORANGE;2800;706.8;M;20060508;20060630;415000;A;R;RESIDENCE;;AS;;0;AC432478;
C;124;3101262;8;20060716 01:32;14/1067826;
D;124;3101262;8;20060716 01:32;P;;;;;;
D;124;3101262;8;20060716 01:32;P;;;;;;
D;124;3101262;8;20060716 01:32;V;;;;;;
D;124;3101262;8;20060716 01:32;V;;;;;;
B;124;3098950;9;20060716 01:32;;;9;BERT WHITELEY PL;ORANGE;2800;704;M;20060428;20060602;11000;A;V;VACANT LAND;;AS;;0;AC417060;
C;124;3098950;9;20060716 01:32;9/1066920;
D;124;3098950;9;20060716 01:32;P;;;;;;
D;124;3098950;9;20060716 01:32;V;;;;;;
B;124;3091277;10;20060716 01:32;;;10;RALSTON DR;ORANGE;2800;6842;M;20050914;20060411;338580;I;V;VACANT LAND;;FC;;0;AC407886;
C;124;3091277;10;20060716 01:32;108/1067744;
D;124;3091277;10;20060716 01:32;P;;;;;;
D;124;3091277;10;20060716 01:32;V;;;;;;
D;124;3091277;10;20060716 01:32;V;;;;;;
B;124;3147566;11;20060716 01:32;;;9;BURROWS CT;ORANGE;2800;854.7;M;20060522;20060622;440000;A;R;RESIDENCE;;EM;;0;AC418040;
C;124;3147566;11;20060716 01:32;9/1077302;
D;124;3147566;11;20060716 01:32;P;;;;;;
D;124;3147566;11;20060716 01:32;V;;;;;;
D;124;3147566;11;20060716 01:32;V;;;;;;
B;124;3146950;12;20060716 01:32;;;3;JONATHON RD;ORANGE;2800;2006;M;20060124;20060614;144000;A;V;VACANT LAND;;EM;;0;AC394671;
C;124;3146950;12;20060716 01:32;2/1076613;
D;124;3146950;12;20060716 01:32;P;;;;;;
D;124;3146950;12;20060716 01:32;V;;;;;;
B;124;3154120;13;20060716 01:32;;;72;ASTILL DR;ORANGE;2800;2005;M;20060411;20060608;120300;I;V;VACANT LAND;;FD;;0;AC411262;
C;124;3154120;13;20060716 01:32;65/1077737;
D;124;3154120;13;20060716 01:32;P;;;;;;
D;124;3154120;13;20060716 01:32;P;;;;;;
D;124;3154120;13;20060716 01:32;V;;;;;;
B;124;3154125;14;20060716 01:32;;;55;ASTILL AVE;ORANGE;2800;2273;M;20050922;20060621;147940;I;V;VACANT LAND;;FD;;0;AC437663;
C;124;3154125;14;20060716 01:32;70/1077737;
D;124;3154125;14;20060716 01:32;P;;;;;;
D;124;3154125;14;20060716 01:32;P;;;;;;
D;124;3154125;14;20060716 01:32;V;;;;;;
B;124;1268951;15;20060716 01:32;;;7;COOINDA AVE;ORANGE;2800;967.5;M;20060511;20060608;365000;A;R;RESIDENCE;;AA;;0;AC404532;
C;124;1268951;15;20060716 01:32;276/242162;
D;124;1268951;15;20060716 01:32;P;;;;;;
D;124;1268951;15;20060716 01:32;P;;;;;;
D;124;1268951;15;20060716 01:32;V;;;;;;
D;124;1268951;15;20060716 01:32;V;;;;;;
B;124;1274261;16;20060716 01:32;;;81;BURRENDONG WAY;ORANGE;2800;750.5;M;20060601;20060630;185000;A;R;RESIDENCE;;AG;;0;AC434583;
C;124;1274261;16;20060716 01:32;10/247424;
D;124;1274261;16;20060716 01:32;P;;;;;;
D;124;1274261;16;20060716 01:32;P;;;;;;
D;124;1274261;16;20060716 01:32;V;;;;;;
D;124;1274261;16;20060716 01:32;V;;;;;;
B;124;1279622;17;20060716 01:32;;;20;TREWEEKE ST;ORANGE;2800;714.5;M;20060518;20060623;184500;A;R;RESIDENCE;;AN;;0;AC424104;
C;124;1279622;17;20060716 01:32;3/529318;
