A;053;20061001 01:04;VALNET;
B;053;510892;1;20061001 01:04;;;;CARRATHOOL RD;CONARGO;2710;9.498;H;20060817;20060822;68000;R;R;RESIDENCE;;RH;;0;AC597404;
C;053;510892;1;20061001 01:04;72/867303;
D;053;510892;1;20061001 01:04;P;;;;;;
D;053;510892;1;20061001 01:04;P;;;;;;
D;053;510892;1;20061001 01:04;V;;;;;;
D;053;510892;1;20061001 01:04;V;;;;;;
B;053;511099;2;20061001 01:04;MULUMBAH ESTATE;;;OFF CONARGO RD;CONARGO;2710;7799;M;20060712;20060814;45000;R;V;VACANT LAND;;RH;;0;AC586431;
C;053;511099;2;20061001 01:04;7/285499;
D;053;511099;2;20061001 01:04;P;;;;;;
D;053;511099;2;20061001 01:04;P;;;;;;
D;053;511099;2;20061001 01:04;V;;;;;;
D;053;511099;2;20061001 01:04;V;;;;;;
B;053;511104;3;20061001 01:04;MULUMBAH ESTATE;;;OFF CONARGO RD;CONARGO;2710;1.366;H;20060703;20060804;52000;R;R;RESIDENCE;;RH;;0;AC581236;
C;053;511104;3;20061001 01:04;12/285499;
D;053;511104;3;20061001 01:04;P;;;;;;
D;053;511104;3;20061001 01:04;P;;;;;;
D;053;511104;3;20061001 01:04;V;;;;;;
B;053;3272809;4;20061001 01:04;;;;PART"WOOROOMA";MOULAMEIN;2733;1356.1;H;20060421;20060825;142824;;3;FARM;;;;0;AC581441;
C;053;3272809;4;20061001 01:04;2, 3/15878 24, 25/756511;
D;053;3272809;4;20061001 01:04;P;;;;;;
D;053;3272809;4;20061001 01:04;P;;;;;;
D;053;3272809;4;20061001 01:04;V;;;;;;
Z;24;4;4;14;
