A;666;20061216 01:21;VALNET;
B;666;2960136;1;20061216 01:21;;;98;MANILLA ST;MANILLA;2346;803.1;M;20061006;20061101;47500;Z;3;SHEDS;;ZB;;0;AC777162;
C;666;2960136;1;20061216 01:21;X/341580 7/661371;
D;666;2960136;1;20061216 01:21;P;;;;;;
D;666;2960136;1;20061216 01:21;V;;;;;;
B;666;2765435;2;20061216 01:21;;;11;MORILLA ST;HILLVUE;2340;1504;M;20061017;20061030;350000;A;R;RESIDENCE;;AH;;0;AC760906;
C;666;2765435;2;20061216 01:21;302/809252;
D;666;2765435;2;20061216 01:21;P;;;;;;
D;666;2765435;2;20061216 01:21;P;;;;;;
D;666;2765435;2;20061216 01:21;V;;;;;;
D;666;2765435;2;20061216 01:21;V;;;;;;
B;666;2766163;3;20061216 01:21;;;26;OAK ST;SOUTH TAMWORTH;2340;701.9;M;20061031;20061122;185000;A;R;RESIDENCE;;AG;;0;AC775163;
C;666;2766163;3;20061216 01:21;108/23879;
D;666;2766163;3;20061216 01:21;P;;;;;;
D;666;2766163;3;20061216 01:21;V;;;;;;
B;666;2766193;4;20061216 01:21;;;90;OAK ST;SOUTH TAMWORTH;2340;727.2;M;20061023;20061117;223000;A;R;RESIDENCE;;AG;;0;AC771474;
C;666;2766193;4;20061216 01:21;72/509645;
D;666;2766193;4;20061216 01:21;P;;;;;;
D;666;2766193;4;20061216 01:21;V;;;;;;
B;666;2768817;5;20061216 01:21;;;15;TEROLE AVE;NORTH TAMWORTH;2340;619.7;M;20061109;20061109;125000;A;R;RESIDENCE;;AX;;0;AC769454;
C;666;2768817;5;20061216 01:21;23/237949;
D;666;2768817;5;20061216 01:21;P;;;;;;
D;666;2768817;5;20061216 01:21;P;;;;;;
D;666;2768817;5;20061216 01:21;P;;;;;;
D;666;2768817;5;20061216 01:21;V;;;;;;
D;666;2768817;5;20061216 01:21;V;;;;;;
B;666;2766296;6;20061216 01:21;;;12;OSPREY WAY;CALALA;2340;804.7;M;20061024;20061120;241000;A;R;RESIDENCE;;AP;;0;AC779744;
C;666;2766296;6;20061216 01:21;59/251314;
D;666;2766296;6;20061216 01:21;P;;;;;;
D;666;2766296;6;20061216 01:21;P;;;;;;
D;666;2766296;6;20061216 01:21;V;;;;;;
D;666;2766296;6;20061216 01:21;V;;;;;;
B;666;2766457;7;20061216 01:21;;;25;PANORAMA RD;CALALA;2340;1000;M;20061016;20061127;310000;A;R;RESIDENCE;;AQ;;0;AC777354;
C;666;2766457;7;20061216 01:21;491/560555;
D;666;2766457;7;20061216 01:21;P;;;;;;
D;666;2766457;7;20061216 01:21;P;;;;;;
D;666;2766457;7;20061216 01:21;V;;;;;;
B;666;2769139;8;20061216 01:21;;;44;UPPER ST;EAST TAMWORTH;2340;1922;M;20060922;20061021;730000;A;R;RESIDENCE;;ET;;0;AC777117;
C;666;2769139;8;20061216 01:21;54/543039;
D;666;2769139;8;20061216 01:21;P;;;;;;
D;666;2769139;8;20061216 01:21;V;;;;;;
B;666;2766870;9;20061216 01:21;;;315;PEEL ST;TAMWORTH;2340;626;M;20060922;20060927;1921200;B;3;SHOP;;BA;;0;AC673336;
C;666;2766870;9;20061216 01:21;A/390072;
D;666;2766870;9;20061216 01:21;P;;;;;;
D;666;2766870;9;20061216 01:21;V;;;;;;
B;666;3116807;10;20061216 01:21;;;7;STANLEY CL;WESTDALE;2340;600.3;M;20061006;20061103;70000;A;V;VACANT LAND;;WD;;0;AC760804;
C;666;3116807;10;20061216 01:21;213/1072243;
D;666;3116807;10;20061216 01:21;P;;;;;;
D;666;3116807;10;20061216 01:21;V;;;;;;
B;666;1842467;11;20061216 01:21;;;140;JUMP-UP RD;BARRABA;2347;11.88;H;20061025;20061117;349000;R;3;RESIDENTIAL R;;DE;;0;AC786557;
C;666;1842467;11;20061216 01:21;2/790147;
D;666;1842467;11;20061216 01:21;P;;;;;;
D;666;1842467;11;20061216 01:21;P;;;;;;
D;666;1842467;11;20061216 01:21;V;;;;;;
D;666;1842467;11;20061216 01:21;V;;;;;;
B;666;1841262;12;20061216 01:21;SHEARING SHED BLOCK;;;MAIN ROAD 63 SOUTH;BARRABA;2347;7992.7;M;20061013;20061127;1500;R;V;VACANT LAND;;DH;;0;AC776630;
C;666;1841262;12;20061216 01:21;2/231938;
D;666;1841262;12;20061216 01:21;P;;;;;;
D;666;1841262;12;20061216 01:21;V;;;;;;
B;666;1841321;13;20061216 01:21;;;19;ALICE ST;BARRABA;2347;2023;M;20061027;20061121;77500;Z;R;RESIDENCE;;ZJ;;0;AC778505;
C;666;1841321;13;20061216 01:21;16/12/758059;
D;666;1841321;13;20061216 01:21;P;;;;;;
D;666;1841321;13;20061216 01:21;P;;;;;;
D;666;1841321;13;20061216 01:21;V;;;;;;
B;666;1841980;14;20061216 01:21;;;25;RODNEY ST;BARRABA;2347;2024;M;20061006;20061117;72500;Z;R;RESIDENCE;;ZJ;;0;AC777212;
C;666;1841980;14;20061216 01:21;4/4141;
D;666;1841980;14;20061216 01:21;P;;;;;;
D;666;1841980;14;20061216 01:21;P;;;;;;
