A;203;20060816 01:15;VALNET;
B;203;1884273;1;20060816 01:15;;70;15;BEGONIA ST;PAGEWOOD;2035;;;20060303;20060302;492500;;R;RESIDENCE;46;;XA;0;AC313455;
C;203;1884273;1;20060816 01:15;46/SP66548;
D;203;1884273;1;20060816 01:15;P;;;;;;
D;203;1884273;1;20060816 01:15;P;;;;;;
D;203;1884273;1;20060816 01:15;V;;;;;;
D;203;1884273;1;20060816 01:15;V;;;;;;
D;203;1884273;1;20060816 01:15;V;;;;;;
B;203;3097332;2;20060816 01:15;;2;20;RICKETTY ST;MASCOT;2020;;;20050803;20060803;2000000;;3;COMMERCIAL;2;;;0;AC505596;
C;203;3097332;2;20060816 01:15;2/SP72964;
D;203;3097332;2;20060816 01:15;P;;;;;;
D;203;3097332;2;20060816 01:15;V;;;;;;
B;203;3134618;3;20060816 01:15;;27;25;CHELMSFORD AVE;BOTANY;2019;;;20060607;20060719;565000;;R;RESIDENCE;27;;;0;AC485235;
C;203;3134618;3;20060816 01:15;27/SP72836;
D;203;3134618;3;20060816 01:15;P;;;;;;
D;203;3134618;3;20060816 01:15;V;;;;;;
B;203;3142746;4;20060816 01:15;;122;635;GARDENERS RD;MASCOT;2020;;;20060703;20060721;440000;;R;RESIDENCE;122;;;0;AC502717;
C;203;3142746;4;20060816 01:15;122/SP74712;
D;203;3142746;4;20060816 01:15;P;;;;;;
D;203;3142746;4;20060816 01:15;P;;;;;;
D;203;3142746;4;20060816 01:15;V;;;;;;
B;203;3142746;5;20060816 01:15;;;635;GARDENERS RD;MASCOT;2020;;;20050605;20060717;435000;;R;RESIDENCE;140;;;0;AC492592;
C;203;3142746;5;20060816 01:15;140/SP74712;
D;203;3142746;5;20060816 01:15;P;;;;;;
D;203;3142746;5;20060816 01:15;P;;;;;;
D;203;3142746;5;20060816 01:15;V;;;;;;
B;203;3165453;6;20060816 01:15;;30;2;VICTORIA ST;BOTANY;2019;248;M;20060607;20060720;550000;;R;RESIDENCE;30;;;0;AC511512;
C;203;3165453;6;20060816 01:15;30/SP74625;
D;203;3165453;6;20060816 01:15;P;;;;;;
D;203;3165453;6;20060816 01:15;V;;;;;;
D;203;3165453;6;20060816 01:15;V;;;;;;
B;203;1892472;7;20060816 01:15;;;60;MASCOT DR;EASTLAKES;2018;455.3;M;20060517;20060712;546000;A;R;RESIDENCE;;BJ;;0;AC488775;
C;203;1892472;7;20060816 01:15;46/218214;
D;203;1892472;7;20060816 01:15;P;;;;;;
D;203;1892472;7;20060816 01:15;P;;;;;;
D;203;1892472;7;20060816 01:15;P;;;;;;
D;203;1892472;7;20060816 01:15;P;;;;;;
D;203;1892472;7;20060816 01:15;V;;;;;;
B;203;1884835;8;20060816 01:15;;;1537;BOTANY RD;BOTANY;2019;486.9;M;20060803;20060803;175000;I;3;FACTORY;;HD;;25;AC503013;
C;203;1884835;8;20060816 01:15;1/668977;
D;203;1884835;8;20060816 01:15;P;;;;;;
D;203;1884835;8;20060816 01:15;P;;;;;;
D;203;1884835;8;20060816 01:15;P;;;;;;
D;203;1884835;8;20060816 01:15;V;;;;;;
D;203;1884835;8;20060816 01:15;V;;;;;;
D;203;1884835;8;20060816 01:15;V;;;;;;
D;203;1884835;8;20060816 01:15;V;;;;;;
D;203;1884835;8;20060816 01:15;V;;;;;;
D;203;1884835;8;20060816 01:15;V;;;;;;
B;203;1890383;9;20060816 01:15;;;54;HUGHES AVE;MASCOT;2020;251.3;M;20060606;20060720;490000;A;R;RESIDENCE;;AH;;0;AC489376;
C;203;1890383;9;20060816 01:15;1/838714;
D;203;1890383;9;20060816 01:15;P;;;;;;
D;203;1890383;9;20060816 01:15;P;;;;;;
D;203;1890383;9;20060816 01:15;V;;;;;;
D;203;1890383;9;20060816 01:15;V;;;;;;
B;203;1890452;10;20060816 01:15;;;10;HUMPHREY ST;MASCOT;2020;357.41;M;20060527;20060710;875000;A;R;RESIDENCE;;AJ;;0;AC503691;
C;203;1890452;10;20060816 01:15;1/1042548;
D;203;1890452;10;20060816 01:15;P;;;;;;
D;203;1890452;10;20060816 01:15;V;;;;;;
B;203;1894123;11;20060816 01:15;;8;37;ROCHESTER ST;BOTANY;2019;;;20060516;20060627;275000;;R;RESIDENCE;8;;;0;AC507293;
C;203;1894123;11;20060816 01:15;8/SP11835;
D;203;1894123;11;20060816 01:15;P;;;;;;
D;203;1894123;11;20060816 01:15;P;;;;;;
D;203;1894123;11;20060816 01:15;V;;;;;;
D;203;1894123;11;20060816 01:15;V;;;;;;
B;203;1894123;12;20060816 01:15;;8;37;ROCHESTER ST;BOTANY;2019;;;20060516;20060627;275000;;R;RESIDENCE;21;;;0;AC507293;
C;203;1894123;12;20060816 01:15;21/SP11835;
D;203;1894123;12;20060816 01:15;P;;;;;;
D;203;1894123;12;20060816 01:15;P;;;;;;
D;203;1894123;12;20060816 01:15;V;;;;;;
B;203;1890799;13;20060816 01:15;;8;15;JAUNCEY PL;HILLSDALE;2036;;;20060619;20060731;290000;;3;;8;;;0;AC494604;
C;203;1890799;13;20060816 01:15;8/SP2942;
D;203;1890799;13;20060816 01:15;P;;;;;;
D;203;1890799;13;20060816 01:15;P;;;;;;
D;203;1890799;13;20060816 01:15;V;;;;;;
B;203;1894550;14;20060816 01:15;;;15;SPRING ST;PAGEWOOD;2035;441.8;M;20060623;20060728;510000;A;R;RESIDENCE;;AE;;0;AC505691;
C;203;1894550;14;20060816 01:15;1/587815;
D;203;1894550;14;20060816 01:15;P;;;;;;
D;203;1894550;14;20060816 01:15;P;;;;;;
D;203;1894550;14;20060816 01:15;V;;;;;;
B;203;1885588;15;20060816 01:15;;;10;BROWN AVE;BOTANY;2019;518.5;M;20060426;20060531;750000;A;R;RESIDENCE;;AF;;0;AC479785;
C;203;1885588;15;20060816 01:15;B/19865;
D;203;1885588;15;20060816 01:15;P;;;;;;
D;203;1885588;15;20060816 01:15;V;;;;;;
D;203;1885588;15;20060816 01:15;V;;;;;;
