A;116;20061216 01:11;VALNET;
B;116;1242372;1;20061216 01:11;;;52;FORBES RD;PARKES;2870;1166;M;20060625;20060721;200000;Z;R;RESIDENCE;;BE;;0;AC788433;
C;116;1242372;1;20061216 01:11;1/876918;
D;116;1242372;1;20061216 01:11;P;;;;;;
D;116;1242372;1;20061216 01:11;V;;;;;;
B;116;1242779;2;20061216 01:11;;;84;HIGH ST;PARKES;2870;989.71;M;20061006;20061117;217000;Z;R;RESIDENCE;;AD;;0;AC773813;
C;116;1242779;2;20061216 01:11;4/16831;
D;116;1242779;2;20061216 01:11;P;;;;;;
D;116;1242779;2;20061216 01:11;P;;;;;;
D;116;1242779;2;20061216 01:11;V;;;;;;
B;116;1241152;3;20061216 01:11;;;104;CLARINDA ST;PARKES;2870;550.1;M;20061019;20061130;122000;Z;R;RESIDENCE;;BC;;0;AC791822;
C;116;1241152;3;20061216 01:11;A/357389;
D;116;1241152;3;20061216 01:11;P;;;;;;
D;116;1241152;3;20061216 01:11;V;;;;;;
D;116;1241152;3;20061216 01:11;V;;;;;;
B;116;1238631;4;20061216 01:11;;;;BINGARA ST;PEAK HILL;2869;2.023;H;20060928;20061109;47000;R;V;VACANT LAND;;RE;;0;AC740803;
C;116;1238631;4;20061216 01:11;356/755113;
D;116;1238631;4;20061216 01:11;P;;;;;;
D;116;1238631;4;20061216 01:11;P;;;;;;
D;116;1238631;4;20061216 01:11;V;;;;;;
B;116;1244104;5;20061216 01:11;;;9;PHOENIX ST;PARKES;2870;810.74;M;20061101;20061129;177500;Z;R;RESIDENCE;;AD;;0;AC792800;
C;116;1244104;5;20061216 01:11;7/8666;
D;116;1244104;5;20061216 01:11;P;;;;;;
D;116;1244104;5;20061216 01:11;P;;;;;;
D;116;1244104;5;20061216 01:11;V;;;;;;
D;116;1244104;5;20061216 01:11;V;;;;;;
B;116;1238921;6;20061216 01:11;;;82;DERRIBONG ST;PEAK HILL;2869;2023;M;20061030;20061127;120000;Z;V;VACANT LAND;;ZP;;0;AC780231;
C;116;1238921;6;20061216 01:11;1, 2/6/758832;
D;116;1238921;6;20061216 01:11;P;;;;;;
D;116;1238921;6;20061216 01:11;V;;;;;;
B;116;1241456;7;20061216 01:11;;;37;CLOSE ST;PARKES;2870;996.3;M;20061006;20061128;175000;Z;R;RESIDENCE;;AJ;;0;AC793353;
C;116;1241456;7;20061216 01:11;432/750179;
D;116;1241456;7;20061216 01:11;P;;;;;;
D;116;1241456;7;20061216 01:11;P;;;;;;
D;116;1241456;7;20061216 01:11;V;;;;;;
B;116;1241568;8;20061216 01:11;;;;CONDOBOLIN RD;PARKES;2870;4041;M;20061020;20061117;190000;Z;3;SHED;;AZ;;0;AC762321;
C;116;1241568;8;20061216 01:11;2/524061;
D;116;1241568;8;20061216 01:11;P;;;;;;
D;116;1241568;8;20061216 01:11;P;;;;;;
D;116;1241568;8;20061216 01:11;V;;;;;;
B;116;1244132;9;20061216 01:11;;;10;PORTER ST;PARKES;2870;619.7;M;20061012;20061109;112000;Z;R;RESIDENCE;;AG;;0;AC765152;
C;116;1244132;9;20061216 01:11;18/224725;
D;116;1244132;9;20061216 01:11;P;;;;;;
D;116;1244132;9;20061216 01:11;P;;;;;;
D;116;1244132;9;20061216 01:11;V;;;;;;
D;116;1244132;9;20061216 01:11;V;;;;;;
B;116;1244345;10;20061216 01:11;;;24;STATION ST;PARKES;2870;790.4;M;20061006;20061117;152000;Z;R;RESIDENCE;;AG;;0;AC773768;
C;116;1244345;10;20061216 01:11;3/14580;
D;116;1244345;10;20061216 01:11;P;;;;;;
D;116;1244345;10;20061216 01:11;P;;;;;;
D;116;1244345;10;20061216 01:11;V;;;;;;
D;116;1244345;10;20061216 01:11;V;;;;;;
B;116;1239125;11;20061216 01:11;;;86;WARRAH ST;PEAK HILL;2869;746.1;M;20061017;20061110;80000;Z;R;RESIDENCE;;ZP;;0;AC771870;
C;116;1239125;11;20061216 01:11;C/371407;
D;116;1239125;11;20061216 01:11;P;;;;;;
D;116;1239125;11;20061216 01:11;P;;;;;;
D;116;1239125;11;20061216 01:11;V;;;;;;
B;116;1241911;12;20061216 01:11;;;69;DALTON ST;PARKES;2870;784.1;M;20060928;20061109;160000;Z;R;RESIDENCE;;AJ;;0;AC765003;
C;116;1241911;12;20061216 01:11;5/236388;
D;116;1241911;12;20061216 01:11;P;;;;;;
D;116;1241911;12;20061216 01:11;V;;;;;;
B;116;1244558;13;20061216 01:11;;;40;VICTORIA ST;PARKES;2870;727.2;M;20060918;20061128;185000;Z;R;RESIDENCE;;AD;;0;AC792605;
C;116;1244558;13;20061216 01:11;9/D/7552;
D;116;1244558;13;20061216 01:11;P;;;;;;
D;116;1244558;13;20061216 01:11;V;;;;;;
B;116;3256711;14;20061216 01:11;;;;MITCHELL ST;PARKES;2870;1626;M;20060803;20061030;150000;Z;V;VACANT LAND;;AD;;0;AC763025;
C;116;3256711;14;20061216 01:11;2/1096263;
D;116;3256711;14;20061216 01:11;P;;;;;;
D;116;3256711;14;20061216 01:11;V;;;;;;
D;116;3256711;14;20061216 01:11;V;;;;;;
Z;71;14;14;41;
