A;209;20060916 01:16;VALNET;
B;209;2098166;1;20060916 01:16;;104;332;OXFORD ST;BONDI JUNCTION;2022;;;20060428;20060727;600000;;3;OFFICE;41;;;0;AC580620;
C;209;2098166;1;20060916 01:16;41/SP62841;
D;209;2098166;1;20060916 01:16;P;;;;;;
D;209;2098166;1;20060916 01:16;V;;;;;;
D;209;2098166;1;20060916 01:16;V;;;;;;
B;209;2098166;2;20060916 01:16;;104;332;OXFORD ST;BONDI JUNCTION;2022;;;20060428;20060727;600000;;3;OFFICE;50;;;0;AC580620;
C;209;2098166;2;20060916 01:16;50/SP62841;
D;209;2098166;2;20060916 01:16;P;;;;;;
D;209;2098166;2;20060916 01:16;V;;;;;;
D;209;2098166;2;20060916 01:16;V;;;;;;
B;209;2055601;3;20060916 01:16;;3;2;CLYDE ST;NORTH BONDI;2026;;;20060712;20060823;1388500;;R;RESIDENCE;6;;;0;AC561402;
C;209;2055601;3;20060916 01:16;6/SP73707;
D;209;2055601;3;20060916 01:16;P;;;;;;
D;209;2055601;3;20060916 01:16;P;;;;;;
D;209;2055601;3;20060916 01:16;V;;;;;;
B;209;2050399;4;20060916 01:16;;;287;BIRRELL ST;TAMARAMA;2026;423.7;M;20060707;20060901;4400000;A;R;RESIDENCE;;CM;;0;AC573611;
C;209;2050399;4;20060916 01:16;B/327221;
D;209;2050399;4;20060916 01:16;P;;;;;;
D;209;2050399;4;20060916 01:16;V;;;;;;
D;209;2050399;4;20060916 01:16;V;;;;;;
D;209;2050399;4;20060916 01:16;V;;;;;;
D;209;2050399;4;20060916 01:16;V;;;;;;
B;209;2058381;5;20060916 01:16;;;4;FITZGERALD ST;QUEENS PARK;2022;169.5;M;20060717;20060818;850000;A;R;RESIDENCE;;CN;;0;AC572461;
C;209;2058381;5;20060916 01:16;1/735864;
D;209;2058381;5;20060916 01:16;P;;;;;;
D;209;2058381;5;20060916 01:16;P;;;;;;
D;209;2058381;5;20060916 01:16;V;;;;;;
B;209;2055965;6;20060916 01:16;;1;67;CURLEWIS ST;BONDI BEACH;2026;;;20060727;20060824;392500;;R;RESIDENCE;1;;;0;AC566552;
C;209;2055965;6;20060916 01:16;1/SP12167;
D;209;2055965;6;20060916 01:16;P;;;;;;
D;209;2055965;6;20060916 01:16;V;;;;;;
D;209;2055965;6;20060916 01:16;V;;;;;;
B;209;2055978;7;20060916 01:16;;7;69;CURLEWIS ST;BONDI BEACH;2026;;;20060718;20060829;430000;;R;RESIDENCE;7;;;0;AC572107;
C;209;2055978;7;20060916 01:16;7/SP21830;
D;209;2055978;7;20060916 01:16;P;;;;;;
D;209;2055978;7;20060916 01:16;P;;;;;;
D;209;2055978;7;20060916 01:16;V;;;;;;
D;209;2055978;7;20060916 01:16;V;;;;;;
B;209;2055991;8;20060916 01:16;;2;71;CURLEWIS ST;BONDI BEACH;2026;;;20060626;20060811;496000;;R;RESIDENCE;2;;;0;AC558670;
C;209;2055991;8;20060916 01:16;2/SP21831;
D;209;2055991;8;20060916 01:16;P;;;;;;
D;209;2055991;8;20060916 01:16;P;;;;;;
D;209;2055991;8;20060916 01:16;V;;;;;;
B;209;2058939;9;20060916 01:16;;;146;FRANCIS ST;BONDI;2026;398.4;M;20060408;20060824;1520000;A;R;RESIDENCE;;ED;;0;AC564810;
C;209;2058939;9;20060916 01:16;6/11862;
D;209;2058939;9;20060916 01:16;P;;;;;;
D;209;2058939;9;20060916 01:16;V;;;;;;
B;209;2058969;10;20060916 01:16;;12;120;FRANCIS ST;BONDI;2026;;;20060719;20060830;440000;;R;RESIDENCE;12;;;0;AC580657;
C;209;2058969;10;20060916 01:16;12/SP11330;
D;209;2058969;10;20060916 01:16;P;;;;;;
D;209;2058969;10;20060916 01:16;V;;;;;;
B;209;2062419;11;20060916 01:16;;1;11;HOUGH ST;BONDI JUNCTION;2022;;;20060531;20060824;1260000;;R;RESIDENCE;1;;;0;AC560693;
C;209;2062419;11;20060916 01:16;1/SP45528;
D;209;2062419;11;20060916 01:16;P;;;;;;
D;209;2062419;11;20060916 01:16;V;;;;;;
D;209;2062419;11;20060916 01:16;V;;;;;;
B;209;2059118;12;20060916 01:16;;13;10;FRANCIS ST;BONDI;2026;;;20051123;20060104;485000;;3;HOME UNIT;13;;;0;AC582807;
C;209;2059118;12;20060916 01:16;13/SP30919;
D;209;2059118;12;20060916 01:16;P;;;;;;
D;209;2059118;12;20060916 01:16;V;;;;;;
B;209;2056516;13;20060916 01:16;;10;46;CURLEWIS ST;BONDI BEACH;2026;;;20060629;20060810;475000;;R;RESIDENCE;10;;;0;AC580033;
C;209;2056516;13;20060916 01:16;10/SP500;
D;209;2056516;13;20060916 01:16;P;;;;;;
D;209;2056516;13;20060916 01:16;V;;;;;;
D;209;2056516;13;20060916 01:16;V;;;;;;
B;209;2056516;14;20060916 01:16;;17;46;CURLEWIS ST;BONDI BEACH;2026;;;20060629;20060810;475000;;R;RESIDENCE;17;;;0;AC580033;
C;209;2056516;14;20060916 01:16;17/SP500;
D;209;2056516;14;20060916 01:16;P;;;;;;
D;209;2056516;14;20060916 01:16;V;;;;;;
D;209;2056516;14;20060916 01:16;V;;;;;;
B;209;2048939;15;20060916 01:16;;;63;ANGLESEA ST;BONDI;2026;177;M;20060720;20060817;1082500;A;R;RESIDENCE;;CG;;0;AC571894;
C;209;2048939;15;20060916 01:16;2/509065;
D;209;2048939;15;20060916 01:16;P;;;;;;
D;209;2048939;15;20060916 01:16;V;;;;;;
D;209;2048939;15;20060916 01:16;V;;;;;;
B;209;2051562;16;20060916 01:16;;3;327;BONDI RD;BONDI JUNCTION;2022;;;20060712;20060823;610000;;R;RESIDENCE;3;;;0;AC556367;
C;209;2051562;16;20060916 01:16;3/SP31534;
D;209;2051562;16;20060916 01:16;P;;;;;;
D;209;2051562;16;20060916 01:16;V;;;;;;
B;209;2057085;17;20060916 01:16;;;221;DENISON ST;QUEENS PARK;2022;177.1;M;20060708;20060821;878000;A;R;RESIDENCE;;CN;;0;AC558839;
C;209;2057085;17;20060916 01:16;1/1062380;
D;209;2057085;17;20060916 01:16;P;;;;;;
D;209;2057085;17;20060916 01:16;V;;;;;;
B;209;2059957;18;20060916 01:16;;;30;GILGANDRA RD;NORTH BONDI;2026;303.514;M;20060727;20060830;1000000;A;R;RESIDENCE;;CD;;0;AC570306;
C;209;2059957;18;20060916 01:16;1/954205;
D;209;2059957;18;20060916 01:16;P;;;;;;
D;209;2059957;18;20060916 01:16;V;;;;;;
D;209;2059957;18;20060916 01:16;V;;;;;;
B;209;2062499;19;20060916 01:16;;33;20;ILLAWONG AVE;TAMARAMA;2026;;;20060717;20060823;600000;;R;RESIDENCE;33;;;0;AC553714;
C;209;2062499;19;20060916 01:16;33/SP1731;
D;209;2062499;19;20060916 01:16;P;;;;;;
D;209;2062499;19;20060916 01:16;V;;;;;;
B;209;2049512;20;20060916 01:16;;28;1;BEACH RD;BONDI BEACH;2026;;;20060705;20060817;288000;;R;RESIDENCE;22;;;0;AC571861;
C;209;2049512;20;20060916 01:16;22/SP11643;
D;209;2049512;20;20060916 01:16;P;;;;;;
D;209;2049512;20;20060916 01:16;V;;;;;;
B;209;2049626;21;20060916 01:16;;3;29;BEACH RD;BONDI BEACH;2026;;;20060517;20060621;460000;;R;RESIDENCE;3;;;0;AC553043;
C;209;2049626;21;20060916 01:16;3/SP32418;
D;209;2049626;21;20060916 01:16;P;;;;;;
D;209;2049626;21;20060916 01:16;P;;;;;;
D;209;2049626;21;20060916 01:16;V;;;;;;
B;209;2052198;22;20060916 01:16;;7;50;BONDI RD;BONDI JUNCTION;2022;;;20060704;20060731;445000;;R;RESIDENCE;7;;;0;AC573632;
C;209;2052198;22;20060916 01:16;7/SP3218;
D;209;2052198;22;20060916 01:16;P;;;;;;
D;209;2052198;22;20060916 01:16;P;;;;;;
D;209;2052198;22;20060916 01:16;V;;;;;;
D;209;2052198;22;20060916 01:16;V;;;;;;
B;209;2052198;23;20060916 01:16;;7;50;BONDI RD;BONDI JUNCTION;2022;;;20060704;20060731;445000;;R;RESIDENCE;15;;;0;AC573632;
C;209;2052198;23;20060916 01:16;15/SP3218;
D;209;2052198;23;20060916 01:16;P;;;;;;
D;209;2052198;23;20060916 01:16;P;;;;;;
D;209;2052198;23;20060916 01:16;V;;;;;;
D;209;2052198;23;20060916 01:16;V;;;;;;
B;209;2054956;24;20060916 01:16;;;104;CARRINGTON RD;WAVERLEY;2024;221.3;M;20060624;20060728;915000;A;R;RESIDENCE;;CL;;0;AC560561;
C;209;2054956;24;20060916 01:16;1/931916;
D;209;2054956;24;20060916 01:16;P;;;;;;
D;209;2054956;24;20060916 01:16;P;;;;;;
D;209;2054956;24;20060916 01:16;V;;;;;;
B;209;2057630;25;20060916 01:16;;;28;DUDLEY ST;BONDI;2026;183.4;M;20060511;20060817;1250000;A;R;RESIDENCE;;CH;;0;AC565826;
C;209;2057630;25;20060916 01:16;2/506281;
D;209;2057630;25;20060916 01:16;P;;;;;;
D;209;2057630;25;20060916 01:16;V;;;;;;
B;209;2055089;26;20060916 01:16;;10;4;CASTLEFIELD ST;BONDI;2026;;;20060712;20060823;313500;;R;RESIDENCE;12;;;0;AC568601;
C;209;2055089;26;20060916 01:16;12/SP10615;
D;209;2055089;26;20060916 01:16;P;;;;;;
